0,1,2,3,4,5,6,7,8,9,Class
-0.3303067919241776,0.27539516534524283,0.026645362888531893,-0.40792903372482553,0.03391364469422136,-0.02914835949777809,-0.016439445921722282,-0.005640899775671761,-0.00033521522969119687,0.002325362492366638,1
-0.3303067919241776,0.27539516534524283,0.026645362888531893,-0.40792903372482553,0.03391364469422136,-0.02914835949777809,-0.016439445921722282,-0.005640899775671761,-0.00033521522969119687,0.002325362492366638,1
-0.3303067919241776,0.27539516534524283,0.026645362888531893,-0.40792903372482553,0.03391364469422136,-0.02914835949777809,-0.016439445921722282,-0.005640899775671761,-0.00033521522969119687,0.002325362492366638,1
-0.3303067919241776,0.27539516534524283,0.026645362888531893,-0.40792903372482553,0.03391364469422136,-0.02914835949777809,-0.016439445921722282,-0.005640899775671761,-0.00033521522969119687,0.002325362492366638,1
-0.4317689070249217,-0.0002705640743134282,-0.29086263109028876,0.4149026710274507,-0.18827565889453438,0.2808997096787281,0.013564621187603232,-0.02040567661158563,0.003949161334208351,0.0007001071219118107,2
-0.4317689070249217,-0.0002705640743134282,-0.29086263109028876,0.4149026710274507,-0.18827565889453438,0.2808997096787281,0.013564621187603232,-0.02040567661158563,0.003949161334208351,0.0007001071219118107,2
-0.4317689070249217,-0.0002705640743134282,-0.29086263109028876,0.4149026710274507,-0.18827565889453438,0.2808997096787281,0.013564621187603232,-0.02040567661158563,0.003949161334208351,0.0007001071219118107,2
-0.4317689070249217,-0.0002705640743134282,-0.29086263109028876,0.4149026710274507,-0.18827565889453438,0.2808997096787281,0.013564621187603232,-0.02040567661158563,0.003949161334208351,0.0007001071219118107,2
-0.4317689070249217,-0.0002705640743134282,-0.29086263109028876,0.4149026710274507,-0.18827565889453438,0.2808997096787281,0.013564621187603232,-0.02040567661158563,0.003949161334208351,0.0007001071219118107,2
-0.4317689070249217,-0.0002705640743134282,-0.29086263109028876,0.4149026710274507,-0.18827565889453438,0.2808997096787281,0.013564621187603232,-0.02040567661158563,0.003949161334208351,0.0007001071219118107,2
-0.4317689070249217,-0.0002705640743134282,-0.29086263109028876,0.4149026710274507,-0.18827565889453438,0.2808997096787281,0.013564621187603232,-0.02040567661158563,0.003949161334208351,0.0007001071219118107,2
-0.4317689070249217,-0.0002705640743134282,-0.29086263109028876,0.4149026710274507,-0.18827565889453438,0.2808997096787281,0.013564621187603232,-0.02040567661158563,0.003949161334208351,0.0007001071219118107,2
-0.4317689070249217,-0.0002705640743134282,-0.29086263109028876,0.4149026710274507,-0.18827565889453438,0.2808997096787281,0.013564621187603232,-0.02040567661158563,0.003949161334208351,0.0007001071219118107,2
-0.4317689070249217,-0.0002705640743134282,-0.29086263109028876,0.4149026710274507,-0.18827565889453438,0.2808997096787281,0.013564621187603232,-0.02040567661158563,0.003949161334208351,0.0007001071219118107,2
-0.4317689070249217,-0.0002705640743134282,-0.29086263109028876,0.4149026710274507,-0.18827565889453438,0.2808997096787281,0.013564621187603232,-0.02040567661158563,0.003949161334208351,0.0007001071219118107,2
-0.4317689070249217,-0.0002705640743134282,-0.29086263109028876,0.4149026710274507,-0.18827565889453438,0.2808997096787281,0.013564621187603232,-0.02040567661158563,0.003949161334208351,0.0007001071219118107,2
-0.4317689070249217,-0.0002705640743134282,-0.29086263109028876,0.4149026710274507,-0.18827565889453438,0.2808997096787281,0.013564621187603232,-0.02040567661158563,0.003949161334208351,0.0007001071219118107,2
-0.4317689070249217,-0.0002705640743134282,-0.29086263109028876,0.4149026710274507,-0.18827565889453438,0.2808997096787281,0.013564621187603232,-0.02040567661158563,0.003949161334208351,0.0007001071219118107,2
-0.4317689070249217,-0.0002705640743134282,-0.29086263109028876,0.4149026710274507,-0.18827565889453438,0.2808997096787281,0.013564621187603232,-0.02040567661158563,0.003949161334208351,0.0007001071219118107,2
-0.4317689070249217,-0.0002705640743134282,-0.29086263109028876,0.4149026710274507,-0.18827565889453438,0.2808997096787281,0.013564621187603232,-0.02040567661158563,0.003949161334208351,0.0007001071219118107,2
-0.4317689070249217,-0.0002705640743134282,-0.29086263109028876,0.4149026710274507,-0.18827565889453438,0.2808997096787281,0.013564621187603232,-0.02040567661158563,0.003949161334208351,0.0007001071219118107,2
-0.4317689070249217,-0.0002705640743134282,-0.29086263109028876,0.4149026710274507,-0.18827565889453438,0.2808997096787281,0.013564621187603232,-0.02040567661158563,0.003949161334208351,0.0007001071219118107,2
-0.37581288489267595,0.22904596288449497,-0.06609979423629023,-0.04868824283449413,0.364940966873397,-0.07934784197681771,0.016637196374224353,-0.020864094060264158,0.0005987150897230581,0.000736278833510776,2
-0.37581288489267595,0.22904596288449497,-0.06609979423629023,-0.04868824283449413,0.364940966873397,-0.07934784197681771,0.016637196374224353,-0.020864094060264158,0.0005987150897230581,0.000736278833510776,2
-0.4156081781037977,0.21595552624090777,-0.2236199611550036,-7.524629337954386e-05,0.33264325050969984,0.38955267953519673,0.014038225589317799,-0.009449605183144454,0.0020554695539360965,-0.0017122254218928095,2
0.5957298630435849,0.2450115147091833,-0.1750780879654985,0.07692649710115194,0.37952022576606764,0.22136825040585378,0.01821746966141947,-0.01624893559098955,0.005191800513019713,0.00014900987725530686,2
0.5957298630435849,0.2450115147091833,-0.1750780879654985,0.07692649710115194,0.37952022576606764,0.22136825040585378,0.01821746966141947,-0.01624893559098955,0.005191800513019713,0.00014900987725530686,2
0.6623017491453381,0.29753812721541417,-0.0006957583965288833,-0.31204737335381916,0.056532126180931556,0.03585739882345635,-0.03059263304254706,0.0844495347415015,-0.004640993272637074,0.0016785890227670457,1
0.6623017491453381,0.29753812721541417,-0.0006957583965288833,-0.31204737335381916,0.056532126180931556,0.03585739882345635,-0.03059263304254706,0.0844495347415015,-0.004640993272637074,0.0016785890227670457,1
0.6623017491453381,0.29753812721541417,-0.0006957583965288833,-0.31204737335381916,0.056532126180931556,0.03585739882345635,-0.03059263304254706,0.0844495347415015,-0.004640993272637074,0.0016785890227670457,1
0.6623017491453381,0.29753812721541417,-0.0006957583965288833,-0.31204737335381916,0.056532126180931556,0.03585739882345635,-0.03059263304254706,0.0844495347415015,-0.004640993272637074,0.0016785890227670457,1
0.6623017491453381,0.29753812721541417,-0.0006957583965288833,-0.31204737335381916,0.056532126180931556,0.03585739882345635,-0.03059263304254706,0.0844495347415015,-0.004640993272637074,0.0016785890227670457,1
0.6623017491453381,0.29753812721541417,-0.0006957583965288833,-0.31204737335381916,0.056532126180931556,0.03585739882345635,-0.03059263304254706,0.0844495347415015,-0.004640993272637074,0.0016785890227670457,1
0.6623017491453381,0.29753812721541417,-0.0006957583965288833,-0.31204737335381916,0.056532126180931556,0.03585739882345635,-0.03059263304254706,0.0844495347415015,-0.004640993272637074,0.0016785890227670457,1
0.6623017491453381,0.29753812721541417,-0.0006957583965288833,-0.31204737335381916,0.056532126180931556,0.03585739882345635,-0.03059263304254706,0.0844495347415015,-0.004640993272637074,0.0016785890227670457,1
-0.41534858998653235,0.2158737910683943,-0.22298060804727232,-0.0012811532476200704,0.3308411092679645,0.3892726632451012,0.01025312652254598,0.010813177147179677,0.0002398059463503128,-0.0019975046754585678,2
-0.41534858998653235,0.2158737910683943,-0.22298060804727232,-0.0012811532476200704,0.3308411092679645,0.3892726632451012,0.01025312652254598,0.010813177147179677,0.0002398059463503128,-0.0019975046754585678,2
-0.41534858998653235,0.2158737910683943,-0.22298060804727232,-0.0012811532476200704,0.3308411092679645,0.3892726632451012,0.01025312652254598,0.010813177147179677,0.0002398059463503128,-0.0019975046754585678,2
-0.41534858998653235,0.2158737910683943,-0.22298060804727232,-0.0012811532476200704,0.3308411092679645,0.3892726632451012,0.01025312652254598,0.010813177147179677,0.0002398059463503128,-0.0019975046754585678,2
-0.41534858998653235,0.2158737910683943,-0.22298060804727232,-0.0012811532476200704,0.3308411092679645,0.3892726632451012,0.01025312652254598,0.010813177147179677,0.0002398059463503128,-0.0019975046754585678,2
-0.3957105314982368,0.2225007445627014,-0.14485987769564687,-0.024381744563936825,0.3487921086915484,0.15510241877918954,0.015337710981771073,-0.015156849621704303,0.001327092321829575,-0.0004879732941910165,2
0.5313644759385872,0.1917901532365879,-0.34402591611875216,0.4556501584450785,0.6871901247964534,0.4044989635224393,0.03485423029782557,0.05528624388427437,-0.00040854636580263306,-0.0038054429235653844,2
0.5313644759385872,0.1917901532365879,-0.34402591611875216,0.4556501584450785,0.6871901247964534,0.4044989635224393,0.03485423029782557,0.05528624388427437,-0.00040854636580263306,-0.0038054429235653844,2
0.5313644759385872,0.1917901532365879,-0.34402591611875216,0.4556501584450785,0.6871901247964534,0.4044989635224393,0.03485423029782557,0.05528624388427437,-0.00040854636580263306,-0.0038054429235653844,2
-0.3954509433809715,0.22241900939018794,-0.1442205245879156,-0.02558765151817738,0.3469899674498131,0.154822402489094,0.011552611914999256,0.0051059327086198265,-0.0004885712857562036,-0.0007732525477567753,2
0.6156275096491458,0.251556733030977,-0.09631800450614181,0.05261999883059465,0.3956690839479162,-0.013082010350153443,0.01951695505387275,-0.0219561800295494,0.004463423280913196,0.001373262004957095,2
0.6156275096491458,0.251556733030977,-0.09631800450614181,0.05261999883059465,0.3956690839479162,-0.013082010350153443,0.01951695505387275,-0.0219561800295494,0.004463423280913196,0.001373262004957095,2
-0.3957105314982368,0.2225007445627014,-0.14485987769564687,-0.024381744563936825,0.3487921086915484,0.15510241877918954,0.015337710981771073,-0.015156849621704303,0.001327092321829575,-0.0004879732941910165,2
-0.3957105314982368,0.2225007445627014,-0.14485987769564687,-0.024381744563936825,0.3487921086915484,0.15510241877918954,0.015337710981771073,-0.015156849621704303,0.001327092321829575,-0.0004879732941910165,2
-0.3957105314982368,0.2225007445627014,-0.14485987769564687,-0.024381744563936825,0.3487921086915484,0.15510241877918954,0.015337710981771073,-0.015156849621704303,0.001327092321829575,-0.0004879732941910165,2
-0.3957105314982368,0.2225007445627014,-0.14485987769564687,-0.024381744563936825,0.3487921086915484,0.15510241877918954,0.015337710981771073,-0.015156849621704303,0.001327092321829575,-0.0004879732941910165,2
-0.3957105314982368,0.2225007445627014,-0.14485987769564687,-0.024381744563936825,0.3487921086915484,0.15510241877918954,0.015337710981771073,-0.015156849621704303,0.001327092321829575,-0.0004879732941910165,2
-0.3957105314982368,0.2225007445627014,-0.14485987769564687,-0.024381744563936825,0.3487921086915484,0.15510241877918954,0.015337710981771073,-0.015156849621704303,0.001327092321829575,-0.0004879732941910165,2
-0.3957105314982368,0.2225007445627014,-0.14485987769564687,-0.024381744563936825,0.3487921086915484,0.15510241877918954,0.015337710981771073,-0.015156849621704303,0.001327092321829575,-0.0004879732941910165,2
-0.3957105314982368,0.2225007445627014,-0.14485987769564687,-0.024381744563936825,0.3487921086915484,0.15510241877918954,0.015337710981771073,-0.015156849621704303,0.001327092321829575,-0.0004879732941910165,2
-0.3957105314982368,0.2225007445627014,-0.14485987769564687,-0.024381744563936825,0.3487921086915484,0.15510241877918954,0.015337710981771073,-0.015156849621704303,0.001327092321829575,-0.0004879732941910165,2
-0.36460958015194644,0.035670805516350636,-0.01740627811159413,-0.15213612863569612,0.46988412314050637,-0.04950351196292874,0.01659842910160819,-0.01978909277254923,-0.00024785921365493404,-0.00018872090549431657,2
-0.3399096921994376,0.07576086275910203,-0.00565894032318822,-0.4828497469156283,0.12901543712555583,0.23612628828745244,-0.0045298518530903715,-0.06977839220553139,0.005901410325587561,0.0011745880131399094,2
-0.36460958015194644,0.035670805516350636,-0.01740627811159413,-0.15213612863569612,0.46988412314050637,-0.04950351196292874,0.01659842910160819,-0.01978909277254923,-0.00024785921365493404,-0.00018872090549431657,2
-0.36460958015194644,0.035670805516350636,-0.01740627811159413,-0.15213612863569612,0.46988412314050637,-0.04950351196292874,0.01659842910160819,-0.01978909277254923,-0.00024785921365493404,-0.00018872090549431657,2
-0.3310855562759736,0.27564037086278326,0.024727303565338015,-0.4043113128621039,0.03932006841942736,-0.028308310627491527,-0.005084148721406835,-0.0664292467666441,0.005111775593066142,0.003181200253063916,2
0.6428363604775528,-0.10164874278435397,-0.06594371792770039,-0.4606828927811843,0.2485378522853358,0.566686710684013,-0.0029883458385114177,-0.06408823244854187,0.009647921445506228,-0.00033768068212065204,2
-0.3271488587551161,-0.1181047056441231,0.04687069444789563,-0.5935330744422735,0.22314574594225314,0.26429052056076835,-0.027279213526337436,0.05287330306412822,-0.005839145623305109,-0.0014620872472597337,1
-0.3271488587551161,-0.1181047056441231,0.04687069444789563,-0.5935330744422735,0.22314574594225314,0.26429052056076835,-0.027279213526337436,0.05287330306412822,-0.005839145623305109,-0.0014620872472597337,1
-0.3271488587551161,-0.1181047056441231,0.04687069444789563,-0.5935330744422735,0.22314574594225314,0.26429052056076835,-0.027279213526337436,0.05287330306412822,-0.005839145623305109,-0.0014620872472597337,1
-0.3271488587551161,-0.1181047056441231,0.04687069444789563,-0.5935330744422735,0.22314574594225314,0.26429052056076835,-0.027279213526337436,0.05287330306412822,-0.005839145623305109,-0.0014620872472597337,1
0.6837998002163685,-0.0889261144170774,0.09445353797580378,-0.5147224706163813,0.2727259330612239,0.0965261158665686,-0.017422320854078036,0.01567979916079697,2.068074715717631e-05,0.0008270669322370174,1
0.6837998002163685,-0.0889261144170774,0.09445353797580378,-0.5147224706163813,0.2727259330612239,0.0965261158665686,-0.017422320854078036,0.01567979916079697,2.068074715717631e-05,0.0008270669322370174,1
0.6580615597947983,-0.12868923096977486,0.08014878775647273,-0.1791852245194869,0.6208031840431159,-0.18798361922343046,0.018846356367707786,-0.01538203072751734,0.0011340656382578004,0.0006048750278658237,2
0.6580615597947983,-0.12868923096977486,0.08014878775647273,-0.1791852245194869,0.6208031840431159,-0.18798361922343046,0.018846356367707786,-0.01538203072751734,0.0011340656382578004,0.0006048750278658237,2
0.6580615597947983,-0.12868923096977486,0.08014878775647273,-0.1791852245194869,0.6208031840431159,-0.18798361922343046,0.018846356367707786,-0.01538203072751734,0.0011340656382578004,0.0006048750278658237,2
0.6580615597947983,-0.12868923096977486,0.08014878775647273,-0.1791852245194869,0.6208031840431159,-0.18798361922343046,0.018846356367707786,-0.01538203072751734,0.0011340656382578004,0.0006048750278658237,2
0.6580615597947983,-0.12868923096977486,0.08014878775647273,-0.1791852245194869,0.6208031840431159,-0.18798361922343046,0.018846356367707786,-0.01538203072751734,0.0011340656382578004,0.0006048750278658237,2
