,0,1,2,3,4,5,6,7,8,9,10,11,12,Class
106,5643.500004225306,0.6596043197680878,0.1895835809000031,0.034156552600188954,-0.2683878299811165,0.01188612267859885,0.007249250121283645,0.03738732537504677,0.00016587763798018922,0.00443229088558306,-0.00311061578922455,-0.00025856046774504595,-0.00013079595930507134,1
107,5642.50001054556,-0.3836095743225766,-0.09612565336639267,-0.16302046698844042,0.3534648675323924,-0.17808663890724333,-0.015505092419321652,-0.05478078257606153,0.0030585428673204126,-0.00021685651356323382,-0.0030172218922188488,-0.0010358195767906715,0.00022322697153300518,2
108,5641.500010547897,-0.3836100654788998,-0.09615552674484659,-0.16302149272825536,0.35347882993173246,-0.17802682907530024,-0.015504266610646881,-0.05477830545780338,0.0030584304067281503,-0.0002169306661892074,-0.0030169344376990816,-0.0010356059189266698,0.00022255789628143543,2
109,5640.500015890705,-0.33218903404261674,-0.34782492336227827,0.021001130638861228,-0.10440439238850276,-0.1069211404992655,0.0015667389264202428,0.01277666897851116,-0.002900585822476357,0.0008015271168302055,-0.005110608366548291,-0.0008736179315906177,0.0005081867002655969,1
110,5639.50001590335,-0.31276416864958057,-0.3513118683269167,0.09774744173302799,-0.33511942205895867,-0.05275522749961124,-0.0009918726527399393,0.0060697164181463545,-0.0038414201982849183,0.0020399613604894715,-0.006905293332790102,-0.0009392307519651495,0.0005072177504215887,1
111,5638.500005691303,-0.3363009808991166,0.1387891879942166,0.039524660887128506,-0.3460705887710777,0.022760751036961353,-0.0010952913435792878,0.004492421824649597,-0.002288731475656432,0.003845219391599021,-0.0045112264620911875,-0.0013459534987046201,0.000523243601601999,1
112,5637.500015908024,-0.3127651509622269,-0.35137161508382453,0.09774539025339812,-0.3350914972602785,-0.05263560783572506,-0.0009902210353903997,0.006074670654662656,-0.003841645119469443,0.002039813055237528,-0.0069047184237505665,-0.000938803436237146,0.0005058795999184496,1
113,5636.50001591036,-0.31276564211855007,-0.3514014884622784,0.09774436451358318,-0.3350775348609384,-0.05257579800378197,-0.000989395226715629,0.006077147772920806,-0.003841757580061705,0.0020397389026115577,-0.0069044309692307985,-0.0009385897783731442,0.0005052105246668799,1
114,5635.500015902388,-0.3321914898242326,-0.3479742902545479,0.02099600193978652,-0.10433458039180234,-0.1066220913395501,0.0015708679697940945,0.012789054569801912,-0.0029011481254376686,0.000801156353700348,-0.005109171093949453,-0.0008725496422706124,0.0005048413240077486,1
115,5634.500015904725,-0.3321919809805558,-0.3480041636330018,0.020994976199971573,-0.10432061799246227,-0.10656228150760706,0.0015716937784688652,0.012791531688060062,-0.002901260586029931,0.0008010822010743779,-0.005108883639429686,-0.0008723359844066106,0.0005041722487561793,1
116,5633.5000057029865,-0.3363034366807325,0.13863982110194698,0.039519532188053784,-0.3460007767743773,0.023059800196676757,-0.0010911623002054344,0.004504807415940346,-0.002289293778617743,0.0038448486284691635,-0.004509789189492348,-0.0013448852093846148,0.0005198982253441506,1
117,5632.500005705323,-0.33630392783705565,0.13860994772349305,0.03951850644823884,-0.3459868143750372,0.02311961002861985,-0.0010903364915306637,0.0045072845341984965,-0.0022894062392100054,0.0038447744758431934,-0.004509501734972581,-0.001344671551520613,0.0005192291500925809,1
118,5631.500005644186,-0.35593043777955846,0.14195212473542743,-0.03758438059703931,-0.11476341862197288,-0.031067122497394285,-0.004064306358597244,-0.008826176373776617,-0.00052353194794365,0.0027451466181963174,-0.0033874601512521732,-0.0013011211863299264,0.00044504867652430026,1
119,5630.500005546158,-0.39508263538983074,0.14870886273564818,-0.1916118667120399,0.3474291898428514,-0.13943017778624253,-0.007245955369617013,-0.025472891455556864,0.0025956966768601614,0.0004764877098963688,-0.0008070552925506556,-0.0012029892283566272,0.00033426244109388347,1
120,5629.500005548494,-0.3950831265461539,0.14867898935719426,-0.19161289245185484,0.3474431522421915,-0.1393703679542995,-0.007245129560942243,-0.025470414337298714,0.002595584216267899,0.0004764135572703987,-0.0008067678380308884,-0.0012027755704926255,0.0003335933658423137,1
121,5628.500005550831,-0.3950836177024771,0.14864911597874034,-0.19161391819166976,0.3474571146415316,-0.1393105581223564,-0.007244303752267472,-0.025467937219040566,0.002595471755675637,0.0004763394046444251,-0.0008064803835111195,-0.0012025619126286272,0.00033292429059074397,1
122,5627.5000039333845,0.638967131296636,0.1920525512561476,-0.044734342899720676,-0.03455279181830944,-0.04210565831949907,-0.023383497933542878,-0.07613581728333711,0.006056389203574203,0.0040263241948682695,-0.00535035384551232,-0.0003242540891535595,-0.000584068926192642,2
123,5626.500002585463,0.6311206207359791,0.24916290589860202,0.36899066844059697,0.09934861615371425,-0.0606896328213997,-0.11507721412155658,-0.09725770504668033,-0.8239803992464604,-0.2557770290667308,0.18537586789610733,-0.07476151270224235,0.0002443279300716964,2
124,5625.500003938058,0.6389661489839896,0.19199280449923975,-0.044736394379350564,-0.034524867019629264,-0.04198603865561294,-0.023381846316193337,-0.07613086304682082,0.006056164282389679,0.004026175889616329,-0.005349778936472786,-0.00032382677342555595,-0.000585407076695781,2
125,5624.500002590137,0.6311196384233327,0.24910315914169417,0.3689886169609671,0.09937654095239443,-0.06057001315751357,-0.11507556250420704,-0.09725275081016403,-0.823980624167645,-0.25577717737198274,0.18537644280514687,-0.07476108538651434,0.00024298977956855688,2
126,5623.500002592474,0.6311191472670096,0.24907328576324023,0.36898759122115216,0.09939050335173451,-0.06051020332557048,-0.11507473669553227,-0.09725027369190588,-0.8239807366282372,-0.25577725152460873,0.18537673025966664,-0.07476087172865034,0.00024232070431698714,2
127,5622.500005505716,-0.35653684489692794,0.1414282007419535,-0.0386571856698182,-0.1131964331761272,-0.030950151580644562,-0.020659573271253204,-0.06893998542402187,0.001951250416652945,0.003161343318355568,-0.005404527935257079,-0.00136666757828945,0.0002175931805327259,2
128,5621.500005508053,-0.3565373360532511,0.14139832736349958,-0.03865821140963314,-0.1131824707767871,-0.03089034174870147,-0.020658747462578435,-0.06893750830576373,0.0019511379560606828,0.0031612691657295945,-0.005404240480737312,-0.0013664539204254482,0.00021692410528115615,2
129,5620.500005510389,-0.3565378272095743,0.14136845398504566,-0.038659237149448085,-0.11316850837744703,-0.030830531916758434,-0.020657921653903667,-0.06893503118750557,0.0019510254954684205,0.0031611950131036244,-0.005403953026217545,-0.0013662402625614464,0.0002162550300295864,2
130,5619.500005512727,-0.35653831836589744,0.14133858060659174,-0.038660262889263025,-0.11315454597810694,-0.030770722084815343,-0.020657095845228894,-0.06893255406924742,0.0019509130348761583,0.0031611208604776543,-0.005403665571697776,-0.0013660266046974447,0.00021558595477801665,2
131,5618.500005515063,-0.35653880952222067,0.1413087072281378,-0.03866128862907797,-0.11314058357876687,-0.03071091225287225,-0.020656270036554125,-0.06893007695098927,0.0019508005742838994,0.0031610467078516807,-0.005403378117178009,-0.001365812946833443,0.0002149168795264469,2
132,5617.5000055174,-0.35653930067854384,0.14127883384968387,-0.03866231436889291,-0.11312662117942678,-0.03065110242092916,-0.020655444227879353,-0.06892759983273113,0.0019506881136916372,0.0031609725552257106,-0.005403090662658242,-0.0013655992889694446,0.00021424780427487758,2
133,5616.500005519736,-0.356539791834867,0.14124896047122995,-0.03866334010870786,-0.11311265878008668,-0.030591292588986067,-0.020654618419204584,-0.06892512271447297,0.001950575653099375,0.003160898402599737,-0.005402803208138475,-0.0013653856311054429,0.00021357872902330783,2
134,5615.500005522073,-0.35654028299119017,0.14121908709277603,-0.0386643658485228,-0.11309869638074661,-0.03053148275704303,-0.02065379261052981,-0.06892264559621482,0.0019504631925071126,0.003160824249973767,-0.005402515753618706,-0.001365171973241441,0.00021290965377173808,2
135,5614.500005524409,-0.35654077414751334,0.1411892137143221,-0.03866539158833775,-0.11308473398140652,-0.03047167292509994,-0.020652966801855042,-0.06892016847795666,0.0019503507319148503,0.0031607500973477934,-0.0054022282990989386,-0.0013649583153774393,0.00021224057852016834,2
136,5613.5000055267465,-0.3565412653038365,0.1411593403358682,-0.03866641732815269,-0.11307077158206642,-0.030411863093156848,-0.02065214099318027,-0.06891769135969852,0.001950238271322588,0.0031606759447218233,-0.005401940844579171,-0.0013647446575134376,0.00021157150326859902,2
137,5612.500005529083,-0.3565417564601597,0.14112946695741427,-0.038667443067967634,-0.11305680918272636,-0.030352053261213756,-0.0206513151845055,-0.06891521424144037,0.0019501258107303258,0.003160601792095853,-0.005401653390059404,-0.0013645309996494393,0.00021090242801702927,2
138,5611.500005531419,-0.3565422476164829,0.14109959357896035,-0.038668468807782574,-0.11304284678338626,-0.03029224342927072,-0.02065048937583073,-0.06891273712318222,0.0019500133501380635,0.0031605276394698796,-0.005401365935539635,-0.0013643173417854375,0.00021023335276545952,2
139,5610.500005533756,-0.35654273877280607,0.14106972020050643,-0.03866949454759752,-0.11302888438404617,-0.030232433597327628,-0.02064966356715596,-0.06891026000492408,0.0019499008895458012,0.0031604534868439095,-0.005401078481019868,-0.0013641036839214357,0.00020956427751388977,2
140,5609.500005572983,-0.3370175422613597,0.13762528583376607,0.03825407878231001,-0.3439841346964662,0.024003698997449648,-0.020441158614527992,-0.06559452871286077,0.0005964340954160791,0.004329410384871009,-0.006859154301481209,-0.0014184716188400432,0.0002455009641244567,2
141,5608.500005528122,-0.37596907763481174,0.14446704502978305,-0.11541888286120915,0.11772803248442988,-0.0842189171011526,-0.018088574561971462,-0.06219587608978482,0.0028903978835775734,0.0019217967853067295,-0.0036055311512187558,-0.001297849889954902,0.00020852600160318915,2
142,5607.500000503017,-0.3874367359825109,0.3896301682948173,-0.14399899944684413,0.11153876840214796,-0.046220364131525735,-0.009838521407689298,-0.032915233270119824,0.0024287887596322073,0.0026159566876520213,-0.0013985265512680065,-0.0014673697780248703,0.0003269212989313334,1
143,5606.5000005053535,-0.38743722713883405,0.3896002949163634,-0.14400002518665908,0.11155273080148806,-0.0461605542995827,-0.009837695599014528,-0.03291275615186167,0.002428676299039945,0.002615882535026051,-0.0013982390967482393,-0.0014671561201608685,0.00032625222367976364,1
144,5605.500014236065,0.6820183346185084,-0.30215015375771237,0.0903894450001576,-0.2542497026331285,-0.062069687958546664,-0.02305340649923061,-0.07118829479609776,0.0031477595537862304,0.003388391704014445,-0.00919617253723769,3.2801195675328676e-05,-0.0005788777462970177,2
145,5604.5000142384015,0.6820178434621852,-0.30218002713616626,0.09038841926034268,-0.2542357402337885,-0.06200987812660357,-0.023052580690555838,-0.0711858176778396,0.003147647093193968,0.0033883175513884714,-0.009195885082717922,3.301485353933044e-05,-0.0005795468215485874,2
146,5603.500014240738,0.682017352305862,-0.3022099005146202,0.09038739352052773,-0.2542217778344484,-0.06195006829466048,-0.02305175488188107,-0.07118334055958145,0.003147534632601706,0.0033882433987625013,-0.009195597628198155,3.3228511403328736e-05,-0.0005802158968001572,2
147,5602.500014243075,0.6820168611495389,-0.3022397738930741,0.09038636778071278,-0.2542078154351083,-0.06189025846271739,-0.023050929073206296,-0.0711808634413233,0.0031474221720094436,0.0033881692461365277,-0.009195310173678388,3.34421692673305e-05,-0.0005808849720517269,2
148,5601.500014245412,0.6820163699932157,-0.30226964727152805,0.09038534204089783,-0.2541938530357682,-0.06183044863077435,-0.023050103264531527,-0.07117838632306515,0.0031473097114171813,0.0033880950935105576,-0.00919502271915862,3.3655827131332266e-05,-0.0005815540473032962,2
149,5600.500000503098,-0.3681151486458239,0.3859214724615572,-0.0674361050273078,-0.11885226623030319,0.008234188264663938,-0.015159294666589006,-0.04963000697336382,0.0018999120385912332,0.003923423361187625,-0.0035280959361716794,-0.0015429455366713159,0.0002850322611233329,2
150,5599.500000505434,-0.36811563980214707,0.3858915990831033,-0.06743713076712275,-0.1188383038309631,0.00829399809660703,-0.015158468857914236,-0.04962752985510567,0.001899799577998971,0.003923349208561651,-0.0035278084816519123,-0.0015427318788073176,0.00028436318587176317,2
151,5598.500005551487,-0.3759739891980435,0.14416831124524382,-0.11542914025935858,0.11786765647783075,-0.0836208187817218,-0.01808031647522376,-0.062171104907203324,0.0028892732776549506,0.0019210552590470146,-0.003602656606021079,-0.0012957133113148914,0.00020183524908749253,2
152,5597.500005553824,-0.37597448035436665,0.1441384378667899,-0.11543016599917352,0.11788161887717082,-0.08356100894977876,-0.018079490666548986,-0.06216862778894517,0.0028891608170626883,0.001920981106421041,-0.0036023691515013117,-0.0012954996534508896,0.00020116617383592278,2
153,5596.500009203071,0.6704464159018135,-0.057268528118207866,0.06162386026026232,-0.26008704687872564,-0.023662875928498188,-0.01756386340733843,-0.05191051888279565,0.0030978831634239246,0.00415143573098413,-0.00732347744690927,-0.00014625431493855675,-0.0005027406874360053,1
154,5595.500009205408,0.6704459247454904,-0.05729840149666179,0.061622834520447374,-0.26007308447938554,-0.023603066096555096,-0.01756303759866366,-0.051908041764537505,0.0030977707028316624,0.00415136157835816,-0.007323189992389502,-0.00014604065707455498,-0.000503409762687575,1
155,5594.500009207744,0.6704454335891672,-0.05732827487511571,0.06162180878063243,-0.26005912208004545,-0.023543256264612004,-0.017562211789988888,-0.05190556464627935,0.0030976582422394,0.0041512874257321865,-0.007322902537869735,-0.00014582699921055322,-0.0005040788379391448,1
156,5593.500010690979,-0.32535757133433424,-0.10796066366918841,0.06717128226257246,-0.33803795110933116,-0.012837647638898823,-0.023142939957762752,-0.07478769281728101,0.0002308665526506694,0.0034950351966198667,-0.008388053883034971,-0.0012228297761702135,0.00018954266042877732,2
157,5592.500000665015,-0.3481920657549992,0.38243796683723186,0.010189337066858054,-0.35067066231519933,0.06316986806353475,-0.0038765429260850487,-0.006206200443781058,-0.0011048716529689585,0.004813951808304257,-0.0036377229918727718,-0.0015508383247182307,0.00046390796679121057,1
158,5591.500000667352,-0.3481925569113224,0.3824080934587779,0.010188311327043106,-0.35065669991585924,0.06322967789547784,-0.003875717117410278,-0.006203723325522908,-0.0011049841135612208,0.004813877655678287,-0.0036374355373530046,-0.001550624666854229,0.0004632388915396408,1
159,5590.500000669689,-0.34819304806764556,0.382378220080324,0.010187285587228173,-0.35064273751651914,0.06328948772742093,-0.0038748913087355073,-0.006201246207264757,-0.001105096574153483,0.0048138035030523135,-0.0036371480828332357,-0.0015504110089902272,0.00046256981628807107,1
160,5589.500010769768,-0.3444838991537558,-0.10449555380312531,-0.009048370823446842,-0.10797377136806728,-0.0664938526934687,-0.012278849739864263,-0.03800030310834116,-6.675862946556169e-05,0.0020477981529342486,-0.005582104206852916,-0.0011224140101079101,0.0002978831433786612,1
161,5588.500027290667,-0.395313856845172,0.09922168898145552,-0.19514027239590737,0.423482869357803,0.18410408839223946,-0.011991714113423169,-0.04584854620030712,0.003466500441820995,0.0010559888580429398,-5.76839668873901e-07,-0.0003298265479504789,-0.003044169859309551,2
