0,1,2,Class
-0.37839114025580506,-0.5738099502706968,-0.06634167581070523,2
-0.38790712223430984,-0.3809660715238904,-0.11087939673514906,1
-0.37839114025580506,-0.5738099502706968,-0.06634167581070523,2
0.6129633639398012,0.2687958573266501,-0.20050685277771887,2
0.6129633639398012,0.2687958573266501,-0.20050685277771887,2
0.6129633639398012,0.2687958573266501,-0.20050685277771887,2
0.6129633639398012,0.2687958573266501,-0.20050685277771887,2
0.6129633639398012,0.2687958573266501,-0.20050685277771887,2
0.6129633639398012,0.2687958573266501,-0.20050685277771887,2
0.6129633639398012,0.2687958573266501,-0.20050685277771887,2
0.6129633639398012,0.2687958573266501,-0.20050685277771887,2
-0.32483967571563865,-0.32733603418872664,0.054871665879445676,2
-0.32483967571563865,-0.32733603418872664,0.054871665879445676,2
-0.32483967571563865,-0.32733603418872664,0.054871665879445676,2
-0.32483967571563865,-0.32733603418872664,0.054871665879445676,2
-0.3052016172273432,-0.32070908069441906,0.13299239623107065,2
-0.3052016172273432,-0.32070908069441906,0.13299239623107065,2
0.6676390712952446,-0.3051522047322988,0.027210868040519674,1
0.5683658293817316,0.22216058176210454,-0.29101427402547947,2
0.5683658293817316,0.22216058176210454,-0.29101427402547947,2
0.5683658293817316,0.22216058176210454,-0.29101427402547947,2
0.5683658293817316,0.22216058176210454,-0.29101427402547947,2
0.5683658293817316,0.22216058176210454,-0.29101427402547947,2
0.5683658293817316,0.22216058176210454,-0.29101427402547947,2
0.5683658293817316,0.22216058176210454,-0.29101427402547947,2
0.5683658293817316,0.22216058176210454,-0.29101427402547947,2
-0.38025113283853984,-0.18071875514389815,-0.08337024183141518,1
-0.4203060141669269,-0.19372745661497284,-0.24152976185785896,1
0.653104135614404,-0.5382904786531405,0.061599633945887355,2
0.653104135614404,-0.5382904786531405,0.061599633945887355,2
0.6106700854687515,-0.15804451465238956,-0.1148671583167289,2
0.6467030722206223,-0.3113704823640391,-0.05410662784976167,2
0.6467030722206223,-0.3113704823640391,-0.05410662784976167,2
-0.3610024565261423,-0.17396919889082038,-0.006208541141387154,2
0.6150400688779238,0.2681419759465424,-0.1953920279158686,1
0.6486499831001122,-0.3119834961578901,-0.04931147954177703,1
-0.35870917805509245,0.25287117308821927,-0.09184823560237716,2
-0.35870917805509245,0.25287117308821927,-0.09184823560237716,2
-0.3921034078724326,0.012860740155529578,-0.13366214072544055,2
-0.3921034078724326,0.012860740155529578,-0.13366214072544055,2
-0.3921034078724326,0.012860740155529578,-0.13366214072544055,2
-0.3921034078724326,0.012860740155529578,-0.13366214072544055,2
-0.3921034078724326,0.012860740155529578,-0.13366214072544055,2
-0.3921034078724326,0.012860740155529578,-0.13366214072544055,2
-0.33366381163910275,-0.527215542292408,0.024485421990921036,2
-0.33366381163910275,-0.527215542292408,0.024485421990921036,2
-0.3385958470446834,-0.5607195136271086,0.09117849110800721,2
-0.3385958470446834,-0.5607195136271086,0.09117849110800721,2
-0.3385958470446834,-0.5607195136271086,0.09117849110800721,2
0.6352401793626274,-0.11791358982338135,-0.10343949708219018,2
0.6352401793626274,-0.11791358982338135,-0.10343949708219018,2
0.6352401793626274,-0.11791358982338135,-0.10343949708219018,2
0.6352401793626274,-0.11791358982338135,-0.10343949708219018,2
0.6352401793626274,-0.11791358982338135,-0.10343949708219018,2
0.6352401793626274,-0.11791358982338135,-0.10343949708219018,2
0.6352401793626274,-0.11791358982338135,-0.10343949708219018,2
0.6352401793626274,-0.11791358982338135,-0.10343949708219018,2
0.6352401793626274,-0.11791358982338135,-0.10343949708219018,2
0.6352401793626274,-0.11791358982338135,-0.10343949708219018,2
0.6352401793626274,-0.11791358982338135,-0.10343949708219018,2
0.6352401793626274,-0.11791358982338135,-0.10343949708219018,2
0.6352401793626274,-0.11791358982338135,-0.10343949708219018,2
0.6352401793626274,-0.11791358982338135,-0.10343949708219018,2
-0.40897291536756475,-0.3871434815693739,-0.19251656917929613,1
-0.40897291536756475,-0.3871434815693739,-0.19251656917929613,1
-0.3050718231687105,-0.3207499482806758,0.1333120727849363,2
0.5461749043051208,-0.21122500853872922,-0.28413466302384577,2
0.6775444354496474,-0.4981186862378755,0.07270761862656042,2
-0.3226331767188833,-0.32803078315509115,0.06030616729516161,1
0.628548769043796,-0.419371119900149,0.9669354542383432,2
-0.377568472191592,0.2459990140763713,-0.1680509066308082,1
-0.34395855796940356,-0.3341264580280611,-0.021970358256716654,1
-0.377568472191592,0.2459990140763713,-0.1680509066308082,1
-0.377568472191592,0.2459990140763713,-0.1680509066308082,1
-0.377568472191592,0.2459990140763713,-0.1680509066308082,1
-0.34395855796940356,-0.3341264580280611,-0.021970358256716654,1
-0.377568472191592,0.2459990140763713,-0.1680509066308082,1
-0.34395855796940356,-0.3341264580280611,-0.021970358256716654,1
-0.34395855796940356,-0.3341264580280611,-0.021970358256716654,1
-0.34395855796940356,-0.3341264580280611,-0.021970358256716654,1
-0.34395855796940356,-0.3341264580280611,-0.021970358256716654,1
-0.34395855796940356,-0.3341264580280611,-0.021970358256716654,1
-0.377568472191592,0.2459990140763713,-0.1680509066308082,1
-0.377568472191592,0.2459990140763713,-0.1680509066308082,1
-0.377568472191592,0.2459990140763713,-0.1680509066308082,1
-0.34395855796940356,-0.3341264580280611,-0.021970358256716654,1
-0.3132898645608887,-0.12831474539643647,0.09197111739914889,1
-0.3672604389689339,0.4314930044402286,1.2975718660179354,1
-0.33569647404234765,0.25843556933985173,-0.005415914850245476,1
-0.34485382948747495,0.04474268970394049,1.39495889826733,1
0.568625417498997,0.22207884658959107,-0.2903749209177482,1
-0.33816256115636834,0.2592120534787297,-0.011489769373692697,1
-0.3157559516749094,-0.12753826125755852,0.08589726287570167,1
-0.3157559516749094,-0.12753826125755852,0.08589726287570167,1
-0.33816256115636834,0.2592120534787297,-0.011489769373692697,1
-0.3157559516749094,-0.12753826125755852,0.08589726287570167,1
-0.33816256115636834,0.2592120534787297,-0.011489769373692697,1
-0.31458780514721535,-0.12790606953386913,0.08877435186049246,1
-0.31458780514721535,-0.12790606953386913,0.08877435186049246,1
-0.31458780514721535,-0.12790606953386913,0.08877435186049246,1
-0.31458780514721535,-0.12790606953386913,0.08877435186049246,1
-0.31458780514721535,-0.12790606953386913,0.08877435186049246,1
-0.31458780514721535,-0.12790606953386913,0.08877435186049246,1
-0.31458780514721535,-0.12790606953386913,0.08877435186049246,1
-0.31458780514721535,-0.12790606953386913,0.08877435186049246,1
-0.31458780514721535,-0.12790606953386913,0.08877435186049246,1
-0.31458780514721535,-0.12790606953386913,0.08877435186049246,1
-0.31458780514721535,-0.12790606953386913,0.08877435186049246,1
-0.31458780514721535,-0.12790606953386913,0.08877435186049246,1
-0.31458780514721535,-0.12790606953386913,0.08877435186049246,1
-0.31458780514721535,-0.12790606953386913,0.08877435186049246,1
-0.31458780514721535,-0.12790606953386913,0.08877435186049246,1
-0.3558108330032964,-0.1405469627286332,-0.07226225715074207,1
-0.3558108330032964,-0.1405469627286332,-0.07226225715074207,1
0.6439345212274589,0.08200678586655681,-0.0733729297475311,2
0.6439345212274589,0.08200678586655681,-0.0733729297475311,2
-0.400797749737264,-0.18705963553440855,-0.1637287080600996,2
-0.400797749737264,-0.18705963553440855,-0.1637287080600996,2
-0.400797749737264,-0.18705963553440855,-0.1637287080600996,2
-0.400797749737264,-0.18705963553440855,-0.1637287080600996,2
-0.400797749737264,-0.18705963553440855,-0.1637287080600996,2
0.690781569366622,-0.2996286760669231,0.11396286534651699,1
0.6571716551444337,0.2804967960375091,-0.03211768302757456,1
-0.37220576126687177,0.01940595847732366,-0.054902057266084325,2
-0.37220576126687177,0.01940595847732366,-0.054902057266084325,2
-0.46516313684226185,-0.24028099700700495,-0.33267653621335086,2
0.655267620026821,-0.111409239087844,-0.024359737068968292,2
0.6417710368150418,-0.34487445369873976,0.012586441267324515,2
0.6417710368150418,-0.34487445369873976,0.012586441267324515,2
-0.3364752383941436,0.25868077485739216,-0.007333974173439337,1
-0.31406862891268467,-0.12806953987889608,0.09005305807595503,1
-0.3364752383941436,0.25868077485739216,-0.007333974173439337,1
-0.31406862891268467,-0.12806953987889608,0.09005305807595503,1
0.6820443517399132,-0.1070300028376569,0.07134320374526701,1
-0.4031769185545294,0.20619502993741698,-0.18203598029627213,2
-0.4031769185545294,0.20619502993741698,-0.18203598029627213,2
0.6161616864008554,0.5112501381838733,1.726228186584966,1
0.6385682958823143,0.12449982344758527,1.8236152188343604,1
-0.38151568975303085,0.12541589475504542,1.9690578325764336,1
0.6676390712952446,-0.3051522047322988,0.027210868040519674,1
0.6676390712952446,-0.3051522047322988,0.027210868040519674,1
0.6676390712952446,-0.3051522047322988,0.027210868040519674,1
0.6676390712952446,-0.3051522047322988,0.027210868040519674,1
0.6676390712952446,-0.3051522047322988,0.027210868040519674,1
0.6676390712952446,-0.3051522047322988,0.027210868040519674,1
0.6676390712952446,-0.3051522047322988,0.027210868040519674,1
0.6676390712952446,-0.3051522047322988,0.027210868040519674,1
-0.45203894221578855,0.44952498459117135,1.6901016376851699,2
0.6329469008915778,-0.5447539618024211,-0.01779980262120019,2
0.6329469008915778,-0.5447539618024211,-0.01779980262120019,2
-0.3805107209558052,-0.18063701997138468,-0.08400959493914646,1
-0.3805107209558052,-0.18063701997138468,-0.08400959493914646,1
-0.40923250348483003,-0.3870617463968604,-0.1931559222870274,2
-0.41926766169786556,-0.19405439730502674,-0.23897234942693382,1
-0.41926766169786556,-0.19405439730502674,-0.23897234942693382,1
0.5711343803748951,-0.1712166864684912,-0.2717479721277101,1
0.6230749204090105,-0.046061506260468024,1.9923282867392644,1
-0.40566454130639357,-0.17542297751092312,-0.04258439895228871,2
0.6299204830222455,-0.3188965227559948,-0.1251944740163425,1
0.6498181296278063,-0.3123513044342007,-0.04643439055698624,1
0.6498181296278063,-0.3123513044342007,-0.04643439055698624,1
0.6299204830222455,-0.3188965227559948,-0.1251944740163425,1
-0.38090010313170314,-0.18051441721261446,-0.08496862460074339,2
0.6335099808385255,0.2751367377171604,-0.12014838654903447,1
-0.31419842297131734,-0.12802867229263934,0.08973338152208939,1
-0.3366050324527763,0.2587216424436489,-0.0076536507273049755,1
0.6494287474519083,-0.3122287016754305,-0.04739342021858317,1
0.6158188332297199,0.26789677042900195,-0.19347396859267474,1
0.6465732781619896,-0.3113296147777823,-0.05442630440362731,2
0.6465732781619896,-0.3113296147777823,-0.05442630440362731,2
-0.35870917805509245,0.25287117308821927,-0.09184823560237716,2
-0.35870917805509245,0.25287117308821927,-0.09184823560237716,2
-0.35870917805509245,0.25287117308821927,-0.09184823560237716,2
-0.35870917805509245,0.25287117308821927,-0.09184823560237716,2
-0.35870917805509245,0.25287117308821927,-0.09184823560237716,2
-0.35870917805509245,0.25287117308821927,-0.09184823560237716,2
0.67767422950828,-0.49815955382413213,0.07302729518042606,2
0.5971735022569721,-0.3915097292632853,-0.0779209799804361,2
0.5971735022569721,-0.3915097292632853,-0.0779209799804361,2
0.5971735022569721,-0.3915097292632853,-0.0779209799804361,2
0.5971735022569721,-0.3915097292632853,-0.0779209799804361,2
0.5971735022569721,-0.3915097292632853,-0.0779209799804361,2
0.5971735022569721,-0.3915097292632853,-0.0779209799804361,2
0.5971735022569721,-0.3915097292632853,-0.0779209799804361,2
0.5971735022569721,-0.3915097292632853,-0.0779209799804361,2
0.6750354725737492,-0.10482315317979318,0.054080669836522294,2
0.6750354725737492,-0.10482315317979318,0.054080669836522294,2
0.6750354725737492,-0.10482315317979318,0.054080669836522294,2
0.6750354725737492,-0.10482315317979318,0.054080669836522294,2
0.6750354725737492,-0.10482315317979318,0.054080669836522294,2
0.6750354725737492,-0.10482315317979318,0.054080669836522294,2
-0.3985044712662142,0.23978073644463108,-0.24936840252108966,2
-0.3694372102737083,-0.37397130975327225,-0.03563575536831493,2
0.6268054256150615,-0.31791570068583314,-0.13286671130911792,2
0.6268054256150615,-0.31791570068583314,-0.13286671130911792,2
-0.3435673157299482,-0.5369075647559706,-0.029659566820780716,1
-0.3236696691243873,-0.5303623464341766,0.04910051663857552,1
-0.3684828880873052,0.24313828303839982,-0.14567354786021322,1
0.6153425327570666,-0.12445880814517543,-0.18219958054154645,2
-0.325099263832904,-0.32725429901621317,0.05423231277171439,2
-0.325099263832904,-0.32725429901621317,0.05423231277171439,2
0.5929359232756077,0.2622915065911128,-0.2795866127909408,2
0.5929359232756077,0.2622915065911128,-0.2795866127909408,2
0.5929359232756077,0.2622915065911128,-0.2795866127909408,2
0.5929359232756077,0.2622915065911128,-0.2795866127909408,2
0.5929359232756077,0.2622915065911128,-0.2795866127909408,2
0.5929359232756077,0.2622915065911128,-0.2795866127909408,2
0.5929359232756077,0.2622915065911128,-0.2795866127909408,2
0.6295311008463474,-0.3187739199972246,-0.12615350367793943,1
0.6295311008463474,-0.3187739199972246,-0.12615350367793943,1
-0.2929599600175524,-0.5144111787526169,0.18424332478669297,1
-0.34071370650358684,-0.33514814768447954,-0.013978444410075603,1
-0.3743236207257753,0.24497732441995287,-0.16005899278416713,1
0.5929359232756077,0.2622915065911128,-0.2795866127909408,2
0.5929359232756077,0.2622915065911128,-0.2795866127909408,2
0.5929359232756077,0.2622915065911128,-0.2795866127909408,2
0.5929359232756077,0.2622915065911128,-0.2795866127909408,2
0.5929359232756077,0.2622915065911128,-0.2795866127909408,2
0.5929359232756077,0.2622915065911128,-0.2795866127909408,2
0.5929359232756077,0.2622915065911128,-0.2795866127909408,2
0.5929359232756077,0.2622915065911128,-0.2795866127909408,2
0.5929359232756077,0.2622915065911128,-0.2795866127909408,2
-0.36969679839097364,-0.3738895745807588,-0.03627510847604622,2
0.6130492542860169,-0.5512991801242152,-0.0965598860805564,2
-0.3137661650335419,-0.5206703239706139,0.10324550545027723,2
-0.3137661650335419,-0.5206703239706139,0.10324550545027723,2
0.6974420820552082,-0.49157346791608136,0.15146770208591667,2
0.602365125779818,-0.35808749310109816,-0.14397469598979099,1
-0.3983746772075815,0.23973986885837437,-0.249048725967224,2
-0.3983746772075815,0.23973986885837437,-0.249048725967224,2
-0.3983746772075815,0.23973986885837437,-0.249048725967224,2
-0.3983746772075815,0.23973986885837437,-0.249048725967224,2
-0.3983746772075815,0.23973986885837437,-0.249048725967224,2
-0.3983746772075815,0.23973986885837437,-0.249048725967224,2
-0.3983746772075815,0.23973986885837437,-0.249048725967224,2
-0.3983746772075815,0.23973986885837437,-0.249048725967224,2
-0.3983746772075815,0.23973986885837437,-0.249048725967224,2
-0.3983746772075815,0.23973986885837437,-0.249048725967224,2
-0.3983746772075815,0.23973986885837437,-0.249048725967224,2
-0.3983746772075815,0.23973986885837437,-0.249048725967224,2
-0.3983746772075815,0.23973986885837437,-0.249048725967224,2
-0.3983746772075815,0.23973986885837437,-0.249048725967224,2
-0.3983746772075815,0.23973986885837437,-0.249048725967224,2
-0.3983746772075815,0.23973986885837437,-0.249048725967224,2
-0.3983746772075815,0.23973986885837437,-0.249048725967224,2
-0.3983746772075815,0.23973986885837437,-0.249048725967224,2
-0.3363025685736335,-0.1338791416480689,0.005538796647017212,2
0.58838961680304,0.07962185409207931,1.7193617057703772,1
0.6321252607779042,-0.1519897073656763,-0.032270956210984955,1
0.6321252607779042,-0.1519897073656763,-0.032270956210984955,1
0.6321252607779042,-0.1519897073656763,-0.032270956210984955,1
0.6321252607779042,-0.1519897073656763,-0.032270956210984955,1
0.6321252607779042,-0.1519897073656763,-0.032270956210984955,1
0.6377491422385256,-0.5112091228814636,-0.08481254829215208,2
0.6553974140854537,-0.11145010667410074,-0.024040060515102653,2
-0.3164049219680727,-0.12733392332627483,0.08429888010637346,2
-0.3164049219680727,-0.12733392332627483,0.08429888010637346,2
-0.3164049219680727,-0.12733392332627483,0.08429888010637346,2
-0.3164049219680727,-0.12733392332627483,0.08429888010637346,2
-0.3164049219680727,-0.12733392332627483,0.08429888010637346,2
-0.38090010313170314,-0.18051441721261446,-0.08496862460074339,2
-0.38090010313170314,-0.18051441721261446,-0.08496862460074339,2
0.6377491422385256,-0.5112091228814636,-0.08481254829215208,2
-0.3363025685736335,-0.1338791416480689,0.005538796647017212,2
0.6579063769613518,-0.504745639732183,-0.005413111725064504,2
0.6447132855792549,0.0817615803490164,-0.07145487042433724,1
