0,1,2,3,4,5,Class
-0.3895944449965345,-0.38043479290255233,-0.11503519193540412,0.18430335463160982,0.0386605824424,0.10627811709554688,2
-0.3895944449965345,-0.38043479290255233,-0.11503519193540412,0.18430335463160982,0.0386605824424,0.10627811709554688,2
-0.3895944449965345,-0.38043479290255233,-0.11503519193540412,0.18430335463160982,0.0386605824424,0.10627811709554688,2
-0.39506156120507346,0.22229640663141725,-0.143261494926318,-0.027396511949537194,0.34428675558721067,0.15440237805395124,1
0.6046837930256818,0.44485015522660754,-0.1443721675231074,0.15486197767755683,0.2889237864390716,-0.043206356654137294,2
-0.36530142620698725,0.4283941923668386,-0.03155775514751235,0.022011796016467956,0.2635316800959891,-0.3456025467773822,1
-0.36530142620698725,0.4283941923668386,-0.03155775514751235,0.022011796016467956,0.2635316800959891,-0.3456025467773822,1
-0.39210340787243264,0.0128607401555302,-0.13366214072544208,0.36689262796345595,-0.15507687190997052,-0.18786080368823796,2
-0.3521083348248903,-0.15811302771436125,0.03448400355175996,-0.2616135492080987,0.5658165731989396,-0.02105926339951767,1
-0.37200598143045116,-0.16465824603615506,-0.04427607990759593,-0.23730705093754167,0.5496677150170911,0.21339099735648978,1
0.6157319149329646,-0.12458141090394459,-0.18124055087994928,0.056537003386605576,-0.37912635462774297,0.4279093945235604,1
0.6157319149329646,-0.12458141090394459,-0.18124055087994928,0.056537003386605576,-0.37912635462774297,0.4279093945235604,1
0.6157319149329646,-0.12458141090394459,-0.18124055087994928,0.056537003386605576,-0.37912635462774297,0.4279093945235604,1
0.5819483029397265,-0.36446924107786427,-0.22401348566461146,0.30991809456725544,0.05323984133507035,0.40699420947821874,2
0.5819483029397265,-0.36446924107786427,-0.22401348566461146,0.30991809456725544,0.05323984133507035,0.40699420947821874,2
-0.33990969219943773,0.07576086275910197,-0.005658940323187194,-0.4828497469156281,0.12901543712555738,0.23612628828745227,2
-0.41560817810379763,0.2159555262409071,-0.22361996115500218,-7.524629337883222e-05,0.33264325050970056,0.3895526795351976,2
-0.41560817810379763,0.2159555262409071,-0.22361996115500218,-7.524629337883222e-05,0.33264325050970056,0.3895526795351976,2
-0.3722216658352995,0.6554776590009677,-0.14854272315862146,-0.17853562428322597,-0.19482473788444757,0.1451932167953087,1
0.6598786766156558,-0.12926137717736927,0.08462425951059266,-0.18762657319916842,0.6081881953509686,-0.18994373325409966,1
0.639981030010095,-0.13580659549916307,0.00586417605123677,-0.16332007492861145,0.59203933716912,0.044506527501907846,1
-0.35565565016984985,0.23550944603377502,0.013299642330796793,-0.07420064805929043,0.3792876838135107,-0.31407811902292043,2
-0.35565565016984985,0.23550944603377502,0.013299642330796793,-0.07420064805929043,0.3792876838135107,-0.31407811902292043,2
-0.3979599062568696,0.61571454244827,-0.16284747337795288,0.1570016218136698,0.15325251309744323,-0.1393165182946903,2
-0.3979599062568696,0.61571454244827,-0.16284747337795288,0.1570016218136698,0.15325251309744323,-0.1393165182946903,2
-0.29946542869515275,0.08864696147140592,0.1534596093648528,-0.5344775108423435,0.156807800384916,-0.23347427394980147,1
-0.29946542869515275,0.08864696147140592,0.1534596093648528,-0.5344775108423435,0.156807800384916,-0.23347427394980147,1
-0.29946542869515275,0.08864696147140592,0.1534596093648528,-0.5344775108423435,0.156807800384916,-0.23347427394980147,1
-0.3540981214662578,0.23501903499869423,0.01713576097718457,-0.08143608978473364,0.36847483636309863,-0.3157582167634935,1
-0.3540981214662578,0.23501903499869423,0.01713576097718457,-0.08143608978473364,0.36847483636309863,-0.3157582167634935,1
0.6403273976016547,0.29164679027372825,-0.08457066671773553,-0.27809361944933786,0.054800397932966934,0.272547789900228,2
-0.343413992960059,0.04180734797557686,0.06455057088641891,-0.18247216167745417,0.4770222751136787,-0.28535385416941383,1
0.646443484103357,-0.31128874719152505,-0.05474598095749338,-0.06940852025379222,-0.2553311283161821,0.22372348821658478,2
0.576740774848453,0.23818022328359187,-0.25160043554779404,0.09701232103186791,0.3570638732381457,0.4548384541465276,1
-0.3588987803945699,0.06892957133351103,-0.08218128790548354,-0.4627639229849129,0.10655908459763522,0.46959649202812553,1
-0.4094920916020953,-0.38698001122434617,-0.19379527539476005,0.20860985290216683,0.022511724260551567,0.3407283778515544,2
-0.3292684394551164,0.2750682246551891,0.02920277531945648,-0.4127526615417875,0.026705079727281537,-0.03026842465816024,1
0.6017294423790118,0.020699919458385674,1.273593913641982,0.747025702262113,-0.014072535057571773,0.07679821521760562,1
0.581831795773451,0.014154701136591867,1.1948338301826262,0.77133220053267,-0.03022139323942027,0.3112484759736131,1
-0.38649701339887477,0.42225764990761216,-0.11351460414552471,0.052347829058227664,0.25639352812281735,-0.10975220457089714,1
-0.38649701339887477,0.42225764990761216,-0.11351460414552471,0.052347829058227664,0.25639352812281735,-0.10975220457089714,1
-0.38649701339887477,0.42225764990761216,-0.11351460414552471,0.052347829058227664,0.25639352812281735,-0.10975220457089714,1
-0.38649701339887477,0.42225764990761216,-0.11351460414552471,0.052347829058227664,0.25639352812281735,-0.10975220457089714,1
-0.38649701339887477,0.42225764990761216,-0.11351460414552471,0.052347829058227664,0.25639352812281735,-0.10975220457089714,1
-0.361797125446366,0.4623477071503637,-0.10176726635711847,-0.27836578922170596,-0.0844751578921321,0.17587759567948388,1
-0.361797125446366,0.4623477071503637,-0.10176726635711847,-0.27836578922170596,-0.0844751578921321,0.17587759567948388,1
-0.361797125446366,0.4623477071503637,-0.10176726635711847,-0.27836578922170596,-0.0844751578921321,0.17587759567948388,1
-0.361797125446366,0.4623477071503637,-0.10176726635711847,-0.27836578922170596,-0.0844751578921321,0.17587759567948388,1
-0.361797125446366,0.4623477071503637,-0.10176726635711847,-0.27836578922170596,-0.0844751578921321,0.17587759567948388,1
-0.3895944449965345,-0.38043479290255233,-0.11503519193540412,0.18430335463160982,0.0386605824424,0.10627811709554688,2
0.6380341191306049,-0.13519358170531207,0.0010690277432520566,-0.15427577277180737,0.6055553964821351,0.04660664967762424,2
-0.40440487336306813,0.02258036887276276,-0.17492644503030524,-0.10352313209458043,0.4375864067768099,0.41939700954908626,2
-0.40440487336306813,0.02258036887276276,-0.17492644503030524,-0.10352313209458043,0.4375864067768099,0.41939700954908626,2
-0.3200120455938769,0.08230608108089578,0.07310114313616868,-0.5071562451861851,0.1451642953074059,0.001676027531444814,2
-0.3200120455938769,0.08230608108089578,0.07310114313616868,-0.5071562451861851,0.1451642953074059,0.001676027531444814,2
-0.3814389791652716,0.21968950894850955,1.4153345067533971,0.25433719674719535,0.4946975839129048,0.12869374734693145,2
-0.3503342325883712,0.26889081460970593,-0.0524343971246902,-0.3830195819771481,0.018665857133242068,0.20544190940327706,1
-0.3503342325883712,0.26889081460970593,-0.0524343971246902,-0.3830195819771481,0.018665857133242068,0.20544190940327706,1
-0.43745259676638776,0.17496638210050738,-0.22833441475836413,0.3173733954899089,0.6536883828655613,0.10084270009376577,1
0.7025293002942353,-0.08201308781897286,0.17033653245037012,-0.533602387592855,0.2969844268308827,-0.13666407158400973,2
0.7025293002942353,-0.08201308781897286,0.17033653245037012,-0.533602387592855,0.2969844268308827,-0.13666407158400973,2
-0.4268114828445271,0.40933068360905145,-0.27231347727969907,0.10337263950782276,0.22770009424259102,0.3597083495213089,2
-0.4016791981317821,0.021722149561371376,-0.16821323739912664,-0.11618515511410606,0.41866392373858885,0.4164568385030833,1
-0.4016791981317821,0.021722149561371376,-0.16821323739912664,-0.11618515511410606,0.41866392373858885,0.4164568385030833,1
-0.4016791981317821,0.021722149561371376,-0.16821323739912664,-0.11618515511410606,0.41866392373858885,0.4164568385030833,1
-0.4016791981317821,0.021722149561371376,-0.16821323739912664,-0.11618515511410606,0.41866392373858885,0.4164568385030833,1
-0.4016791981317821,0.021722149561371376,-0.16821323739912664,-0.11618515511410606,0.41866392373858885,0.4164568385030833,1
-0.3703616732525647,0.26238646387416886,-0.13151415713791179,-0.3581101302294708,0.0034180695722612667,0.4400321783043324,1
0.671428348947945,0.1048168512273777,0.04288293286631727,-0.4058480035210965,0.17589241238192474,0.06794185915810914,2
0.5758322164380243,0.238466296387389,-0.2538381714248536,0.10123299537170978,0.3633713675842194,0.45581851116186195,2
-0.375423502716778,0.22892336012572448,-0.06514076457469345,-0.05049710326585367,0.3622377550107945,-0.07976786641196071,1
0.5958596571022178,0.24497064712292607,-0.17475841141163206,0.0763235436240325,0.3786191551452002,0.22122824226080662,2
0.5819483029397265,-0.36446924107786427,-0.22401348566461146,0.30991809456725544,0.05323984133507035,0.40699420947821874,2
0.5819483029397265,-0.36446924107786427,-0.22401348566461146,0.30991809456725544,0.05323984133507035,0.40699420947821874,2
0.6105402914101187,-0.1580036470661322,-0.11518683487059658,0.364752983827343,-0.01940559856834206,-0.09175064204768492,2
0.6105402914101187,-0.1580036470661322,-0.11518683487059658,0.364752983827343,-0.01940559856834206,-0.09175064204768492,2
-0.41560817810379763,0.2159555262409071,-0.22361996115500218,-7.524629337883222e-05,0.33264325050970056,0.3895526795351976,2
-0.3381694279540647,-0.10607306394394053,0.2164661409334742,-0.07056235424300908,-0.41406014502233557,-0.04288826759989649,1
-0.375812884892676,0.22904596288449466,-0.0660997942362904,-0.04868824283449286,0.3649409668733975,-0.07934784197681743,2
-0.40090043377998613,0.021476944043830985,-0.16629517807593272,-0.11980287597682766,0.41325750001338285,0.41561678963279675,1
-0.3722216658352995,0.6554776590009677,-0.14854272315862146,-0.17853562428322597,-0.19482473788444757,0.1451932167953087,1
-0.30828956461861673,-0.11123254663227544,0.12307336547632822,-0.6130159448958677,0.24650316909104467,0.030960324965142453,1
-0.28683438930946387,-0.10517773934556243,0.20566956758207186,-0.644557884891868,0.25183917982248116,-0.20517003353143815,1
0.6181364725250441,-0.14173880002710587,-0.07769105571610382,-0.1299692745012504,0.5894065383002867,0.2810569104336318,2
0.6181364725250441,-0.14173880002710587,-0.07769105571610382,-0.1299692745012504,0.5894065383002867,0.2810569104336318,2
0.6181364725250441,-0.14173880002710587,-0.07769105571610382,-0.1299692745012504,0.5894065383002867,0.2810569104336318,2
-0.37780267153404345,0.6221780255975503,-0.08344803681086572,0.13148921658887222,0.16759923003755636,-0.37404679534079327,1
-0.39770031813960427,0.6156328072757564,-0.1622081202702216,0.15579571485942925,0.1514503718557079,-0.1395965345847858,1
-0.3970513478464409,0.6154284693444728,-0.16060973750089336,0.15278094747382792,0.14694501875136953,-0.1402965753100246,1
-0.4399431256207831,0.8049472883408904,1.3113185074738958,0.6451772282111875,0.19043065008041246,0.30598267635786663,2
-0.30309780227331,-0.11286725008254475,0.13586042763095413,-0.6371340839806785,0.21046034425633794,0.025359999163232096,1
-0.3250721538169935,-0.11875858702423084,0.05198551930974788,-0.6031803300761972,0.20872861600837214,0.2620503902400037,1
-0.3646095801519465,0.03567080551635037,-0.017406278111593468,-0.15213612863569442,0.46988412314050687,-0.04950351196292876,2
-0.3646095801519465,0.03567080551635037,-0.017406278111593468,-0.15213612863569442,0.46988412314050687,-0.04950351196292876,2
-0.3646095801519465,0.03567080551635037,-0.017406278111593468,-0.15213612863569442,0.46988412314050687,-0.04950351196292876,2
-0.3303067919241777,0.27539516534524294,0.026645362888531296,-0.4079290337248254,0.0339136446942229,-0.029148359497778168,1
-0.3733039220167778,-0.16424957017358774,-0.0474728454462524,-0.23127751616633901,0.5586784212257678,0.2147910788069674,2
-0.39770031813960427,0.6156328072757564,-0.1622081202702216,0.15579571485942925,0.1514503718557079,-0.1395965345847858,1
-0.33990969219943773,0.07576086275910197,-0.005658940323187194,-0.4828497469156281,0.12901543712555738,0.23612628828745227,2
-0.37568309083404333,0.22900509529823795,-0.06578011768242474,-0.04929119631161311,0.36403989625252986,-0.07948785012186518,2
-0.37568309083404333,0.22900509529823795,-0.06578011768242474,-0.04929119631161311,0.36403989625252986,-0.07948785012186518,2
-0.37568309083404333,0.22900509529823795,-0.06578011768242474,-0.04929119631161311,0.36403989625252986,-0.07948785012186518,2
0.5201611711978579,0.38516531060473125,-0.39271943224344696,0.5590980442462817,0.5822469685293431,0.37465463350855194,2
0.5150739529588306,-0.024395069492377623,-0.41158826260790177,0.871231029243029,0.16717228601308462,0.2959860018110201,2
0.5150739529588306,-0.024395069492377623,-0.41158826260790177,0.871231029243029,0.16717228601308462,0.2959860018110201,2
0.5150739529588306,-0.024395069492377623,-0.41158826260790177,0.871231029243029,0.16717228601308462,0.2959860018110201,2
0.5201611711978579,0.38516531060473125,-0.39271943224344696,0.5590980442462817,0.5822469685293431,0.37465463350855194,2
0.5201611711978579,0.38516531060473125,-0.39271943224344696,0.5590980442462817,0.5822469685293431,0.37465463350855194,2
0.5201611711978579,0.38516531060473125,-0.39271943224344696,0.5590980442462817,0.5822469685293431,0.37465463350855194,2
0.5150739529588306,-0.024395069492377623,-0.41158826260790177,0.871231029243029,0.16717228601308462,0.2959860018110201,2
0.5201611711978579,0.38516531060473125,-0.39271943224344696,0.5590980442462817,0.5822469685293431,0.37465463350855194,2
-0.33333493103460654,0.6688541687483524,0.006739707883030777,-0.22292794648449815,-0.1562195271746769,-0.3227272477013719,1
-0.3776728774754108,0.6221371580112935,-0.08312836025700009,0.13088626311175197,0.1666981594166887,-0.37418680348584105,1
0.5980231415146349,0.6718518866882232,-0.26071778242648525,-0.0468913495763777,-0.1712347727831005,0.4473093906284582,2
-0.4152187959278996,0.21583292348213692,-0.22266093149340524,-0.001884106724739636,0.32994003864709753,0.38913265510005435,1
0.5965086273953811,0.2447663091916424,-0.1731600286423038,0.07330877623843116,0.37411380204086186,0.22052820153556782,1
0.5965086273953811,0.2447663091916424,-0.1731600286423038,0.07330877623843116,0.37411380204086186,0.22052820153556782,1
0.5932209001676869,0.6383070477672653,-0.19370503675553566,0.2595157704329989,0.1857827714136974,-0.07277067037793045,2
-0.4266816887858944,0.40928981602279474,-0.2719938007258334,0.1027696860307025,0.22679902362172336,0.35956834137626115,2
-0.33990969219943773,0.07576086275910197,-0.005658940323187194,-0.4828497469156281,0.12901543712555738,0.23612628828745227,2
-0.2887813001889539,-0.10456472555171142,0.20087441927408714,-0.635513582735064,0.2653552391354962,-0.20306991135572178,2
-0.41746065368605173,0.004220543497499742,1.3388437888213782,0.7394788111540577,-0.014414563504166028,0.28043448183459324,2
-0.41811714097969577,0.6092510592989896,-0.2422469099450401,0.18251402703846736,0.13890579615733004,0.09541375875141273,2
-0.41811714097969577,0.6092510592989896,-0.2422469099450401,0.18251402703846736,0.13890579615733004,0.09541375875141273,2
0.6409334921329405,0.6839615012616491,-0.09552537821499796,-0.10997522956837819,-0.1605627513202276,-0.024951326364703087,1
0.6409334921329405,0.6839615012616491,-0.09552537821499796,-0.10997522956837819,-0.1605627513202276,-0.024951326364703087,1
-0.38610763122297675,0.4221350471488419,-0.11255557448392776,0.05053896862686686,0.2536903162602143,-0.11017222900604041,1
-0.38610763122297675,0.4221350471488419,-0.11255557448392776,0.05053896862686686,0.2536903162602143,-0.11017222900604041,1
-0.38610763122297675,0.4221350471488419,-0.11255557448392776,0.05053896862686686,0.2536903162602143,-0.11017222900604041,1
-0.38610763122297675,0.4221350471488419,-0.11255557448392776,0.05053896862686686,0.2536903162602143,-0.11017222900604041,1
