0,1,2,3,Class
-0.394416996205071,0.03761306410177695,-0.9882092949730945,1.0740541883366925,2
-0.4042849723633523,0.03417677109983964,-0.3335120547488034,0.15701747481238876,2
-0.38551650284550093,0.030649297623439327,-1.039976239449446,0.556820888131736,2
-0.39233510030962526,0.03640983400215903,-0.935172308525367,1.083310523404693,2
-0.39233510030962526,0.03640983400215903,-0.935172308525367,1.083310523404693,2
-0.3012669591169531,0.027230095971427174,-0.7043608111355566,0.5959096061435059,2
-0.2673586039004757,-0.05703860743997676,0.4446193679355938,0.4194902220497358,2
-0.467684150678603,0.032865269175833565,-1.3225546813156084,0.5269885051879665,2
-0.3766160094859308,0.023685531145101708,-1.0917431839257978,0.03958758792677942,2
-0.3766160094859308,0.023685531145101708,-1.0917431839257978,0.03958758792677942,2
-0.467684150678603,0.032865269175833565,-1.3225546813156084,0.5269885051879665,2
-0.4100618846480605,0.051123534845418324,-1.232183301383621,-0.11157060347560649,2
-0.47583768528125603,0.17119289862974216,-1.372790386937474,2.1215249933139115,2
-0.47583768528125603,0.17119289862974216,-1.372790386937474,2.1215249933139115,2
-0.45391241840352414,0.1311697773683009,-1.325921358419523,1.3771597943840723,2
-0.47583768528125603,0.17119289862974216,-1.372790386937474,2.1215249933139115,2
-0.47583768528125603,0.17119289862974216,-1.372790386937474,2.1215249933139115,2
-0.5013701720271077,-0.05761007338050158,-0.08489403897652806,0.3855310836264291,1
-0.5013701720271077,-0.05761007338050158,-0.08489403897652806,0.3855310836264291,1
-0.5013701720271077,-0.05761007338050158,-0.08489403897652806,0.3855310836264291,1
-0.28878187909156006,-0.05015705778409259,1.3619614564557705,0.5646891141393462,1
-0.4158402713961553,0.04449461375766112,-0.07086720645291776,1.2192530804263029,1
-0.44059439292624997,-0.04564289785685067,-0.06877057132037881,0.8770587563671532,2
-0.44059439292624997,-0.04564289785685067,-0.06877057132037881,0.8770587563671532,2
-0.4152673616183681,0.04234376767779518,-0.33478209672017917,0.6649944399493449,2
-0.4152673616183681,0.04234376767779518,-0.33478209672017917,0.6649944399493449,2
-0.4152673616183681,0.04234376767779518,-0.33478209672017917,0.6649944399493449,2
-0.4152673616183681,0.04234376767779518,-0.33478209672017917,0.6649944399493449,2
-0.4152673616183681,0.04234376767779518,-0.33478209672017917,0.6649944399493449,2
-0.3792708151591638,0.027039607324585567,-0.8808652801062639,0.5845898933357371,1
-0.33911677225634923,-0.06083878638567213,0.42722585830806886,0.43593951444596785,1
-0.33911677225634923,-0.06083878638567213,0.42722585830806886,0.43593951444596785,1
-0.33911677225634923,-0.06083878638567213,0.42722585830806886,0.43593951444596785,1
-0.33911677225634923,-0.06083878638567213,0.42722585830806886,0.43593951444596785,1
-0.33911677225634923,-0.06083878638567213,0.42722585830806886,0.43593951444596785,1
-0.33911677225634923,-0.06083878638567213,0.42722585830806886,0.43593951444596785,1
-0.33911677225634923,-0.06083878638567213,0.42722585830806886,0.43593951444596785,1
-0.33911677225634923,-0.06083878638567213,0.42722585830806886,0.43593951444596785,1
-0.33911677225634923,-0.06083878638567213,0.42722585830806886,0.43593951444596785,1
-0.33911677225634923,-0.06083878638567213,0.42722585830806886,0.43593951444596785,1
-0.33911677225634923,-0.06083878638567213,0.42722585830806886,0.43593951444596785,1
-0.29294567088245144,-0.04775059758485675,1.2558874835603158,0.5461764440033455,1
-0.4722236294908677,-0.07445529477515246,0.6576237712916561,0.5151197745784336,1
-0.4722236294908677,-0.07445529477515246,0.6576237712916561,0.5151197745784336,1
-0.4722236294908677,-0.07445529477515246,0.6576237712916561,0.5151197745784336,1
-0.4722236294908677,-0.07445529477515246,0.6576237712916561,0.5151197745784336,1
-0.4722236294908677,-0.07445529477515246,0.6576237712916561,0.5151197745784336,1
-0.4722236294908677,-0.07445529477515246,0.6576237712916561,0.5151197745784336,1
-0.47450274814272736,0.038625805554553264,-1.2177507503915292,1.0534781404609233,2
-0.4822888284055629,0.03398628245299803,-0.5100165237195108,0.14569776200461984,1
-0.4822888284055629,0.03398628245299803,-0.5100165237195108,0.14569776200461984,1
-0.4822888284055629,0.03398628245299803,-0.5100165237195108,0.14569776200461984,1
-0.4822888284055629,0.03398628245299803,-0.5100165237195108,0.14569776200461984,1
-0.4822888284055629,0.03398628245299803,-0.5100165237195108,0.14569776200461984,1
-0.4822888284055629,0.03398628245299803,-0.5100165237195108,0.14569776200461984,1
-0.4822888284055629,0.03398628245299803,-0.5100165237195108,0.14569776200461984,1
-0.4822888284055629,0.03398628245299803,-0.5100165237195108,0.14569776200461984,1
-0.4822888284055629,0.03398628245299803,-0.5100165237195108,0.14569776200461984,1
-0.4822888284055629,0.03398628245299803,-0.5100165237195108,0.14569776200461984,1
-0.4822888284055629,0.03398628245299803,-0.5100165237195108,0.14569776200461984,1
-0.4822888284055629,0.03398628245299803,-0.5100165237195108,0.14569776200461984,1
-0.4822888284055629,0.03398628245299803,-0.5100165237195108,0.14569776200461984,1
-0.4822888284055629,0.03398628245299803,-0.5100165237195108,0.14569776200461984,1
-0.4822888284055629,0.03398628245299803,-0.5100165237195108,0.14569776200461984,1
-0.5373604231390309,0.027861860130520274,-1.2869112044954059,0.5526941326521989,1
-0.5373604231390309,0.027861860130520274,-1.2869112044954059,0.5526941326521989,1
-0.3012732544642343,-0.04293767718638507,1.0437395377694059,0.5091511037313442,2
-0.3012732544642343,-0.04293767718638507,1.0437395377694059,0.5091511037313442,2
-0.4358576913575713,-0.05020020413595245,-0.22661148869218542,0.34131278602619614,2
-0.4358576913575713,-0.05020020413595245,-0.22661148869218542,0.34131278602619614,2
-0.28878187909156006,-0.05015705778409259,1.3619614564557705,0.5646891141393462,1
-0.28878187909156006,-0.05015705778409259,1.3619614564557705,0.5646891141393462,1
-0.28878187909156006,-0.05015705778409259,1.3619614564557705,0.5646891141393462,1
-0.3122493483719689,0.03539709254938272,-0.7056308531069323,1.1038865712804622,2
-0.42416785497793813,0.049307534156132794,-0.28301515224382745,1.1822277401543018,2
-0.42416785497793813,0.049307534156132794,-0.28301515224382745,1.1822277401543018,2
-0.42416785497793813,0.049307534156132794,-0.28301515224382745,1.1822277401543018,2
-0.42416785497793813,0.049307534156132794,-0.28301515224382745,1.1822277401543018,2
-0.3420002071448361,0.04709156260373856,-0.00043671037766522807,1.2120601230980712,2
-0.30808555658107745,0.032990632350146876,-0.5995568802114773,1.122399241416463,2
-0.30808555658107745,0.032990632350146876,-0.5995568802114773,1.122399241416463,2
-0.441192413815596,0.019374123960666536,-0.36915896722789027,1.2015795015489286,1
-0.441192413815596,0.019374123960666536,-0.36915896722789027,1.2015795015489286,1
-0.5233600616486981,0.02159009551306077,-0.6517374090940524,1.171747118605159,1
-0.5233600616486981,0.02159009551306077,-0.6517374090940524,1.171747118605159,1
-0.3315907276676075,0.04107541210564896,0.2647482218609719,1.258341798438073,1
2.152008520830778,-0.018919819288544002,1.9567750804379518,0.5529248561688838,2
13.160940370257016,0.21359003551396996,1.4268137650505106,0.731495095414412,2
-0.47450274814272736,0.038625805554553264,-1.2177507503915292,1.0534781404609233,2
-0.47450274814272736,0.038625805554553264,-1.2177507503915292,1.0534781404609233,2
-0.47450274814272736,0.038625805554553264,-1.2177507503915292,1.0534781404609233,2
-0.42416785497793813,0.049307534156132794,-0.28301515224382745,1.1822277401543018,2
-0.42416785497793813,0.049307534156132794,-0.28301515224382745,1.1822277401543018,2
-0.42416785497793813,0.049307534156132794,-0.28301515224382745,1.1822277401543018,2
-0.42416785497793813,0.049307534156132794,-0.28301515224382745,1.1822277401543018,2
-0.42416785497793813,0.049307534156132794,-0.28301515224382745,1.1822277401543018,2
-0.424161559630657,0.11947530731394505,-2.0311155011487902,1.2689862425664633,2
-0.38551650284550093,0.030649297623439327,-1.039976239449446,0.556820888131736,2
-0.2971094626733429,-0.04534413738562091,1.1498135106648608,0.5276637738673449,2
-0.4974350094514702,0.04455973923018942,-0.6173605385863414,0.6351620570055754,2
-0.4974350094514702,0.04455973923018942,-0.6173605385863414,0.6351620570055754,2
-0.4337757954621256,-0.051403434235570374,-0.17357450224445806,0.35056912109419647,2
-0.36792525934206394,0.02412191888660992,-0.034813580885376325,1.7486451846976545,1
-0.49663347045842904,-0.06216737965960336,-0.24273495634833467,-0.15021488671452812,1
-0.49663347045842904,-0.06216737965960336,-0.24273495634833467,-0.15021488671452812,1
-0.49663347045842904,-0.06216737965960336,-0.24273495634833467,-0.15021488671452812,1
-0.2563762146454599,-0.0652056040179323,0.44588940990696957,-0.08848674308722039,1
-0.2622838468812718,0.006519570158552631,0.5672568216385263,1.32603861291247,1
-0.31282855349703736,-0.032619834528563596,1.306384386065292,1.5713867093452585,1
-0.31282855349703736,-0.032619834528563596,1.306384386065292,1.5713867093452585,1
-0.40636686825879803,0.035380001199457556,-0.3865490411965309,0.14776113974438843,2
-0.3834409022973364,-0.040721705633990836,0.7611610959032438,0.4793187207875746,2
-0.45157678218126573,-0.037475901278895135,-0.07004061329175451,1.3850357215041096,2
-0.45157678218126573,-0.037475901278895135,-0.07004061329175451,1.3850357215041096,2
-0.4226588688602797,0.05025515013638081,0.03393672447116171,1.74574271569926,1
-0.4226588688602797,0.05025515013638081,0.03393672447116171,1.74574271569926,1
-0.4226588688602797,0.05025515013638081,0.03393672447116171,1.74574271569926,1
-0.4226588688602797,0.05025515013638081,0.03393672447116171,1.74574271569926,1
-0.37454040893776636,-0.04768547211232846,0.709394151426892,-0.03791457941738191,2
-0.46560225478315725,0.03166203907621564,-1.269517694867881,0.5362448402559669,2
-0.46560225478315725,0.03166203907621564,-1.269517694867881,0.5362448402559669,2
-0.46560225478315725,0.03166203907621564,-1.269517694867881,0.5362448402559669,2
-0.46560225478315725,0.03166203907621564,-1.269517694867881,0.5362448402559669,2
-0.46560225478315725,0.03166203907621564,-1.269517694867881,0.5362448402559669,2
-0.46560225478315725,0.03166203907621564,-1.269517694867881,0.5362448402559669,2
-0.46560225478315725,0.03166203907621564,-1.269517694867881,0.5362448402559669,2
-0.46560225478315725,0.03166203907621564,-1.269517694867881,0.5362448402559669,2
-0.46560225478315725,0.03166203907621564,-1.269517694867881,0.5362448402559669,2
-0.46560225478315725,0.03166203907621564,-1.269517694867881,0.5362448402559669,2
-0.46560225478315725,0.03166203907621564,-1.269517694867881,0.5362448402559669,2
-0.46560225478315725,0.03166203907621564,-1.269517694867881,0.5362448402559669,2
-0.333099713785266,0.04012779612540095,-0.052203654854017054,0.6948268228931145,2
-0.5070429499356575,-0.05615122916151376,-0.5079198885869717,-0.19649656205452973,2
-0.5070429499356575,-0.05615122916151376,-0.5079198885869717,-0.19649656205452973,2
-0.3605086409885936,-0.04665563930962698,0.16077088409805593,0.8976348042429225,2
-0.2872414865150616,-0.041907844383683605,0.4951162704405699,1.4447004873916487,2
-0.2872414865150616,-0.041907844383683605,0.4951162704405699,1.4447004873916487,2
-0.2872414865150616,-0.041907844383683605,0.4951162704405699,1.4447004873916487,2
-0.2872414865150616,-0.041907844383683605,0.4951162704405699,1.4447004873916487,2
-0.5796026572845723,0.04677571078258365,-0.8999389804525036,0.6053296740618058,2
-0.467684150678603,0.032865269175833565,-1.3225546813156084,0.5269885051879665,2
-0.467684150678603,0.032865269175833565,-1.3225546813156084,0.5269885051879665,2
-0.467684150678603,0.032865269175833565,-1.3225546813156084,0.5269885051879665,2
-0.467684150678603,0.032865269175833565,-1.3225546813156084,0.5269885051879665,2
-0.5402043463952179,0.15948133722546118,-1.7589027177563397,1.0572260099602289,2
-0.3080918519283587,-0.037177140807665376,1.1485434686934852,1.0356407390043012,2
-0.3080918519283587,-0.037177140807665376,1.1485434686934852,1.0356407390043012,2
10.554127595780304,0.1704815006482578,2.278644285616797,0.8441586831914197,2
-0.41561164218090146,-0.060081659052265715,0.5676732660523505,0.9881347771831573,1
-0.291436684764793,-0.04680298160460874,1.5728393602753046,1.1096914195483036,1
-0.291436684764793,-0.04680298160460874,1.5728393602753046,1.1096914195483036,1
2.288859241737354,0.07266287421392177,-0.7966901605534732,0.09269894011515144,2
-0.2902845698619373,0.019063099393471634,-0.7030907691641808,0.08793264100654963,2
-0.3777618290415053,0.027987223304833584,-0.5639134033912749,1.1481048688806952,1
-0.3777618290415053,0.027987223304833584,-0.5639134033912749,1.1481048688806952,1
-0.35845815155198785,-0.055160466829405876,1.397604933275973,0.5903947416035785,1
-0.25072854784846876,-0.0037982724992688473,0.3046119733426407,0.2638030072985557,1
13.615979856994958,0.3155298698773006,-2.7057639685566865,1.2466954219161117,1
-0.6093472207101582,0.12863795399475175,-1.9428451866281993,0.8002617282915765,2
-0.6312724875878901,0.16866107525619303,-1.9897142151461502,1.544626927221416,2
-0.6312724875878901,0.16866107525619303,-1.9897142151461502,1.544626927221416,2
-0.4635266542349928,-0.03970896418121452,0.5316196404848089,0.4587426729118054,2
-0.4635266542349928,-0.03970896418121452,0.5316196404848089,0.4587426729118054,2
-0.4635266542349928,-0.03970896418121452,0.5316196404848089,0.4587426729118054,2
-0.5388757046039705,-0.04325352900753999,0.1442372676945676,-0.09757934530492103,2
-0.25903102031869285,-0.06185152783844844,0.6567673137265035,0.4565155623217371,1
-0.4358576913575713,-0.05020020413595245,-0.22661148869218542,0.34131278602619614,2
-0.3349529804654578,-0.06324524658490797,0.5332998312035236,0.4544521845819685,1
-0.5388694092566892,0.026914244150272257,-1.6038630812103947,-0.010820842892759367,2
-0.5388694092566892,0.026914244150272257,-1.6038630812103947,-0.010820842892759367,2
-0.5388694092566892,0.026914244150272257,-1.6038630812103947,-0.010820842892759367,2
-0.5388694092566892,0.026914244150272257,-1.6038630812103947,-0.010820842892759367,2
-0.40331748956464103,0.044576830580114565,-0.9364423504967427,1.5912874885416493,2
-0.40331748956464103,0.044576830580114565,-0.9364423504967427,1.5912874885416493,2
-0.3370348763609035,-0.06204201648529005,0.48026284475579634,0.4451958495139681,1
-0.40331748956464103,0.044576830580114565,-0.9364423504967427,1.5912874885416493,2
-0.5091248458311033,-0.05494799906189583,-0.5609568750346993,-0.20575289712253003,2
-0.394416996205071,0.03761306410177695,-0.9882092949730945,1.0740541883366925,2
-0.394416996205071,0.03761306410177695,-0.9882092949730945,1.0740541883366925,2
-0.394416996205071,0.03761306410177695,-0.9882092949730945,1.0740541883366925,2
-0.42336631598489705,-0.057419584733659976,0.0916104299941792,0.39685079643419807,1
-0.42547961833918274,-0.06351795205420303,1.2223705062766415,0.07109806365885335,1
-0.30334885501239883,0.028433326071045095,-0.757397797583284,0.5866532710755056,2
-0.30334885501239883,0.028433326071045095,-0.757397797583284,0.5866532710755056,2
-0.2584581105409056,-0.06400237391831438,0.3928524234592421,-0.09774307815522071,2
-0.2584581105409056,-0.06400237391831438,0.3928524234592421,-0.09774307815522071,2
-0.4248753021025555,-0.05836720071390799,-0.22534144672080972,-0.16666417911076015,2
-0.4248753021025555,-0.05836720071390799,-0.22534144672080972,-0.16666417911076015,2
-0.3766160094859308,0.023685531145101708,-1.0917431839257978,0.03958758792677942,2
-0.26054000643635133,-0.06279914381869646,0.3398154370115147,-0.10699941322322104,2
-0.26054000643635133,-0.06279914381869646,0.3398154370115147,-0.10699941322322104,2
-0.36940913434816364,-0.03969187283128937,0.2125378285744077,1.414868104447879,2
-0.36940913434816364,-0.03969187283128937,0.2125378285744077,1.414868104447879,2
-0.4614384629922658,0.029255578876979802,-1.163443721972426,0.5547575103919675,1
-0.4614384629922658,0.029255578876979802,-1.163443721972426,0.5547575103919675,1
-0.5271795728770562,0.1264219824423575,-1.660266744762037,0.8300941112353462,2
-0.45878365731903287,0.025901502697495943,-1.3743216257919602,0.009755204983009882,2
-0.45878365731903287,0.025901502697495943,-1.3743216257919602,0.009755204983009882,2
