0,1,2,3,4,Class
-0.2799064968435478,0.005745351475222125,0.7458912258046432,-0.182282081360804,1.158022168804778,1
-0.44475818471714124,-0.04323643765761409,-0.17484454421582774,0.8585460862311546,-1.0272658794317724,2
-0.4141026560632422,-0.059134043072017355,0.8846251427673506,1.5516497527281037,-1.3296919406612535,1
-0.24298016939175274,-0.07662811997568646,2.5287751583057783,0.7683284856353313,0.6986889864968896,1
-0.32514781722485503,-0.074412148423292,2.2461967164396164,0.738496102691563,0.17326407914046457,1
-0.32514781722485503,-0.074412148423292,2.2461967164396164,0.738496102691563,0.17326407914046457,1
-0.32514781722485503,-0.074412148423292,2.2461967164396164,0.738496102691563,0.17326407914046457,1
-0.32514781722485503,-0.074412148423292,2.2461967164396164,0.738496102691563,0.17326407914046457,1
-0.24298016939175274,-0.07662811997568646,2.5287751583057783,0.7683284856353313,0.6986889864968896,1
-0.24298016939175274,-0.07662811997568646,2.5287751583057783,0.7683284856353313,0.6986889864968896,1
-0.32514781722485503,-0.074412148423292,2.2461967164396164,0.738496102691563,0.17326407914046457,1
-0.24298016939175274,-0.07662811997568646,2.5287751583057783,0.7683284856353313,0.6986889864968896,1
-0.24298016939175274,-0.07662811997568646,2.5287751583057783,0.7683284856353313,0.6986889864968896,1
-0.3313620984523527,-0.06350086070427757,0.9032886943662474,1.0272234951949162,-0.7637808288372228,1
-0.3313620984523527,-0.06350086070427757,0.9032886943662474,1.0272234951949162,-0.7637808288372228,1
-0.3313620984523527,-0.06350086070427757,0.9032886943662474,1.0272234951949162,-0.7637808288372228,1
-0.3046606183736423,-0.08439216013929006,0.7479878609371828,-0.5244764054199562,-0.8518741008439075,1
-0.3313620984523527,-0.06350086070427757,0.9032886943662474,1.0272234951949162,-0.7637808288372228,1
-0.3313620984523527,-0.06350086070427757,0.9032886943662474,1.0272234951949162,-0.7637808288372228,1
-0.3046606183736423,-0.08439216013929006,0.7479878609371828,-0.5244764054199562,-0.8518741008439075,1
-0.3313620984523527,-0.06350086070427757,0.9032886943662474,1.0272234951949162,-0.7637808288372228,1
-0.3313620984523527,-0.06350086070427757,0.9032886943662474,1.0272234951949162,-0.7637808288372228,1
-0.3046606183736423,-0.08439216013929006,0.7479878609371828,-0.5244764054199562,-0.8518741008439075,1
-0.3046606183736423,-0.08439216013929006,0.7479878609371828,-0.5244764054199562,-0.8518741008439075,1
-0.3313620984523527,-0.06350086070427757,0.9032886943662474,1.0272234951949162,-0.7637808288372228,1
-0.3046606183736423,-0.08439216013929006,0.7479878609371828,-0.5244764054199562,-0.8518741008439075,1
-0.3313620984523527,-0.06350086070427757,0.9032886943662474,1.0272234951949162,-0.7637808288372228,1
-0.3046606183736423,-0.08439216013929006,0.7479878609371828,-0.5244764054199562,-0.8518741008439075,1
-0.3046606183736423,-0.08439216013929006,0.7479878609371828,-0.5244764054199562,-0.8518741008439075,1
-0.3046606183736423,-0.08439216013929006,0.7479878609371828,-0.5244764054199562,-0.8518741008439075,1
-0.3313620984523527,-0.06350086070427757,0.9032886943662474,1.0272234951949162,-0.7637808288372228,1
-0.3046606183736423,-0.08439216013929006,0.7479878609371828,-0.5244764054199562,-0.8518741008439075,1
-0.3313620984523527,-0.06350086070427757,0.9032886943662474,1.0272234951949162,-0.7637808288372228,1
-0.3313620984523527,-0.06350086070427757,0.9032886943662474,1.0272234951949162,-0.7637808288372228,1
-0.3046606183736423,-0.08439216013929006,0.7479878609371828,-0.5244764054199562,-0.8518741008439075,1
-0.3313620984523527,-0.06350086070427757,0.9032886943662474,1.0272234951949162,-0.7637808288372228,1
-0.3313620984523527,-0.06350086070427757,0.9032886943662474,1.0272234951949162,-0.7637808288372228,1
-0.3313620984523527,-0.06350086070427757,0.9032886943662474,1.0272234951949162,-0.7637808288372228,1
-0.3046606183736423,-0.08439216013929006,0.7479878609371828,-0.5244764054199562,-0.8518741008439075,1
-0.3313620984523527,-0.06350086070427757,0.9032886943662474,1.0272234951949162,-0.7637808288372228,1
-0.3046606183736423,-0.08439216013929006,0.7479878609371828,-0.5244764054199562,-0.8518741008439075,1
-0.3046606183736423,-0.08439216013929006,0.7479878609371828,-0.5244764054199562,-0.8518741008439075,1
-0.3046606183736423,-0.08439216013929006,0.7479878609371828,-0.5244764054199562,-0.8518741008439075,1
-0.3046606183736423,-0.08439216013929006,0.7479878609371828,-0.5244764054199562,-0.8518741008439075,1
-0.3313620984523527,-0.06350086070427757,0.9032886943662474,1.0272234951949162,-0.7637808288372228,1
-0.3046606183736423,-0.08439216013929006,0.7479878609371828,-0.5244764054199562,-0.8518741008439075,1
-0.3046606183736423,-0.08439216013929006,0.7479878609371828,-0.5244764054199562,-0.8518741008439075,1
-0.5436061108253682,0.031471550429375356,-1.4460221638385842,0.5249251274482022,-1.3084703801224984,1
-0.5436061108253682,0.031471550429375356,-1.4460221638385842,0.5249251274482022,-1.3084703801224984,1
-0.5436061108253682,0.031471550429375356,-1.4460221638385842,0.5249251274482022,-1.3084703801224984,1
-0.5655771846826808,-0.022362229572525916,0.29953810112363144,1.4541205553099543,-0.329902488279095,2
-0.5655771846826808,-0.022362229572525916,0.29953810112363144,1.4541205553099543,-0.329902488279095,2
-0.3081169630399168,0.02568903492998679,0.5842401825187152,0.8059028437091129,1.3040643023965262,1
-0.3902846108730191,0.027905006482381246,0.3016617406525535,0.7760704607653447,0.7786393950401013,1
-0.5212530546416935,-0.04247931032420768,-0.034397136471541634,1.410741348968341,-1.645564962608178,1
-0.5212530546416935,-0.04247931032420768,-0.034397136471541634,1.410741348968341,-1.645564962608178,1
-0.4718793489283343,0.02797013195490995,-0.24483159148087336,0.19197943734462097,0.29370069215128136,1
-0.28934849352206554,0.022161561453586,-0.12222400218192353,1.205706257028461,0.15746750900933887,1
8.140439544304872,0.20107164143564088,-0.5585859261800763,1.3795101971653887,-0.0992026675522949,1
-0.28934849352206554,0.022161561453586,-0.12222400218192353,1.205706257028461,0.15746750900933887,1
-0.28934849352206554,0.022161561453586,-0.12222400218192353,1.205706257028461,0.15746750900933887,1
-0.459362862444101,-0.04211542438044917,0.637693613380266,0.47725534304780604,0.08440559972049859,1
-0.3211498417315389,0.04236085902772078,-0.6538639086305716,1.6211198714854234,0.37892116130360926,2
-0.3211498417315389,0.04236085902772078,-0.6538639086305716,1.6211198714854234,0.37892116130360926,2
-0.31017374782380386,-0.03597391070804679,1.0955064822457619,1.0263844039363015,1.2170078097879522,2
-0.31017374782380386,-0.03597391070804679,1.0955064822457619,1.0263844039363015,1.2170078097879522,2
-0.31017374782380386,-0.03597391070804679,1.0955064822457619,1.0263844039363015,1.2170078097879522,2
-0.29768237245112933,-0.0431932913057544,1.4137284009321271,1.0819224143442987,1.1122318670832019,1
-0.29768237245112933,-0.0431932913057544,1.4137284009321271,1.0819224143442987,1.1122318670832019,1
-0.29768237245112933,-0.0431932913057544,1.4137284009321271,1.0819224143442987,1.1122318670832019,1
-0.29768237245112933,-0.0431932913057544,1.4137284009321271,1.0819224143442987,1.1122318670832019,1
-0.29768237245112933,-0.0431932913057544,1.4137284009321271,1.0819224143442987,1.1122318670832019,1
-0.29768237245112933,-0.0431932913057544,1.4137284009321271,1.0819224143442987,1.1122318670832019,1
-0.29768237245112933,-0.0431932913057544,1.4137284009321271,1.0819224143442987,1.1122318670832019,1
-0.29768237245112933,-0.0431932913057544,1.4137284009321271,1.0819224143442987,1.1122318670832019,1
-0.29768237245112933,-0.0431932913057544,1.4137284009321271,1.0819224143442987,1.1122318670832019,1
-0.29768237245112933,-0.0431932913057544,1.4137284009321271,1.0819224143442987,1.1122318670832019,1
-0.29768237245112933,-0.0431932913057544,1.4137284009321271,1.0819224143442987,1.1122318670832019,1
-0.29768237245112933,-0.0431932913057544,1.4137284009321271,1.0819224143442987,1.1122318670832019,1
-0.29768237245112933,-0.0431932913057544,1.4137284009321271,1.0819224143442987,1.1122318670832019,1
-0.29768237245112933,-0.0431932913057544,1.4137284009321271,1.0819224143442987,1.1122318670832019,1
-0.29768237245112933,-0.0431932913057544,1.4137284009321271,1.0819224143442987,1.1122318670832019,1
-0.29768237245112933,-0.0431932913057544,1.4137284009321271,1.0819224143442987,1.1122318670832019,1
-0.29768237245112933,-0.0431932913057544,1.4137284009321271,1.0819224143442987,1.1122318670832019,1
-0.29768237245112933,-0.0431932913057544,1.4137284009321271,1.0819224143442987,1.1122318670832019,1
-0.3357545194584987,0.04348187230488569,0.15867424896552212,1.2398291283020748,1.49059264045588,1
-0.375113318715553,-0.04553462603246156,0.9733090416941554,0.5163440610595739,0.5923678499594653,1
-0.375113318715553,-0.04553462603246156,0.9733090416941554,0.5163440610595739,0.5923678499594653,1
-0.375113318715553,-0.04553462603246156,0.9733090416941554,0.5163440610595739,0.5923678499594653,1
-0.375113318715553,-0.04553462603246156,0.9733090416941554,0.5163440610595739,0.5923678499594653,1
-0.375113318715553,-0.04553462603246156,0.9733090416941554,0.5163440610595739,0.5923678499594653,1
-0.3448209566237382,-0.06668153958684417,1.187997071427811,-0.46258452894234353,0.42886305925025875,1
-0.3715224367024486,-0.04579024015183168,1.3432979048568756,1.0891153716725288,0.5169563312569434,1
-0.3991536977737497,0.04217037038087936,-0.8303683776012782,1.6098001586776542,-0.18142906028773265,2
-0.4358576913575711,-0.05020020413595159,-0.22661148869218262,0.3413127860261973,-1.0566303034340006,2
-0.2429487629329132,-0.06932652255552584,1.344978095575592,1.084824883342683,-0.29074389283317253,1
-0.2429487629329132,-0.06932652255552584,1.344978095575592,1.084824883342683,-0.29074389283317253,1
-0.33760778613868997,-0.059891170405423765,0.7441777350230647,0.9994544899909176,-0.7113928574848476,1
-0.3677155161263606,0.016721764666765258,-1.1435101284021527,-0.477645712278175,-0.26396144206172883,2
-0.3677155161263606,0.016721764666765258,-1.1435101284021527,-0.477645712278175,-0.26396144206172883,2
-0.4033174895646412,0.04457683058011523,-0.9364423504967333,1.591287488541655,-0.14650374605281585,2
-0.4033174895646412,0.04457683058011523,-0.9364423504967333,1.591287488541655,-0.14650374605281585,2
2.1758263220346477,0.0981766054005633,-1.0300417418860268,1.5960537876502594,-0.2828403425785528,2
10.884247103679483,0.31030519813622065,-3.8532189010067555,2.569413604050597,3.712330596030348,2
-0.4033174895646412,0.04457683058011523,-0.9364423504967333,1.591287488541655,-0.14650374605281585,2
-0.4033174895646412,0.04457683058011523,-0.9364423504967333,1.591287488541655,-0.14650374605281585,2
-0.40881815582833514,-0.0029760196933332245,-0.10143395104649872,0.23190724661500334,-1.1791256962349272,1
-0.3399183112493902,0.04588833250412156,0.052600276070067065,1.2213164581660756,1.5255179546907967,2
-0.3399183112493902,0.04588833250412156,0.052600276070067065,1.2213164581660756,1.5255179546907967,2
-0.47242085224728186,0.03742257545493633,-1.164713763943795,1.062734475528928,-0.7362183916463864,2
-0.47242085224728186,0.03742257545493633,-1.164713763943795,1.062734475528928,-0.7362183916463864,2
-0.47242085224728186,0.03742257545493633,-1.164713763943795,1.062734475528928,-0.7362183916463864,2
-0.47242085224728186,0.03742257545493633,-1.164713763943795,1.062734475528928,-0.7362183916463864,2
-0.47242085224728186,0.03742257545493633,-1.164713763943795,1.062734475528928,-0.7362183916463864,2
-0.47242085224728186,0.03742257545493633,-1.164713763943795,1.062734475528928,-0.7362183916463864,2
-0.47242085224728186,0.03742257545493633,-1.164713763943795,1.062734475528928,-0.7362183916463864,2
-0.25963533655531873,-0.06700227917874298,2.1044792667239576,0.6942778050913349,0.8383902434365567,1
-0.24183434983617844,-0.08092981213541797,2.0009453777712483,-0.3401887953185799,0.7796613954321002,1
-0.3080855565810773,0.03299063235014742,-0.5995568802114714,1.122399241416465,0.31463142306646424,2
-0.3080855565810773,0.03299063235014742,-0.5995568802114714,1.122399241416465,0.31463142306646424,2
-0.3080855565810773,0.03299063235014742,-0.5995568802114714,1.122399241416465,0.31463142306646424,2
-0.3080855565810773,0.03299063235014742,-0.5995568802114714,1.122399241416465,0.31463142306646424,2
-0.3080855565810773,0.03299063235014742,-0.5995568802114714,1.122399241416465,0.31463142306646424,2
-0.47242085224728186,0.03742257545493633,-1.164713763943795,1.062734475528928,-0.7362183916463864,2
-0.3033488550123986,0.028433326071045782,-0.7573977975832814,0.5866532710755082,0.3201923132991527,2
-0.4371863331488191,0.15253466209705044,-2.129751474143085,1.496118141291352,-0.07929821973961738,2
-0.43911051792014993,0.01817089386104937,-0.31612198078015413,1.2108358366169212,-1.0156209055257206,1
-0.4974350094514704,0.04455973923019092,-0.617360538586339,0.6351620570055819,0.46276637309317653,2
-0.28932338241050676,-0.040704614284065514,0.4420792839928507,1.4354441523236487,0.052948359283306476,2
-0.28932338241050676,-0.040704614284065514,0.4420792839928507,1.4354441523236487,0.052948359283306476,2
-0.5152359961706107,0.05848727218686591,-0.5138266496336292,1.6696286574154973,0.5214952210976331,2
-0.5152359961706107,0.05848727218686591,-0.5138266496336292,1.6696286574154973,0.5214952210976331,2
-0.5152359961706107,0.05848727218686591,-0.5138266496336292,1.6696286574154973,0.5214952210976331,2
-0.2183291787496485,-0.08901459189092038,1.1366402756987997,-0.47613135234018883,-0.36137450772239876,1
-0.2183291787496485,-0.08901459189092038,1.1366402756987997,-0.47613135234018883,-0.36137450772239876,1
-0.24503065882835898,-0.0681232924559079,1.291941109127864,1.0755685482746835,-0.2732812357157141,1
-0.2183291787496485,-0.08901459189092038,1.1366402756987997,-0.47613135234018883,-0.36137450772239876,1
-0.2183291787496485,-0.08901459189092038,1.1366402756987997,-0.47613135234018883,-0.36137450772239876,1
-0.24503065882835898,-0.0681232924559079,1.291941109127864,1.0755685482746835,-0.2732812357157141,1
-0.24503065882835898,-0.0681232924559079,1.291941109127864,1.0755685482746835,-0.2732812357157141,1
-0.24503065882835898,-0.0681232924559079,1.291941109127864,1.0755685482746835,-0.2732812357157141,1
-0.24503065882835898,-0.0681232924559079,1.291941109127864,1.0755685482746835,-0.2732812357157141,1
-0.2183291787496485,-0.08901459189092038,1.1366402756987997,-0.47613135234018883,-0.36137450772239876,1
-0.24503065882835898,-0.0681232924559079,1.291941109127864,1.0755685482746835,-0.2732812357157141,1
-0.2183291787496485,-0.08901459189092038,1.1366402756987997,-0.47613135234018883,-0.36137450772239876,1
-0.3275614732235455,-0.07115662904349278,0.16458101001217984,-0.6262960911679513,-0.6597848725518652,1
-0.3275614732235455,-0.07115662904349278,0.16458101001217984,-0.6262960911679513,-0.6597848725518652,1
-0.35426295330225593,-0.050265329608480284,0.3198818434412444,0.9254038094469211,-0.5716916005451805,1
-0.3275614732235455,-0.07115662904349278,0.16458101001217984,-0.6262960911679513,-0.6597848725518652,1
-0.3275614732235455,-0.07115662904349278,0.16458101001217984,-0.6262960911679513,-0.6597848725518652,1
-0.35426295330225593,-0.050265329608480284,0.3198818434412444,0.9254038094469211,-0.5716916005451805,1
-0.35426295330225593,-0.050265329608480284,0.3198818434412444,0.9254038094469211,-0.5716916005451805,1
-0.35426295330225593,-0.050265329608480284,0.3198818434412444,0.9254038094469211,-0.5716916005451805,1
-0.35294308476755193,0.07894768728722591,-0.04603569692423487,1.448448356890956,1.3135777601033791,2
-0.35294308476755193,0.07894768728722591,-0.04603569692423487,1.448448356890956,1.3135777601033791,2
-0.35294308476755193,0.07894768728722591,-0.04603569692423487,1.448448356890956,1.3135777601033791,2
-0.35294308476755193,0.07894768728722591,-0.04603569692423487,1.448448356890956,1.3135777601033791,2
-0.35294308476755193,0.07894768728722591,-0.04603569692423487,1.448448356890956,1.3135777601033791,2
-0.35294308476755193,0.07894768728722591,-0.04603569692423487,1.448448356890956,1.3135777601033791,2
-0.34746946694969033,0.006840309750451658,-0.3492253736576123,0.16917627887877618,-0.47907421770391806,1
-0.265301819116588,0.004624338198057198,-0.06664693179145048,0.1990086618225444,0.04635068965250719,1
