0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,Class
-0.5504247082894919,0.03723208680809325,-1.3412182329145117,1.0514147627211619,-1.2965686132377063,0.25008283536259934,0.6477952324630586,0.025074259828762928,0.2983042804773319,0.01863046059830344,-0.004374887794405796,0.008714605253443601,-0.0016885945163156637,-1.5623403044244673e-16,7.974344022759191e-18,1
-0.2783409931554918,-0.048871610862021034,0.44334932596421367,0.9274671871866857,0.006121278163588775,-0.18268031946130284,-1.248906479690113,0.37175039272672705,-1.2310118195082271,-0.10735357581172007,-0.004064066696493688,-0.055702551637140364,-0.0029489506791463382,2.1281390539182138e-16,1.2652908963449372e-16,2
-0.5271795728770551,0.1264219824423575,-1.6602667447620092,0.8300941112353606,0.7712765179960942,-0.7375495579760045,1.1959465748067086,-1.5767980102801435,1.0476006137010305,0.17753284720549536,-0.004465688836136045,0.006090377251707334,0.002393687257742887,2.0677134058549775e-16,1.4962811980754572e-16,2
-0.40124188901647734,-0.026794172677314522,0.8646949848559669,1.5137853211974837,0.7209473264337822,-0.7785409096794932,0.76378435957506,0.6355337338215272,-0.7091105367370374,-0.09210375994736074,-0.043153064841080176,-0.045331293241327085,0.0056914443316009485,-7.86196385722822e-17,6.234432102335187e-17,2
-0.3230345148705711,-0.06831378110274919,1.1154366401571398,1.064248835466919,-0.833631457307107,0.9471397901785856,-0.6474085347513009,0.007099776518531555,-0.22132474577712194,-0.039728224156574225,0.018299739202797028,-0.01330626726855764,-0.0015424493978797406,-4.3925169052746056e-17,2.764985150381573e-17,1
5.4888535008471155,0.17701667175124502,-0.17656856353865444,1.8747679588514408,1.3620160610930823,-0.8174633525405323,0.3612234581051412,-0.32309494062270444,0.4545980026138989,-0.9320055556352864,-1.8004734917346572,-6.010709069882623,0.055473846536359984,9.634545267970652e-15,1.286465545817666e-15,2
-0.40140153747486407,-0.07375357788957154,0.09415051393691516,-0.6191031338397135,-1.2550604083781414,0.8297696969752296,0.2534973577290575,-0.9405555157641496,-1.3765128165206995,0.006991590449961419,0.00785059359161536,-0.009334899944935299,-0.004042064951889145,3.9669459384536293e-16,8.567893268070848e-18,1
-0.4281030175535758,-0.05286227845455817,0.24945134736597693,0.9325967667751518,-1.166967136371456,0.504837733310154,0.1078978450070795,0.4634075036037689,-0.6541600495002882,-0.07487191916520546,-0.007423647668729203,-0.015434356455481532,-0.0011972132796763775,-9.943632028400388e-17,-8.779341491697223e-18,1
-0.40140153747486407,-0.07375357788957154,0.09415051393691516,-0.6191031338397135,-1.2550604083781414,0.8297696969752296,0.2534973577290575,-0.9405555157641496,-1.3765128165206995,0.006991590449961419,0.00785059359161536,-0.009334899944935299,-0.004042064951889145,3.9669459384536293e-16,8.567893268070848e-18,1
-0.40140153747486407,-0.07375357788957154,0.09415051393691516,-0.6191031338397135,-1.2550604083781414,0.8297696969752296,0.2534973577290575,-0.9405555157641496,-1.3765128165206995,0.006991590449961419,0.00785059359161536,-0.009334899944935299,-0.004042064951889145,3.9669459384536293e-16,8.567893268070848e-18,1
-0.40140153747486407,-0.07375357788957154,0.09415051393691516,-0.6191031338397135,-1.2550604083781414,0.8297696969752296,0.2534973577290575,-0.9405555157641496,-1.3765128165206995,0.006991590449961419,0.00785059359161536,-0.009334899944935299,-0.004042064951889145,3.9669459384536293e-16,8.567893268070848e-18,1
-0.4281030175535758,-0.05286227845455817,0.24945134736597693,0.9325967667751518,-1.166967136371456,0.504837733310154,0.1078978450070795,0.4634075036037689,-0.6541600495002882,-0.07487191916520546,-0.007423647668729203,-0.015434356455481532,-0.0011972132796763775,-9.943632028400388e-17,-8.779341491697223e-18,1
-0.40140153747486407,-0.07375357788957154,0.09415051393691516,-0.6191031338397135,-1.2550604083781414,0.8297696969752296,0.2534973577290575,-0.9405555157641496,-1.3765128165206995,0.006991590449961419,0.00785059359161536,-0.009334899944935299,-0.004042064951889145,3.9669459384536293e-16,8.567893268070848e-18,1
-0.4281030175535758,-0.05286227845455817,0.24945134736597693,0.9325967667751518,-1.166967136371456,0.504837733310154,0.1078978450070795,0.4634075036037689,-0.6541600495002882,-0.07487191916520546,-0.007423647668729203,-0.015434356455481532,-0.0011972132796763775,-9.943632028400388e-17,-8.779341491697223e-18,1
-0.4281030175535758,-0.05286227845455817,0.24945134736597693,0.9325967667751518,-1.166967136371456,0.504837733310154,0.1078978450070795,0.4634075036037689,-0.6541600495002882,-0.07487191916520546,-0.007423647668729203,-0.015434356455481532,-0.0011972132796763775,-9.943632028400388e-17,-8.779341491697223e-18,1
-0.4281030175535758,-0.05286227845455817,0.24945134736597693,0.9325967667751518,-1.166967136371456,0.504837733310154,0.1078978450070795,0.4634075036037689,-0.6541600495002882,-0.07487191916520546,-0.007423647668729203,-0.015434356455481532,-0.0011972132796763775,-9.943632028400388e-17,-8.779341491697223e-18,1
-0.4281030175535758,-0.05286227845455817,0.24945134736597693,0.9325967667751518,-1.166967136371456,0.504837733310154,0.1078978450070795,0.4634075036037689,-0.6541600495002882,-0.07487191916520546,-0.007423647668729203,-0.015434356455481532,-0.0011972132796763775,-9.943632028400388e-17,-8.779341491697223e-18,1
-0.4281030175535758,-0.05286227845455817,0.24945134736597693,0.9325967667751518,-1.166967136371456,0.504837733310154,0.1078978450070795,0.4634075036037689,-0.6541600495002882,-0.07487191916520546,-0.007423647668729203,-0.015434356455481532,-0.0011972132796763775,-9.943632028400388e-17,-8.779341491697223e-18,1
-0.40140153747486407,-0.07375357788957154,0.09415051393691516,-0.6191031338397135,-1.2550604083781414,0.8297696969752296,0.2534973577290575,-0.9405555157641496,-1.3765128165206995,0.006991590449961419,0.00785059359161536,-0.009334899944935299,-0.004042064951889145,3.9669459384536293e-16,8.567893268070848e-18,1
-0.40140153747486407,-0.07375357788957154,0.09415051393691516,-0.6191031338397135,-1.2550604083781414,0.8297696969752296,0.2534973577290575,-0.9405555157641496,-1.3765128165206995,0.006991590449961419,0.00785059359161536,-0.009334899944935299,-0.004042064951889145,3.9669459384536293e-16,8.567893268070848e-18,1
-0.40140153747486407,-0.07375357788957154,0.09415051393691516,-0.6191031338397135,-1.2550604083781414,0.8297696969752296,0.2534973577290575,-0.9405555157641496,-1.3765128165206995,0.006991590449961419,0.00785059359161536,-0.009334899944935299,-0.004042064951889145,3.9669459384536293e-16,8.567893268070848e-18,1
-0.4281030175535758,-0.05286227845455817,0.24945134736597693,0.9325967667751518,-1.166967136371456,0.504837733310154,0.1078978450070795,0.4634075036037689,-0.6541600495002882,-0.07487191916520546,-0.007423647668729203,-0.015434356455481532,-0.0011972132796763775,-9.943632028400388e-17,-8.779341491697223e-18,1
-0.22155689420067,-0.08350966963157058,1.6114330697855859,0.6231295935457307,-0.4248842595402255,1.1724858464623893,-1.3223593088120995,-0.7473421733527728,-0.32772660340762017,0.0014407460117334659,0.039165465461395536,-0.01835696526776339,-0.0030555415095234284,2.16283352343775e-16,8.316100273507355e-17,1
8.21097831367839,0.08153037510060333,1.0803270189107632,-0.27960884234316413,-0.7953533645529154,1.3811180717863192,-0.49769688456919237,-1.9153106364654404,-0.5274866734538057,-4.1766518729886775,2.30787301312149,-4.1258788628964895,-0.42218371950964134,6.881090947046668e-15,6.868447723750025e-16,1
-0.20375590748152886,-0.09743720258824616,1.5078991808328779,-0.4113370068641791,-0.4836131075446822,1.3891071555724397,-1.2252929669974475,-1.6833175195980512,-0.809295114754561,0.05601641908851139,0.0493482929682919,-0.014290660927399232,-0.004952109290998608,5.49350259731322e-16,9.53040670669112e-17,1
8.19317732695925,0.09545790805727893,1.1838609078634712,0.7548577580667458,-0.7366245165484587,1.1644967626762686,-0.5947632263838444,-0.9793352902201617,-0.04591816210686486,-4.231227546065456,2.2976901856145933,-4.129945167236854,-0.42028715172816583,6.5514934866110745e-15,6.747017080431648e-16,1
-0.47338833504599115,0.027022515974660398,-0.5617834681958467,-0.37153553820032664,0.35164955373639667,-0.22057542507735264,1.4606882567383788,-1.8729125611700377,-0.37158817282640577,0.1353562875782019,-0.00813139652552544,-0.0023024602693099802,0.0016630949851644896,4.786747617650647e-16,8.777162391769233e-17,1
-0.24331192949499716,-0.07457583069550602,0.5001964383260609,-0.5872073731561794,-0.15182262231293725,0.35909608096354095,-1.124521923494972,-1.1454482601989062,-1.7543959827418423,-0.011315025277411505,0.017842890808101492,-0.04346180222238633,-0.0056474209495572915,6.811892439055593e-16,1.3520270701437776e-16,1
-0.26111291621413835,-0.060648297738830445,0.6037303272787686,0.44725922725373046,-0.0930937743084806,0.14247477185349053,-1.221588265309624,-0.20947291395362716,-1.2728274713949015,-0.06589069835418941,0.007660063301205115,-0.047528106562750486,-0.003750853168082112,3.4812233651801234e-16,1.230596426825401e-16,1
-0.26111291621413835,-0.060648297738830445,0.6037303272787686,0.44725922725373046,-0.0930937743084806,0.14247477185349053,-1.221588265309624,-0.20947291395362716,-1.2728274713949015,-0.06589069835418941,0.007660063301205115,-0.047528106562750486,-0.003750853168082112,3.4812233651801234e-16,1.230596426825401e-16,1
-0.24331192949499716,-0.07457583069550602,0.5001964383260609,-0.5872073731561794,-0.15182262231293725,0.35909608096354095,-1.124521923494972,-1.1454482601989062,-1.7543959827418423,-0.011315025277411505,0.017842890808101492,-0.04346180222238633,-0.0056474209495572915,6.811892439055593e-16,1.3520270701437776e-16,1
-0.26111291621413835,-0.060648297738830445,0.6037303272787686,0.44725922725373046,-0.0930937743084806,0.14247477185349053,-1.221588265309624,-0.20947291395362716,-1.2728274713949015,-0.06589069835418941,0.007660063301205115,-0.047528106562750486,-0.003750853168082112,3.4812233651801234e-16,1.230596426825401e-16,1
-0.24331192949499716,-0.07457583069550602,0.5001964383260609,-0.5872073731561794,-0.15182262231293725,0.35909608096354095,-1.124521923494972,-1.1454482601989062,-1.7543959827418423,-0.011315025277411505,0.017842890808101492,-0.04346180222238633,-0.0056474209495572915,6.811892439055593e-16,1.3520270701437776e-16,1
-0.24237585315512702,-0.07147736863539157,1.0810632053083138,0.5305662428657306,-0.25025768836562295,0.6303747545629693,-1.2693219174950072,-0.4642530894584856,-0.8251481128746102,-0.03399685628612067,0.022583674850769,-0.03371019752828291,-0.00342149501402798,2.856722913828473e-16,1.0397768444679523e-16,1
-0.24237585315512702,-0.07147736863539157,1.0810632053083138,0.5305662428657306,-0.25025768836562295,0.6303747545629693,-1.2693219174950072,-0.4642530894584856,-0.8251481128746102,-0.03399685628612067,0.022583674850769,-0.03371019752828291,-0.00342149501402798,2.856722913828473e-16,1.0397768444679523e-16,1
-0.24237585315512702,-0.07147736863539157,1.0810632053083138,0.5305662428657306,-0.25025768836562295,0.6303747545629693,-1.2693219174950072,-0.4642530894584856,-0.8251481128746102,-0.03399685628612067,0.022583674850769,-0.03371019752828291,-0.00342149501402798,2.856722913828473e-16,1.0397768444679523e-16,1
-0.24237585315512702,-0.07147736863539157,1.0810632053083138,0.5305662428657306,-0.25025768836562295,0.6303747545629693,-1.2693219174950072,-0.4642530894584856,-0.8251481128746102,-0.03399685628612067,0.022583674850769,-0.03371019752828291,-0.00342149501402798,2.856722913828473e-16,1.0397768444679523e-16,1
-0.24237585315512702,-0.07147736863539157,1.0810632053083138,0.5305662428657306,-0.25025768836562295,0.6303747545629693,-1.2693219174950072,-0.4642530894584856,-0.8251481128746102,-0.03399685628612067,0.022583674850769,-0.03371019752828291,-0.00342149501402798,2.856722913828473e-16,1.0397768444679523e-16,1
-0.24237585315512702,-0.07147736863539157,1.0810632053083138,0.5305662428657306,-0.25025768836562295,0.6303747545629693,-1.2693219174950072,-0.4642530894584856,-0.8251481128746102,-0.03399685628612067,0.022583674850769,-0.03371019752828291,-0.00342149501402798,2.856722913828473e-16,1.0397768444679523e-16,1
-0.24237585315512702,-0.07147736863539157,1.0810632053083138,0.5305662428657306,-0.25025768836562295,0.6303747545629693,-1.2693219174950072,-0.4642530894584856,-0.8251481128746102,-0.03399685628612067,0.022583674850769,-0.03371019752828291,-0.00342149501402798,2.856722913828473e-16,1.0397768444679523e-16,1
-0.24237585315512702,-0.07147736863539157,1.0810632053083138,0.5305662428657306,-0.25025768836562295,0.6303747545629693,-1.2693219174950072,-0.4642530894584856,-0.8251481128746102,-0.03399685628612067,0.022583674850769,-0.03371019752828291,-0.00342149501402798,2.856722913828473e-16,1.0397768444679523e-16,1
-0.24237585315512702,-0.07147736863539157,1.0810632053083138,0.5305662428657306,-0.25025768836562295,0.6303747545629693,-1.2693219174950072,-0.4642530894584856,-0.8251481128746102,-0.03399685628612067,0.022583674850769,-0.03371019752828291,-0.00342149501402798,2.856722913828473e-16,1.0397768444679523e-16,1
-0.24237585315512702,-0.07147736863539157,1.0810632053083138,0.5305662428657306,-0.25025768836562295,0.6303747545629693,-1.2693219174950072,-0.4642530894584856,-0.8251481128746102,-0.03399685628612067,0.022583674850769,-0.03371019752828291,-0.00342149501402798,2.856722913828473e-16,1.0397768444679523e-16,1
-0.24237585315512702,-0.07147736863539157,1.0810632053083138,0.5305662428657306,-0.25025768836562295,0.6303747545629693,-1.2693219174950072,-0.4642530894584856,-0.8251481128746102,-0.03399685628612067,0.022583674850769,-0.03371019752828291,-0.00342149501402798,2.856722913828473e-16,1.0397768444679523e-16,1
-0.24237585315512702,-0.07147736863539157,1.0810632053083138,0.5305662428657306,-0.25025768836562295,0.6303747545629693,-1.2693219174950072,-0.4642530894584856,-0.8251481128746102,-0.03399685628612067,0.022583674850769,-0.03371019752828291,-0.00342149501402798,2.856722913828473e-16,1.0397768444679523e-16,1
-0.24237585315512702,-0.07147736863539157,1.0810632053083138,0.5305662428657306,-0.25025768836562295,0.6303747545629693,-1.2693219174950072,-0.4642530894584856,-0.8251481128746102,-0.03399685628612067,0.022583674850769,-0.03371019752828291,-0.00342149501402798,2.856722913828473e-16,1.0397768444679523e-16,1
-0.24237585315512702,-0.07147736863539157,1.0810632053083138,0.5305662428657306,-0.25025768836562295,0.6303747545629693,-1.2693219174950072,-0.4642530894584856,-0.8251481128746102,-0.03399685628612067,0.022583674850769,-0.03371019752828291,-0.00342149501402798,2.856722913828473e-16,1.0397768444679523e-16,1
-0.24237585315512702,-0.07147736863539157,1.0810632053083138,0.5305662428657306,-0.25025768836562295,0.6303747545629693,-1.2693219174950072,-0.4642530894584856,-0.8251481128746102,-0.03399685628612067,0.022583674850769,-0.03371019752828291,-0.00342149501402798,2.856722913828473e-16,1.0397768444679523e-16,1
-0.42961200367123376,-0.053809894434806445,-0.06750052934901345,0.36908179123019674,-1.1090182747863828,0.34209284191546874,0.18294971157295167,0.13696437242827297,-1.1436550599072537,-0.06530288377574359,-0.010623129220594288,-0.021077820415559216,-0.0023284739226662565,9.832215597735211e-17,8.567893268070848e-18,1
-0.42961200367123376,-0.053809894434806445,-0.06750052934901345,0.36908179123019674,-1.1090182747863828,0.34209284191546874,0.18294971157295167,0.13696437242827297,-1.1436550599072537,-0.06530288377574359,-0.010623129220594288,-0.021077820415559216,-0.0023284739226662565,9.832215597735211e-17,8.567893268070848e-18,1
-0.3745404089377656,-0.04768547211232789,0.7093941514269049,-0.03791457941738172,0.6328540544270973,-0.45360894601441754,0.9093838722970381,-0.7684292855463914,-1.4314633037574487,-0.010240250332193878,-0.027878823580735606,-0.039231836730780865,0.0028465926593881814,4.175112755570846e-16,7.969155578311993e-17,2
-0.3745404089377656,-0.04768547211232789,0.7093941514269049,-0.03791457941738172,0.6328540544270973,-0.45360894601441754,0.9093838722970381,-0.7684292855463914,-1.4314633037574487,-0.010240250332193878,-0.027878823580735606,-0.039231836730780865,0.0028465926593881814,4.175112755570846e-16,7.969155578311993e-17,2
