0,1,2,Class
-0.4337757954621255,-0.05140343423556956,-0.1735745022444583,2
-0.3679252593420637,0.024121918886610756,-0.03481358088538217,1
-0.496633470458429,-0.0621673796596023,-0.24273495634833359,1
-0.496633470458429,-0.0621673796596023,-0.24273495634833359,1
-0.496633470458429,-0.0621673796596023,-0.24273495634833359,1
-0.2563762146454599,-0.06520560401793213,0.445889409906969,1
-0.26228384688127165,0.006519570158553158,0.5672568216385203,1
-0.31282855349703675,-0.032619834528563034,1.306384386065286,1
-0.31282855349703675,-0.032619834528563034,1.306384386065286,1
-0.4063668682587974,0.03538000119945802,-0.38654904119653216,2
-0.3834409022973359,-0.040721705633990225,0.7611610959032415,2
-0.4515767821812655,-0.037475901278894136,-0.07004061329175763,2
-0.4515767821812655,-0.037475901278894136,-0.07004061329175763,2
-0.4226588688602789,0.05025515013638162,0.033936724471155755,1
-0.4226588688602789,0.05025515013638162,0.033936724471155755,1
-0.4226588688602789,0.05025515013638162,0.033936724471155755,1
-0.4226588688602789,0.05025515013638162,0.033936724471155755,1
-0.37454040893776586,-0.04768547211232794,0.7093941514268912,2
-0.4656022547831571,0.03166203907621639,-1.2695176948678817,2
-0.4656022547831571,0.03166203907621639,-1.2695176948678817,2
-0.4656022547831571,0.03166203907621639,-1.2695176948678817,2
-0.4656022547831571,0.03166203907621639,-1.2695176948678817,2
-0.4656022547831571,0.03166203907621639,-1.2695176948678817,2
-0.4656022547831571,0.03166203907621639,-1.2695176948678817,2
-0.4656022547831571,0.03166203907621639,-1.2695176948678817,2
-0.4656022547831571,0.03166203907621639,-1.2695176948678817,2
-0.4656022547831571,0.03166203907621639,-1.2695176948678817,2
-0.4656022547831571,0.03166203907621639,-1.2695176948678817,2
-0.4656022547831571,0.03166203907621639,-1.2695176948678817,2
-0.4656022547831571,0.03166203907621639,-1.2695176948678817,2
-0.33309971378526537,0.04012779612540122,-0.05220365485402029,2
-0.5070429499356576,-0.05615122916151276,-0.5079198885869703,2
-0.5070429499356576,-0.05615122916151276,-0.5079198885869703,2
-0.3605086409885934,-0.04665563930962637,0.16077088409805346,2
-0.2872414865150614,-0.04190784438368317,0.4951162704405655,2
-0.2872414865150614,-0.04190784438368317,0.4951162704405655,2
-0.2872414865150614,-0.04190784438368317,0.4951162704405655,2
-0.2872414865150614,-0.04190784438368317,0.4951162704405655,2
-0.5796026572845716,0.04677571078258477,-0.899938980452505,2
-0.4676841506786028,0.0328652691758343,-1.322554681315609,2
-0.4676841506786028,0.0328652691758343,-1.322554681315609,2
-0.4676841506786028,0.0328652691758343,-1.322554681315609,2
-0.4676841506786028,0.0328652691758343,-1.322554681315609,2
-0.5402043463952172,0.159481337225462,-1.7589027177563434,2
-0.30809185192835814,-0.03717714080766494,1.148543468693481,2
-0.30809185192835814,-0.03717714080766494,1.148543468693481,2
10.5541275957803,0.17048150064824352,2.278644285616789,2
-0.41561164218090135,-0.06008165905226467,0.5676732660523472,1
-0.29143668476479245,-0.04680298160460821,1.5728393602752995,1
-0.29143668476479245,-0.04680298160460821,1.5728393602752995,1
2.288859241737352,0.07266287421391823,-0.796690160553473,2
-0.2902845698619372,0.019063099393471734,-0.7030907691641817,2
-0.37776182904150507,0.027987223304834222,-0.5639134033912785,1
-0.37776182904150507,0.027987223304834222,-0.5639134033912785,1
-0.3584581515519874,-0.05516046682940513,1.3976049332759695,1
-0.25072854784846876,-0.0037982724992685494,0.30461197334263784,1
13.61597985699495,0.31552986987728115,-2.7057639685566897,1
-0.6093472207101576,0.1286379539947528,-1.942845186628201,2
-0.6312724875878892,0.16866107525619425,-1.9897142151461549,2
-0.6312724875878892,0.16866107525619425,-1.9897142151461549,2
-0.4635266542349923,-0.03970896418121361,0.5316196404848074,2
-0.4635266542349923,-0.03970896418121361,0.5316196404848074,2
-0.4635266542349923,-0.03970896418121361,0.5316196404848074,2
-0.53887570460397,-0.0432535290075389,0.14423726769456802,2
-0.2590310203186928,-0.06185152783844814,0.6567673137265014,1
-0.43585769135757124,-0.05020020413595166,-0.22661148869218567,2
-0.3349529804654578,-0.06324524658490735,0.5332998312035218,1
-0.5388694092566891,0.026914244150273197,-1.6038630812103938,2
-0.5388694092566891,0.026914244150273197,-1.6038630812103938,2
-0.5388694092566891,0.026914244150273197,-1.6038630812103938,2
-0.5388694092566891,0.026914244150273197,-1.6038630812103938,2
-0.4033174895646407,0.04457683058011522,-0.9364423504967468,2
-0.4033174895646407,0.04457683058011522,-0.9364423504967468,2
-0.3370348763609035,-0.06204201648528944,0.48026284475579456,1
-0.4033174895646407,0.04457683058011522,-0.9364423504967468,2
-0.5091248458311033,-0.05494799906189485,-0.5609568750346975,2
-0.3944169962050707,0.0376130641017775,-0.9882092949730973,2
-0.3944169962050707,0.0376130641017775,-0.9882092949730973,2
-0.3944169962050707,0.0376130641017775,-0.9882092949730973,2
-0.423366315984897,-0.05741958473365911,0.09161042999417819,1
-0.42547961833918235,-0.06351795205420205,1.2223705062766397,1
-0.3033488550123986,0.028433326071045265,-0.757397797583286,2
-0.3033488550123986,0.028433326071045265,-0.757397797583286,2
-0.2584581105409056,-0.06400237391831422,0.3928524234592417,2
-0.2584581105409056,-0.06400237391831422,0.3928524234592417,2
-0.4248753021025555,-0.058367200713907275,-0.22534144672080875,2
-0.4248753021025555,-0.058367200713907275,-0.22534144672080875,2
-0.3766160094859307,0.02368553114510207,-1.0917431839257978,2
-0.26054000643635133,-0.0627991438186963,0.3398154370115144,2
-0.26054000643635133,-0.0627991438186963,0.3398154370115144,2
-0.36940913434816347,-0.03969187283128865,0.2125378285744039,2
-0.36940913434816347,-0.03969187283128865,0.2125378285744039,2
-0.46143846299226565,0.02925557887698058,-1.163443721972427,1
-0.46143846299226565,0.02925557887698058,-1.163443721972427,1
-0.5271795728770554,0.1264219824423583,-1.6602667447620394,2
-0.45878365731903276,0.025901502697496588,-1.3743216257919595,2
-0.45878365731903276,0.025901502697496588,-1.3743216257919595,2
-0.392335100309625,0.03640983400215959,-0.9351723085253699,2
-0.392335100309625,0.03640983400215959,-0.9351723085253699,2
-0.392335100309625,0.03640983400215959,-0.9351723085253699,2
-0.42416785497793746,0.04930753415613345,-0.2830151522438314,2
-0.42416785497793746,0.04930753415613345,-0.2830151522438314,2
-0.42416785497793746,0.04930753415613345,-0.2830151522438314,2
-0.4765846440381728,0.03982903565417202,-1.2707877368392586,2
-0.4765846440381728,0.03982903565417202,-1.2707877368392586,2
-0.4765846440381728,0.03982903565417202,-1.2707877368392586,2
-0.3122493483719686,0.03539709254938298,-0.7056308531069356,2
-0.3724522176950393,0.021279070945866254,-0.9856692110303433,2
-0.3724522176950393,0.021279070945866254,-0.9856692110303433,2
-0.3322981747922249,-0.06659932276439134,0.3224219273839894,1
-0.4646975849021254,0.027458903716169786,0.49514613484455366,1
-0.46825706045639,0.03501611525570038,-1.0586397910483494,1
-0.24865294730030396,-0.07516927575669854,2.105749308695327,1
-0.33082059513340606,-0.07295330420430403,1.823170866829165,1
-0.24865294730030396,-0.07516927575669854,2.105749308695327,1
-0.24865294730030396,-0.07516927575669854,2.105749308695327,1
-0.33082059513340606,-0.07295330420430403,1.823170866829165,1
-0.33082059513340606,-0.07295330420430403,1.823170866829165,1
-0.33082059513340606,-0.07295330420430403,1.823170866829165,1
-0.24865294730030396,-0.07516927575669854,2.105749308695327,1
-0.34200020714483537,0.04709156260373893,-0.0004367103776697369,2
-0.34200020714483537,0.04709156260373893,-0.0004367103776697369,2
-0.34200020714483537,0.04709156260373893,-0.0004367103776697369,2
-0.34200020714483537,0.04709156260373893,-0.0004367103776697369,2
-0.34200020714483537,0.04709156260373893,-0.0004367103776697369,2
-0.33347540080663896,-0.06959922802482003,2.0340487706486976,1
-0.33347540080663896,-0.06959922802482003,2.0340487706486976,1
-0.4834032415022971,0.04558957203289182,-1.165983805915181,2
-0.28042288905093704,-0.04766838076240298,0.39031233951648775,2
-0.28042288905093704,-0.04766838076240298,0.39031233951648775,2
-0.5206801448639061,-0.04463015640407315,-0.2983120267388149,1
-0.31887072307967934,-0.07072024130198455,1.2215106130526001,1
-0.3241992204256953,0.0331640296470635,-0.10397059933037062,2
-0.3241992204256953,0.0331640296470635,-0.10397059933037062,2
-0.3241992204256953,0.0331640296470635,-0.10397059933037062,2
-0.3241992204256953,0.0331640296470635,-0.10397059933037062,2
8.05051722266778,0.20594968730663862,-1.3172272041044162,1
10.629661034267068,0.25954946212708513,-1.4108265954937074,1
-0.41375837550070893,0.0432913836580439,-0.01783022000519474,1
-0.34220378252135414,-0.11164715603891842,3.343849964185733,1
-0.3902594997614602,-0.03496116925527041,0.8659650268273192,2
-0.36829472125142876,-0.05129516241118166,0.8685051107700732,1
-0.36829472125142876,-0.05129516241118166,0.8685051107700732,1
-0.36829472125142876,-0.05129516241118166,0.8685051107700732,1
-0.36829472125142876,-0.05129516241118166,0.8685051107700732,1
-0.4248753021025555,-0.058367200713907275,-0.22534144672080875,2
-0.4248753021025555,-0.058367200713907275,-0.22534144672080875,2
-0.3855165028455007,0.03064929762343979,-1.0399762394494474,2
-0.3855165028455007,0.03064929762343979,-1.0399762394494474,2
-0.45803669856211504,0.15726536567306748,-1.476324275890182,2
-0.45803669856211504,0.15726536567306748,-1.476324275890182,2
-0.41526106627108655,0.11251154083560784,-2.0828824456251436,2
-0.36259053688403914,-0.04545240921000846,0.10773389765032611,2
-0.36259053688403914,-0.04545240921000846,0.10773389765032611,2
-0.5193539809819204,0.15475063364944378,-2.412329916009259,2
-0.5193539809819204,0.15475063364944378,-2.412329916009259,2
-0.301846164242021,-0.040786831106518665,1.3076544280366629,1
-0.301846164242021,-0.040786831106518665,1.3076544280366629,1
-0.42416785497793746,0.04930753415613345,-0.2830151522438314,2
-0.42416785497793746,0.04930753415613345,-0.2830151522438314,2
-0.5843393588532503,0.05133301706168667,-0.7420980630806999,2
-0.5843393588532503,0.05133301706168667,-0.7420980630806999,2
-0.3855165028455007,0.03064929762343979,-1.0399762394494474,2
-0.3855165028455007,0.03064929762343979,-1.0399762394494474,2
-0.3813590064018902,-0.041924935733608136,0.8141980823509689,2
-0.3548609741916023,0.014751692209037225,0.01949344753372212,1
-0.2726933263585002,0.012535720656642706,0.3020718893998838,1
-0.2726933263585002,0.012535720656642706,0.3020718893998838,1
-0.3548609741916023,0.014751692209037225,0.01949344753372212,1
-0.4010383709127814,-0.06850426974959002,0.9389321711864385,1
-0.4832060187458834,-0.0662882981971955,0.656353729320277,1
2.0442538060156985,-0.007415837881032424,2.4854647541965056,2
-0.38817760386601446,-0.03616439935488832,0.9190020132750466,2
-0.38817760386601446,-0.03616439935488832,0.9190020132750466,2
-0.38817760386601446,-0.03616439935488832,0.9190020132750466,2
-0.38817760386601446,-0.03616439935488832,0.9190020132750466,2
-0.38817760386601446,-0.03616439935488832,0.9190020132750466,2
-0.4343487052399127,-0.049252588155703485,0.09034038802280127,1
-0.4343487052399127,-0.049252588155703485,0.09034038802280127,1
-0.44475818471714124,-0.04323643765761394,-0.17484454421583534,2
-0.3766160094859307,0.02368553114510207,-1.0917431839257978,2
-0.3766160094859307,0.02368553114510207,-1.0917431839257978,2
-0.3563762556565417,-0.056363696929023044,1.4506419197236968,1
-0.3766160094859307,0.02368553114510207,-1.0917431839257978,2
-0.3766160094859307,0.02368553114510207,-1.0917431839257978,2
-0.40197444725265274,-0.07160273180970428,0.35806540420419186,1
-0.3516081476290234,-0.05361940578796408,0.10900393962170314,2
-0.26944049979592133,-0.0558353773403586,0.3915823814878648,2
-0.640919939704377,0.04426097875896106,-1.8359446205715817,2
-0.5061068735957862,-0.05305276710139851,0.07294687839527643,1
-0.33367262356305255,0.042278642205267294,0.2117112354132396,1
-0.40163639180212735,-0.0034872479320727243,0.6385437752789254,1
-0.40163639180212735,-0.0034872479320727243,0.6385437752789254,1
-0.40163639180212735,-0.0034872479320727243,0.6385437752789254,1
-0.474509043490008,-0.03154196760325798,0.5303495985134304,2
-0.2929393755351701,0.022417175572955722,-0.49221286534464925,1
-0.41526736161836747,0.042343767677795734,-0.3347820967201818,2
-0.45878365731903276,0.025901502697496588,-1.3743216257919595,2
-0.45878365731903276,0.025901502697496588,-1.3743216257919595,2
-0.49535311355602385,0.043356509130572346,-0.5643235521386161,2
-0.49535311355602385,0.043356509130572346,-0.5643235521386161,2
-0.4765846440381728,0.03982903565417202,-1.2707877368392586,2
-0.3432805640472406,-0.058432326186435714,0.32115188541261247,1
-0.3432805640472406,-0.058432326186435714,0.32115188541261247,1
-0.5545885000803834,0.03963854700733071,-1.4472922058099655,2
-0.5545947954276644,-0.030529226150481373,0.30080814309499604,2
-0.2991850632215072,0.026026865871809447,-0.6513238246878312,2
-0.45785387632644237,-0.04116780840020127,0.954645490095249,1
-0.3287072927791207,-0.06685493688376108,0.6924107905467038,1
-0.3101737478238038,-0.03597391070804702,1.0955064822457536,2
-0.4765846440381728,0.03982903565417202,-1.2707877368392586,2
-0.4765846440381728,0.03982903565417202,-1.2707877368392586,2
-0.4765846440381728,0.03982903565417202,-1.2707877368392586,2
7.839118483302917,0.24193802774555095,-4.0301290022459115,2
-0.363194853120666,-0.050603160550303235,1.5554458506477746,1
-0.25070343673691,-0.06666444823691978,0.8689152595174107,1
-0.25070343673691,-0.06666444823691978,0.8689152595174107,1
-0.39687457912189,-0.07091072994882584,1.0450061440818932,1
-0.4450119250439533,0.12420601088996377,-1.3776883028958777,2
-0.46693719192168504,0.16422913215140522,-1.4245573314138316,2
-0.4450119250439533,0.12420601088996377,-1.3776883028958777,2
-0.37511331871555303,-0.04553462603246186,0.9733090416941509,1
-0.36259053688403914,-0.04545240921000846,0.10773389765032611,2
-0.4676841506786028,0.0328652691758343,-1.322554681315609,2
-0.4676841506786028,0.0328652691758343,-1.322554681315609,2
-0.4676841506786028,0.0328652691758343,-1.322554681315609,2
-0.4676841506786028,0.0328652691758343,-1.322554681315609,2
-0.4765846440381728,0.03982903565417202,-1.2707877368392586,2
-0.5587522918712748,0.04204500720656654,-1.5533661787054203,2
-0.5587522918712748,0.04204500720656654,-1.5533661787054203,2
-0.5587522918712748,0.04204500720656654,-1.5533661787054203,2
-0.29768237245112955,-0.043193291305754486,1.4137284009321176,1
-0.29768237245112955,-0.043193291305754486,1.4137284009321176,1
-0.4661814599082252,-0.03635488800172962,0.7424975443043397,1
-0.49246967866753766,-0.06457383985883812,-0.13666098345287897,1
-0.42208595908249175,0.04810430405651554,-0.22997816579610408,2
-0.5042536069155938,0.05032027560891006,-0.5125566076622656,2
-0.42208595908249175,0.04810430405651554,-0.22997816579610408,2
-0.5042536069155938,0.05032027560891006,-0.5125566076622656,2
-0.2720953054691542,-0.05248130116087461,0.602460285307397,1
-0.2720953054691542,-0.05248130116087461,0.602460285307397,1
-0.2720953054691542,-0.05248130116087461,0.602460285307397,1
-0.2720953054691542,-0.05248130116087461,0.602460285307397,1
-0.4447832958287,0.019629738080037304,-0.7391478303906084,1
-0.3813590064018902,-0.041924935733608136,0.8141980823509689,2
-0.34200020714483537,0.04709156260373893,-0.0004367103776697369,2
-0.34200020714483537,0.04709156260373893,-0.0004367103776697369,2
10.666931642281396,0.279601417406238,-0.5303980257651117,2
-0.45368378918827,0.026593504558375013,-0.687380885914258,1
-0.36259053688403914,-0.04545240921000846,0.10773389765032611,2
-0.36259053688403914,-0.04545240921000846,0.10773389765032611,2
-0.36259053688403914,-0.04545240921000846,0.10773389765032611,2
-0.43646200759419806,-0.05535095547624643,1.2211004643052628,1
-0.5885031506441416,0.053739477260922486,-0.8481720359761545,2
-0.5885031506441416,0.053739477260922486,-0.8481720359761545,2
-0.5885031506441416,0.053739477260922486,-0.8481720359761545,2
-0.5885031506441416,0.053739477260922486,-0.8481720359761545,2
-0.3944484026639104,0.030311466681616644,0.19558776775709147,1
-0.3944484026639104,0.030311466681616644,0.19558776775709147,1
-0.34653968595710033,-0.060229001347246514,1.9797417422295933,1
-0.3949899059828579,0.039763910181643575,-0.7242944047058374,1
-0.3949899059828579,0.039763910181643575,-0.7242944047058374,1
-0.3949899059828579,0.039763910181643575,-0.7242944047058374,1
-0.3949899059828579,0.039763910181643575,-0.7242944047058374,1
-0.3949899059828579,0.039763910181643575,-0.7242944047058374,1
-0.3949899059828579,0.039763910181643575,-0.7242944047058374,1
-0.3949899059828579,0.039763910181643575,-0.7242944047058374,1
