,0,1,2,3,4,5,6,7,8,9,10,11,12,Class
108,5641.50009179345,-0.4138915072808302,-0.03518870054380372,-1.6961339451919957,0.025241929896422696,-0.5206828801184795,0.344136481493048,0.6521297675671325,-0.42647438868533954,-0.07795941020252982,-0.023885626534547656,-0.007351344023286831,-0.006556222333242312,2
109,5640.50015668626,-0.237798439307788,-0.037253179082690616,-0.047626573315111505,0.20453359094308438,-0.481256379243475,0.9467076009723683,-0.6324131844243014,-0.3824604399894312,-0.10293326101800107,-0.0031124692007636376,-0.028664569177539293,-0.006052246472905437,1
110,5639.500156859765,-0.1559521133307903,-0.03821164239815487,0.5305740788221005,0.298483932194438,-0.43357194308219466,0.7790695666213718,-1.3527575477060845,-0.29309586593633746,-0.09758863232095291,0.004793598105548087,-0.043436520760006044,-0.006653043500841021,1
111,5638.500064863973,-0.14656581833115445,-0.04934425337912274,0.20232818136766137,-0.19664088740268001,0.5445137732019424,-0.15390041772443033,-1.3656689020306871,-0.040147465702237685,-0.010843256538584591,0.016387153083093006,-0.03909077463759379,-0.008913150890915742,1
112,5637.500156907469,-0.15599147496247723,-0.03820259470872694,0.5306136402050162,0.2985270955994383,-0.4336722220473429,0.7792320955388228,-1.3527220106664786,-0.29271490583888166,-0.09753547483674177,0.004799987430771292,-0.043432783159400974,-0.006650197566725846,1
113,5636.500156931321,-0.15601115577832067,-0.03819807086401297,0.5306334208964741,0.2985486773019384,-0.433722361529917,0.7793133599975482,-1.3527042421466757,-0.29252442579015364,-0.0975088960946362,0.004803182093382895,-0.04343091435909844,-0.006648774599668258,1
114,5635.500156805519,-0.23789684338700529,-0.03723055985912079,-0.04752766985782226,0.20464149945558513,-0.4815070766563456,0.9471139232659956,-0.6323243418252869,-0.38150803974579134,-0.10280036730747322,-0.003096495887705639,-0.028655225176026606,-0.0060451316376174844,1
115,5634.50015682937,-0.23791652420284876,-0.03722603601440683,-0.047507889166364344,0.20466308115808526,-0.4815572161389198,0.9471951877247211,-0.6323065733054839,-0.3813175596970633,-0.10277378856536765,-0.0030933012250940364,-0.02865335637572407,-0.006043708670559897,1
116,5633.500064983232,-0.14666422241037175,-0.049321634155552914,0.20242708482495061,-0.19653297889017926,0.5442630757890717,-0.15349409543080297,-1.3655800594316725,-0.03919506545859761,-0.010710362828056737,0.016403126396151005,-0.039081430636081105,-0.00890603605562779,1
117,5632.500065007083,-0.14668390322621522,-0.04931711031083895,0.20244686551640853,-0.1965113971876791,0.5442129363064976,-0.1534128309720775,-1.3655622909118696,-0.03900458540986982,-0.010683784085951166,0.016406321058762594,-0.03907956183577857,-0.008904613088570202,1
118,5631.500060241324,-0.23284052161263555,-0.04692170043692543,-0.45771247754313027,-0.2263784149331938,0.3881593669417628,-0.10346297476307394,-0.6826071360079138,-0.1259517595482913,-0.01790597256195553,0.005816793692364368,-0.026904994020716364,-0.008445027052694305,1
119,5630.500053005932,-0.40299861218076494,-0.042849353968323026,-1.7370518182010442,-0.3181541121771427,0.13023679481402017,0.055280826725929856,0.7019977779889117,-0.30105480778247046,-0.03141156962448612,-0.014020531010388849,-0.0012571665068896638,-0.007455249484912679,1
120,5629.500053029784,-0.4030182929966084,-0.04284483012360906,-1.7370320375095862,-0.3181325304746425,0.13018665533144608,0.05536209118465533,0.7020155465087147,-0.30086432773374244,-0.03138499088238055,-0.014017336347777246,-0.0012552977065871291,-0.007453826517855078,1
121,5628.500053053635,-0.4030379738124519,-0.042840306278895096,-1.7370122568181283,-0.31811094877214235,0.13013651584887193,0.0554433556433808,0.7020333150285175,-0.30067384768501443,-0.03135841214027498,-0.014014141685165644,-0.0012534289062845945,-0.00745240355079749,1
122,5627.500039678262,-0.2772083926283139,-0.025448799704037125,0.5955091892042823,0.31140131206470173,-0.17113080714718806,-1.3619940136215145,0.48322722449570615,-0.12978430582437883,0.0006184493703313425,-0.029676029365348,-0.03746718971197485,-0.0018954860503456771,2
123,5626.499988861851,2.303040801339231,0.016957279439942963,0.49550507449325387,0.14741535549790877,-0.309646572285642,-1.4978285720326137,0.729194826313618,0.26922365043289054,-3.261496869093461,4.017940795070689,1.8210725143564859,-0.47059944256149994,2
124,5625.500039725965,-0.2772477542600008,-0.025439752014609195,0.595548750587198,0.311444475469702,-0.1712310861123363,-1.3618314847040636,0.48326276153531195,-0.12940334572692302,0.0006716068545424839,-0.02966964004012481,-0.03746345211136978,-0.0018926401162305017,2
125,5624.499988909554,2.3030014397075442,0.016966327129370892,0.4955446358761696,0.14745851890290904,-0.30974685125079027,-1.4976660431151627,0.7292303633532238,0.26960461053034657,-3.26144371160925,4.017947184395912,1.8210762519570909,-0.4705965966273848,2
126,5623.499988933406,2.302981758891701,0.016970850974084857,0.4955644165676275,0.1474801006054092,-0.3097969907333644,-1.4975847786564371,0.7292481318730267,0.2697950905790746,-3.261417132867144,4.017950379058524,1.8210781207573934,-0.47059517366032716,2
127,5622.500046536117,-0.24583044128843387,-0.04259728922743574,-0.7035292082357366,-0.03406369930817659,0.06290154888367698,-0.4562837158128759,-0.7947214555819873,-0.11812811965809057,-0.023458915672507435,-0.002224002500060346,-0.03469153892202241,-0.008864391127700617,2
128,5621.500046559969,-0.24585012210427734,-0.042592765382721776,-0.7035094275442787,-0.034042117605676485,0.06285140940110283,-0.45620245135415044,-0.7947036870621843,-0.11793763960936256,-0.023432336930401865,-0.0022208078374487436,-0.034689670121719876,-0.008862968160643029,2
129,5620.50004658382,-0.24586980292012078,-0.04258824153800781,-0.7034896468528209,-0.03402053590317632,0.06280126991852873,-0.45612118689542497,-0.7946859185423815,-0.11774715956063476,-0.023405758188296294,-0.002217613174837141,-0.03468780132141734,-0.008861545193585441,2
130,5619.500046607672,-0.24588948373596425,-0.042583717693293846,-0.703469866161363,-0.03399895420067616,0.06275113043595458,-0.4560399224366995,-0.7946681500225785,-0.11755667951190675,-0.023379179446190723,-0.0022144185122255386,-0.03468593252111481,-0.008860122226527854,2
131,5618.500046631523,-0.24590916455180772,-0.04257919384857988,-0.7034500854699052,-0.033977372498176055,0.06270099095338043,-0.455958657977974,-0.7946503815027756,-0.11736619946317874,-0.023352600704085152,-0.002211223849613936,-0.03468406372081227,-0.008858699259470266,2
132,5617.500046655375,-0.24592884536765117,-0.042574670003865916,-0.7034303047784473,-0.03395579079567589,0.06265085147080633,-0.45587739351924855,-0.7946326129829727,-0.11717571941445072,-0.02332602196197958,-0.0022080291870023474,-0.03468219492050974,-0.008857276292412678,2
133,5616.500046679226,-0.24594852618349464,-0.04257014615915195,-0.7034105240869895,-0.03393420909317573,0.06260071198823218,-0.4557961290605231,-0.7946148444631698,-0.1169852393657227,-0.02329944321987401,-0.002204834524390745,-0.0346803261202072,-0.008855853325355077,2
134,5615.500046703079,-0.24596820699933808,-0.04256562231443799,-0.7033907433955315,-0.03391262739067557,0.06255057250565808,-0.4557148646017976,-0.7945970759433668,-0.11679475931699469,-0.02327286447776844,-0.0022016398617791424,-0.034678457319904654,-0.008854430358297489,2
135,5614.50004672693,-0.24598788781518155,-0.04256109846972402,-0.7033709627040737,-0.03389104568817546,0.06250043302308393,-0.45563360014307214,-0.794579307423564,-0.1166042792682669,-0.02324628573566287,-0.00219844519916754,-0.03467658851960212,-0.008853007391239901,2
136,5613.500046750782,-0.24600756863102502,-0.04255657462501006,-0.7033511820126158,-0.0338694639856753,0.062450293540509835,-0.4555523356843468,-0.794561538903761,-0.11641379921953889,-0.0232197069935573,-0.0021952505365559513,-0.034674719719299585,-0.008851584424182313,2
137,5612.500046774633,-0.24602724944686846,-0.04255205078029609,-0.703331401321158,-0.03384788228317514,0.06240015405793568,-0.4554710712256213,-0.7945437703839582,-0.11622331917081087,-0.023193128251451728,-0.002192055873944349,-0.03467285091899705,-0.008850161457124726,2
138,5611.500046798485,-0.24604693026271193,-0.04254752693558213,-0.7033116206297001,-0.03382630058067498,0.06235001457536153,-0.45538980676689583,-0.7945260018641552,-0.11603283912208286,-0.023166549509346157,-0.0021888612113327463,-0.034670982118694516,-0.008848738490067138,2
139,5610.500046822336,-0.24606661107855538,-0.04254300309086816,-0.7032918399382423,-0.03380471887817487,0.062299875092787435,-0.45530854230817036,-0.7945082333443523,-0.11584235907335484,-0.023139970767240586,-0.0021856665487211438,-0.03466911331839198,-0.00884731552300955,2
140,5609.5000493158195,-0.16208481971268984,-0.044215415840843084,-0.08409206164840906,0.02812554232275944,0.164118738373221,-0.564021223129445,-1.496140223917419,-0.027496004928869142,-0.016829983438608753,0.0070653254502454285,-0.048140504216853945,-0.009376084087857704,2
141,5608.500046720386,-0.3279719795030835,-0.04157096824126201,-1.2814331500010805,-0.12769031502202804,0.0144650204837846,-0.28742671458099744,-0.07411056450316016,-0.20463549298026473,-0.028404863237972006,-0.01008214986719808,-0.01989155533501762,-0.008242249593901189,2
142,5607.500007694351,-0.3168822762445837,-0.04927686011292096,-1.3225488299247077,-0.4713021741205949,0.6658860902420253,-0.5770950139353703,-0.024420239279410092,-0.0811207125646751,0.017877189919015934,-0.0002490009691552727,-0.0138160658216458,-0.009155506416147433,1
143,5606.500007718202,-0.3169019570604272,-0.049272336268207,-1.32252904923325,-0.4712805924180948,0.6658359507594511,-0.5770137494766449,-0.02440247075960725,-0.08093023251594708,0.017903768661121505,-0.0002458063065436702,-0.013814197021343266,-0.009154083449089846,1
144,5605.500134692273,-0.20304587421064027,-0.015889076889336953,1.543390040160628,0.8689311903177569,-1.048500728767522,-0.5359488920050274,-0.20510250431709418,-0.2901957908419777,-0.0792322067570826,-0.03194830976647114,-0.055243213126193305,-0.00013284194985215285,2
145,5604.500134716124,-0.20306555502648374,-0.01588455304462299,1.543409820852086,0.8689527720202571,-1.0485508682500961,-0.5358676275463018,-0.20508473579729122,-0.2900053107932497,-0.07920562801497703,-0.031945115103859535,-0.05524134432589077,-0.00013141898279456514,2
146,5603.500134739976,-0.20308523584232718,-0.015880029199909024,1.5434296015435436,0.8689743537227572,-1.0486010077326704,-0.5357863630875764,-0.20506696727748838,-0.2898148307445217,-0.07917904927287146,-0.03194192044124793,-0.055239475525588236,-0.00012999601573697743,2
147,5602.500134763827,-0.20310491665817065,-0.01587550535519506,1.5434493822350015,0.8689959354252574,-1.0486511472152444,-0.5357050986288509,-0.20504919875768543,-0.2896243506957939,-0.07915247053076589,-0.031938725778636344,-0.0552376067252857,-0.00012857304867938972,2
148,5601.50013478768,-0.2031245974740141,-0.015870981510481094,1.5434691629264594,0.8690175171277575,-1.0487012866978185,-0.5356238341701255,-0.2050314302378826,-0.2894338706470659,-0.0791258917886603,-0.03193553111602474,-0.055235737924983166,-0.000127150081621802,2
149,5600.500005690988,-0.2372895005515146,-0.049494230925590764,-0.7852286197913697,-0.3452022626038211,0.6591352623887079,-0.8031708150637359,-0.7633703641510927,0.010404961689394546,0.022415932437113845,0.006331309620171199,-0.029877365286302155,-0.009819794104824923,2
150,5599.500005714839,-0.23730918136735807,-0.0494897070808768,-0.7852088390999119,-0.34518068090132087,0.6590851229061337,-0.8030895506050104,-0.7633525956312898,0.01059544173812256,0.022442511179219415,0.006334504282782802,-0.02987549648599962,-0.009818371137767335,2
151,5598.500046958902,-0.3281687876615181,-0.04152572979412236,-1.2812353430865018,-0.1274744979970266,0.013963625658043302,-0.2866140699937428,-0.07393287930513108,-0.2027306924929848,-0.02813907581691627,-0.010050203241082082,-0.019872867331992273,-0.008228019923325298,2
152,5597.500046982754,-0.32818846847736155,-0.0415212059494084,-1.281215562395044,-0.12745291629452643,0.013913486175469206,-0.2865328055350173,-0.07391511078532813,-0.2025402124442568,-0.0281124970748107,-0.01004700857847048,-0.019870998531689738,-0.00822659695626771,2
153,5596.500093537073,-0.194249082867756,-0.022844828568773515,1.4614334796160424,0.5575120648896106,-0.45161520198902766,-0.8838924292193185,-0.17398240364363746,-0.1641389501279562,-0.033702882294833696,-0.023434528260190386,-0.050453333894406004,-0.0011067434987251134,1
154,5595.500093560924,-0.19426876368359947,-0.02284030472405955,1.4614532603075003,0.5575336465921108,-0.45166534147160176,-0.883811164760593,-0.17396463512383462,-0.16394847007922841,-0.033676303552728125,-0.023431333597578798,-0.05045146509410347,-0.0011053205316675257,1
155,5594.500093584776,-0.19428844449944294,-0.022835780879345586,1.461473040998958,0.5575552282946109,-0.4517154809541759,-0.8837299003018676,-0.17394686660403166,-0.1637579900305004,-0.033649724810622554,-0.023428138934967195,-0.050449596293800934,-0.001103897564609938,1
156,5593.50009338729,-0.16923816606279268,-0.03786051747806806,0.03935814233524401,0.3080641302629901,-0.37988584835047384,-0.15512072091729537,-1.5081037388870862,-0.14980906433329944,-0.06072948071663462,-2.3664798090478872e-05,-0.051583102757073056,-0.00829457989945755,2
157,5592.500017631348,-0.1449036133410818,-0.05399077450061061,-0.0018938720508467177,-0.411201249687063,0.977140857767735,-0.6756132305550449,-1.3900284842506723,0.09601179654054351,0.0327734054868194,0.020984363028038383,-0.038133431846627125,-0.01005048804792021,1
158,5591.500017655199,-0.14492329415692523,-0.05398625065589664,-0.001874091359388913,-0.41117966798456285,0.9770907182851609,-0.6755319660963194,-1.3900107157308694,0.09620227658927152,0.032799984228924974,0.020987557690649986,-0.03813156304632459,-0.010049065080862622,1
159,5590.500017679051,-0.1449429749727687,-0.05398172681118268,-0.0018543106679309973,-0.4111580862820627,0.9770405788025867,-0.6754507016375939,-1.3899929472110666,0.09639275663799954,0.032826562971030544,0.020990752353261574,-0.038129694246022056,-0.01004764211380502,1
160,5589.500100292978,-0.24477649995240408,-0.039021283242565985,-0.41574622788681515,0.11816145737287935,-0.26541770056716546,0.189699696316494,-0.7315334148801387,-0.24127589786857775,-0.06304513980840393,-0.003878984713379652,-0.03290012512107919,-0.007470582646971704,1
161,5588.500269536107,-0.41291171139899335,-0.00850003674615077,-1.8319487405884562,-0.2046484985419352,-0.10490639581538867,0.08052902191044606,0.7477780149595086,0.7378585245350463,0.11893798707917706,0.001157321145779315,0.003180271470197597,-0.0014105977481374437,2
162,5587.500269559959,-0.41293139221483677,-0.008495512901436806,-1.8319289598969983,-0.20462691683943504,-0.10495653529796282,0.08061028636917147,0.7477957834793114,0.7380490045837743,0.11896456582128263,0.0011605158083909176,0.003182140270500132,-0.001409174781079856,2
163,5586.500049714754,-0.24440348526993055,-0.04314838025224368,-0.6618179771906324,-0.06530683806859064,0.11523095463016148,-0.3944328417690373,-0.7753694161603658,-0.11228905781249156,-0.021536722325123187,-0.0007640699533879062,-0.03332370142712633,-0.008741135850539972,2
164,5585.500139438271,-0.25596460729012116,-0.03129277214733721,-0.3745316445058986,0.46188122498394696,-0.917089467738277,0.4797743179644941,-0.7811348975048742,-0.3638382780405272,-0.10919429925486404,-0.013696160298364474,-0.03896627063293834,-0.0065502109894375075,2
165,5584.500047143171,-0.4103103258761677,-0.04049940880794864,-1.859139284851846,-0.221101113710878,-0.03447290274184907,-0.11775706876186436,0.6466780117736958,-0.2892380658151588,-0.03308502338238086,-0.017908350608219815,-0.005072883744987479,-0.007605878389525869,2
166,5583.500047167023,-0.41033000669201114,-0.040494884963234674,-1.859119504160388,-0.2210795320083779,-0.034523042224423164,-0.11767580430313888,0.6466957802934987,-0.289047585766431,-0.03305844464027529,-0.017905155945608226,-0.005071014944684944,-0.007604455422468281,2
