0,1,2,Class
-5.641538584352676,-2.064230795488277,-1.0460527584799735,2
-5.641538584352676,-2.064230795488277,-1.0460527584799735,2
-5.639882220058434,-2.054997647282741,-1.1322580388765926,2
-5.641538584352676,-2.064230795488277,-1.0460527584799735,2
24.36147455710001,-1.9233957451632175,0.08196796261138223,1
24.36147455710001,-1.9233957451632175,0.08196796261138223,1
24.36147455710001,-1.9233957451632175,0.08196796261138223,1
24.36147455710001,-1.9233957451632175,0.08196796261138223,1
-5.641339526700853,-1.967516563653251,0.8648593230088213,2
1.3712672917349065,-2.0388317250471673,-1.0471014372436804,1
1.3712672917349065,-2.0388317250471673,-1.0471014372436804,1
-5.667893142669489,1.9218297790883339,1.9086821918105323,2
-3.648367135533585,-1.9153012019929554,1.8567638393052026,2
-3.648367135533585,-1.9153012019929554,1.8567638393052026,2
-3.648367135533585,-1.9153012019929554,1.8567638393052026,2
-2.651224566913221,0.9601741654420167,1.81880596634239,1
-5.6397180172534975,-2.0773740762134345,-1.104200818663938,2
-4.648434520528163,-2.0150259394576793,-0.060679903305434026,2
-4.648434520528163,-2.0150259394576793,-0.060679903305434026,2
-4.6398496899107435,-2.074363570583737,-1.0976691575420963,2
-4.6398496899107435,-2.074363570583737,-1.0976691575420963,2
-4.6398496899107435,-2.074363570583737,-1.0976691575420963,2
-4.6398496899107435,-2.074363570583737,-1.0976691575420963,2
-4.6398496899107435,-2.074363570583737,-1.0976691575420963,2
-4.6398496899107435,-2.074363570583737,-1.0976691575420963,2
-4.6398496899107435,-2.074363570583737,-1.0976691575420963,2
-4.6398496899107435,-2.074363570583737,-1.0976691575420963,2
-4.6398496899107435,-2.074363570583737,-1.0976691575420963,2
5.3707406011059255,-2.0267897025283763,-1.0209747927563126,1
5.363976337587685,-1.9805953521274755,-0.04213359870361489,1
5.3707406011059255,-2.0267897025283763,-1.0209747927563126,1
5.363976337587685,-1.9805953521274755,-0.04213359870361489,1
-3.6280743449788644,-2.0538842531956565,-1.0797597428528902,2
-3.6280743449788644,-2.0538842531956565,-1.0797597428528902,2
-3.6280743449788644,-2.0538842531956565,-1.0797597428528902,2
-3.6280743449788644,-2.0538842531956565,-1.0797597428528902,2
-3.6280743449788644,-2.0538842531956565,-1.0797597428528902,2
-3.6280743449788644,-2.0538842531956565,-1.0797597428528902,2
-3.6280743449788644,-2.0538842531956565,-1.0797597428528902,2
-3.6280743449788644,-2.0538842531956565,-1.0797597428528902,2
22.3500299424772,-1.8501713363459704,1.968438968289129,1
-5.646482280771738,-2.0311797258125344,-0.1253596246112404,2
-5.646482280771738,-2.0311797258125344,-0.1253596246112404,2
-3.66209472022189,-1.9196267330261807,1.9035341459218031,2
-3.66209472022189,-1.9196267330261807,1.9035341459218031,2
-3.66209472022189,-1.9196267330261807,1.9035341459218031,2
41.33198001020207,-1.78415397968978,2.1974588964046906,1
1.3440111800101213,-1.9507685552785918,0.9573512574783154,1
1.3440111800101213,-1.9507685552785918,0.9573512574783154,1
1.3440111800101213,-1.9507685552785918,0.9573512574783154,1
1.3440111800101213,-1.9507685552785918,0.9573512574783154,1
1.3440111800101213,-1.9507685552785918,0.9573512574783154,1
1.3440111800101213,-1.9507685552785918,0.9573512574783154,1
1.3440111800101213,-1.9507685552785918,0.9573512574783154,1
1.3440111800101213,-1.9507685552785918,0.9573512574783154,1
1.3440111800101213,-1.9507685552785918,0.9573512574783154,1
1.3440111800101213,-1.9507685552785918,0.9573512574783154,1
1.3440111800101213,-1.9507685552785918,0.9573512574783154,1
1.3440111800101213,-1.9507685552785918,0.9573512574783154,1
1.3440111800101213,-1.9507685552785918,0.9573512574783154,1
-3.6280743449788644,-2.0538842531956565,-1.0797597428528902,2
-4.6398496899107435,-2.074363570583737,-1.0976691575420963,2
-4.6398496899107435,-2.074363570583737,-1.0976691575420963,2
-5.6397180172534975,-2.0773740762134345,-1.104200818663938,2
-5.6397180172534975,-2.0773740762134345,-1.104200818663938,2
-5.6397180172534975,-2.0773740762134345,-1.104200818663938,2
-5.6397180172534975,-2.0773740762134345,-1.104200818663938,2
-5.6397180172534975,-2.0773740762134345,-1.104200818663938,2
-5.6397180172534975,-2.0773740762134345,-1.104200818663938,2
-5.6397180172534975,-2.0773740762134345,-1.104200818663938,2
-5.667893142669489,1.9218297790883339,1.9086821918105323,2
-5.667893142669489,1.9218297790883339,1.9086821918105323,2
-5.667893142669489,1.9218297790883339,1.9086821918105323,2
-3.646207333135019,1.7985008873505652,-1.100983348500496,2
-3.646207333135019,1.7985008873505652,-1.100983348500496,2
6.34576981207239,1.0004119968344547,1.9357389766229318,1
6.34576981207239,1.0004119968344547,1.9357389766229318,1
6.34576981207239,1.0004119968344547,1.9357389766229318,1
-2.6449644862054607,-0.13146051691222893,-1.0173520910482412,1
-2.6449644862054607,-0.13146051691222893,-1.0173520910482412,1
-3.6399813625679904,-2.0713530649540393,-1.0911374964202543,2
-5.641034401542196,-1.0187904635349314,0.8112641048579602,2
6.347086196361089,-0.05817161584404866,0.020274053101034004,1
-5.641538584352676,-2.064230795488277,-1.0460527584799735,2
-2.641933602324415,-2.0551992785991837,-1.0264577751144477,1
-2.641933602324415,-2.0551992785991837,-1.0264577751144477,1
-0.6465442158086512,0.9331441070256697,0.9111761547173408,1
-0.6465442158086512,0.9331441070256697,0.9111761547173408,1
-5.646482280771738,-2.0311797258125344,-0.1253596246112404,2
-5.64254984348272,-0.05692108269145433,0.8158169468910633,2
-5.64254984348272,-0.05692108269145433,0.8158169468910633,2
-5.64254984348272,-0.05692108269145433,0.8158169468910633,2
-5.64254984348272,-0.05692108269145433,0.8158169468910633,2
1.3409802961290755,-0.02702979359163743,0.9664569415445219,1
1.3409802961290755,-0.02702979359163743,0.9664569415445219,1
-4.638948136502771,1.823633834224299,-0.14738690197358598,2
-4.651266346757384,0.005427054064301333,1.859337862249567,2
-4.651266346757384,0.005427054064301333,1.859337862249567,2
9.353654499559418,0.0013797824791702035,0.9719399239026572,1
9.353654499559418,0.0013797824791702035,0.9719399239026572,1
9.353654499559418,0.0013797824791702035,0.9719399239026572,1
9.353654499559418,0.0013797824791702035,0.9719399239026572,1
9.353654499559418,0.0013797824791702035,0.9719399239026572,1
9.353654499559418,0.0013797824791702035,0.9719399239026572,1
-2.646479928145984,0.8304088639312487,-1.012799249015138,1
-4.655198784046402,-1.9688315890567787,0.9181612907472637,2
-4.658922573892226,-1.3266449672686738,0.17633786925455588,2
-4.658922573892226,-1.3266449672686738,0.17633786925455588,2
-4.663677547156991,-1.0574820896474266,-0.00935675465573032,2
-4.6731874936865205,-0.5191563344049331,-0.3807460024763027,2
-4.658922573892226,-1.3266449672686738,0.17633786925455588,2
-4.663677547156991,-1.0574820896474266,-0.00935675465573032,2
-4.663677547156991,-1.0574820896474266,-0.00935675465573032,2
-4.663677547156991,-1.0574820896474266,-0.00935675465573032,2
-4.663677547156991,-1.0574820896474266,-0.00935675465573032,2
-5.654364615633009,1.8294410782865336,-0.049000196294863026,2
-5.654364615633009,1.8294410782865336,-0.049000196294863026,2
0.35296258276365666,-1.0415541191513464,-0.16166586960902268,1
0.3484162569420877,1.844054023379086,-0.14800734350971295,1
-5.641339526700853,-1.967516563653251,0.8648593230088213,2
10.356858835941875,-0.9706223734597672,0.9157706828074315,1
10.356858835941875,-0.9706223734597672,0.9157706828074315,1
-5.64123345919402,-1.115504695369957,-1.0996479766308347,2
-5.64123345919402,-1.115504695369957,-1.0996479766308347,2
-5.64123345919402,-1.115504695369957,-1.0996479766308347,2
1.3670260910719934,1.7955025176015855,-1.087038129295232,1
1.3670260910719934,1.7955025176015855,-1.087038129295232,1
1.3690823414100899,1.8056612715351212,-1.1774829587089464,1
1.3670260910719934,1.7955025176015855,-1.087038129295232,1
-5.658097995270203,-0.04810333299952198,0.9207353136916282,2
-4.6651929890975135,-0.09561270880394963,-0.004803912622627076,2
-4.6651929890975135,-0.09561270880394963,-0.004803912622627076,2
-4.6651929890975135,-0.09561270880394963,-0.004803912622627076,2
-4.6651929890975135,-0.09561270880394963,-0.004803912622627076,2
-4.6651929890975135,-0.09561270880394963,-0.004803912622627076,2
-4.6651929890975135,-0.09561270880394963,-0.004803912622627076,2
-4.6651929890975135,-0.09561270880394963,-0.004803912622627076,2
-4.6651929890975135,-0.09561270880394963,-0.004803912622627076,2
-4.6651929890975135,-0.09561270880394963,-0.004803912622627076,2
-4.6651929890975135,-0.09561270880394963,-0.004803912622627076,2
-4.6651929890975135,-0.09561270880394963,-0.004803912622627076,2
-4.6651929890975135,-0.09561270880394963,-0.004803912622627076,2
-4.6651929890975135,-0.09561270880394963,-0.004803912622627076,2
-4.6651929890975135,-0.09561270880394963,-0.004803912622627076,2
-4.6651929890975135,-0.09561270880394963,-0.004803912622627076,2
-4.6651929890975135,-0.09561270880394963,-0.004803912622627076,2
-4.6651929890975135,-0.09561270880394963,-0.004803912622627076,2
-4.6651929890975135,-0.09561270880394963,-0.004803912622627076,2
-4.6651929890975135,-0.09561270880394963,-0.004803912622627076,2
-4.6604380158327485,-0.3647755864251967,0.18089071128765913,2
-4.6651929890975135,-0.09561270880394963,-0.004803912622627076,2
-4.6651929890975135,-0.09561270880394963,-0.004803912622627076,2
-4.6604380158327485,-0.3647755864251967,0.18089071128765913,2
-4.669947962362278,0.17355016881729735,-0.19049853653291324,2
-4.6651929890975135,-0.09561270880394963,-0.004803912622627076,2
-4.674702935627043,0.44271304643854437,-0.37619316044319945,2
-4.6651929890975135,-0.09561270880394963,-0.004803912622627076,2
-4.6651929890975135,-0.09561270880394963,-0.004803912622627076,2
-4.6651929890975135,-0.09561270880394963,-0.004803912622627076,2
-4.6651929890975135,-0.09561270880394963,-0.004803912622627076,2
-4.6651929890975135,-0.09561270880394963,-0.004803912622627076,2
-4.6604380158327485,-0.3647755864251967,0.18089071128765913,2
-4.6651929890975135,-0.09561270880394963,-0.004803912622627076,2
-4.6604380158327485,-0.3647755864251967,0.18089071128765913,2
-4.6604380158327485,-0.3647755864251967,0.18089071128765913,2
-5.629326441604896,-1.098035883611574,-1.0882702230634709,2
-4.642681516139965,-0.05391057706175654,0.8223486080129053,2
-4.6457124000210115,1.8698281846251992,0.8314542920791118,2
-4.6457124000210115,1.8698281846251992,0.8314542920791118,2
-4.659745109867972,0.9167765534736533,0.9318198168465734,2
-5.646482280771738,-2.0311797258125344,-0.1253596246112404,2
-5.646482280771738,-2.0311797258125344,-0.1253596246112404,2
-0.6519920950381929,-0.07924515525193315,-0.02544757475185968,1
-0.6519920950381929,-0.07924515525193315,-0.02544757475185968,1
-3.6443286307377347,0.9109693094114187,0.8334331111678505,2
-5.651134674100139,0.002416548434603542,1.8528062011277253,2
-5.651134674100139,0.002416548434603542,1.8528062011277253,2
-5.651134674100139,0.002416548434603542,1.8528062011277253,2
33.3560483025219,1.938033048152815,0.1008162206564083,1
33.34928403900366,1.984227398553715,1.079657414709106,1
33.36059462834347,-0.9475750943776182,0.08715769455709861,1
-4.658229667927449,-0.04509282736982419,0.9272669748134702,2
-4.658229667927449,-0.04509282736982419,0.9272669748134702,2
1.3492600015878387,-1.0350935248360147,-0.016937094541279,1
35.368610988487745,-1.9496178143625997,-0.8831730192850182,1
35.3618467249695,-1.9034234639616996,0.09566817476767928,1
35.3618467249695,-1.9034234639616996,0.09566817476767928,1
35.368610988487745,-1.9496178143625997,-0.8831730192850182,1
35.3618467249695,-1.9034234639616996,0.09566817476767928,1
35.368610988487745,-1.9496178143625997,-0.8831730192850182,1
10.359076773638545,1.8687914186697658,-0.049411985145956606,1
10.36210765751959,-0.05494734301718985,-0.058517669212163094,1
-5.644370410581899,-0.043777801966296666,0.8739650070750278,2
0.36160381699286614,-0.07190911858901006,-0.06568622024661817,1
-5.651028606593306,0.8544284167178978,-0.1117010985119307,2
-5.651028606593306,0.8544284167178978,-0.1117010985119307,2
-5.651028606593306,0.8544284167178978,-0.1117010985119307,2
-3.641509260394437,-2.0556691579026407,-1.0512313890054583,2
-3.640051588247776,-2.048516592189358,-1.1130384899982269,2
16.368081885094348,-0.08307865963990321,-0.998168896533809,1
16.368081885094348,-0.08307865963990321,-0.998168896533809,1
16.368081885094348,-0.08307865963990321,-0.998168896533809,1
16.368081885094348,-0.08307865963990321,-0.998168896533809,1
-5.6397180172534975,-2.0773740762134345,-1.104200818663938,2
-5.6397180172534975,-2.0773740762134345,-1.104200818663938,2
-5.6397180172534975,-2.0773740762134345,-1.104200818663938,2
-5.6397180172534975,-2.0773740762134345,-1.104200818663938,2
-3.6412977468566887,-1.0127694522755357,0.8243274271016441,2
-4.679931832915861,1.9073714729596487,1.90383609936501,2
-4.636222377780381,-1.048831027580976,-0.10289736788893125,2
-4.663478489505166,-0.9607678578124015,1.9015553268330643,2
-4.663478489505166,-0.9607678578124015,1.9015553268330643,2
-4.663478489505166,-0.9607678578124015,1.9015553268330643,2
-4.663478489505166,-0.9607678578124015,1.9015553268330643,2
-4.663478489505166,-0.9607678578124015,1.9015553268330643,2
-4.641166074199442,-1.0157799579052336,0.8177957659798022,2
-4.641166074199442,-1.0157799579052336,0.8177957659798022,2
-4.641166074199442,-1.0157799579052336,0.8177957659798022,2
-4.641166074199442,-1.0157799579052336,0.8177957659798022,2
-4.641166074199442,-1.0157799579052336,0.8177957659798022,2
-4.641166074199442,-1.0157799579052336,0.8177957659798022,2
-4.641166074199442,-1.0157799579052336,0.8177957659798022,2
-4.641166074199442,-1.0157799579052336,0.8177957659798022,2
-4.641166074199442,-1.0157799579052336,0.8177957659798022,2
-4.641166074199442,-1.0157799579052336,0.8177957659798022,2
-4.641166074199442,-1.0157799579052336,0.8177957659798022,2
-4.641166074199442,-1.0157799579052336,0.8177957659798022,2
-4.641166074199442,-1.0157799579052336,0.8177957659798022,2
-4.641166074199442,-1.0157799579052336,0.8177957659798022,2
-4.641166074199442,-1.0157799579052336,0.8177957659798022,2
-4.641166074199442,-1.0157799579052336,0.8177957659798022,2
-4.641166074199442,-1.0157799579052336,0.8177957659798022,2
-4.641166074199442,-1.0157799579052336,0.8177957659798022,2
-4.641166074199442,-1.0157799579052336,0.8177957659798022,2
-4.641166074199442,-1.0157799579052336,0.8177957659798022,2
-4.641166074199442,-1.0157799579052336,0.8177957659798022,2
-4.641166074199442,-1.0157799579052336,0.8177957659798022,2
-4.641166074199442,-1.0157799579052336,0.8177957659798022,2
-4.641166074199442,-1.0157799579052336,0.8177957659798022,2
-4.641166074199442,-1.0157799579052336,0.8177957659798022,2
-4.641166074199442,-1.0157799579052336,0.8177957659798022,2
-4.641166074199442,-1.0157799579052336,0.8177957659798022,2
-4.641166074199442,-1.0157799579052336,0.8177957659798022,2
-4.641166074199442,-1.0157799579052336,0.8177957659798022,2
-4.641166074199442,-1.0157799579052336,0.8177957659798022,2
-4.641166074199442,-1.0157799579052336,0.8177957659798022,2
-4.641166074199442,-1.0157799579052336,0.8177957659798022,2
-4.641166074199442,-1.0157799579052336,0.8177957659798022,2
-4.641166074199442,-1.0157799579052336,0.8177957659798022,2
-4.641166074199442,-1.0157799579052336,0.8177957659798022,2
-4.641166074199442,-1.0157799579052336,0.8177957659798022,2
-4.641166074199442,-1.0157799579052336,0.8177957659798022,2
-4.647930337717683,-0.9695856075043339,1.7966369600324994,2
-4.647930337717683,-0.9695856075043339,1.7966369600324994,2
-1.6411637215736885,1.8458086318385498,-0.06964385842409564,1
-1.6411637215736885,1.8458086318385498,-0.06964385842409564,1
9.365270214057883,-1.981696610333842,-0.0741550144002115,1
9.365270214057883,-1.981696610333842,-0.0741550144002115,1
9.365270214057883,-1.981696610333842,-0.0741550144002115,1
-5.6498182898114395,-1.0561670642438992,-0.06265872239417274,2
12.356595490627383,-0.9646013622003716,0.9288340050511154,1
12.356595490627383,-0.9646013622003716,0.9288340050511154,1
22.345178491496974,0.0867107060661417,2.0356927125393,1
22.342147607615928,2.0104494677530966,2.0447983966055068,1
-1.6533758643214704,0.8796137199618467,-0.02742639384059841,1
-1.6533758643214704,0.8796137199618467,-0.02742639384059841,1
-4.652158310373985,-1.372839317669574,-0.8025033247981419,2
-2.6584930132419413,-0.039071816110428606,0.9403302970571541,1
36.36362786485027,-0.00972526632078979,-0.8093876139130054,1
-5.6455807273637655,1.8668176789955013,0.8249226309572698,2
-5.6455807273637655,1.8668176789955013,0.8249226309572698,2
-5.6455807273637655,1.8668176789955013,0.8249226309572698,2
-3.6583613405846953,-0.0420823217401264,0.9337986359353121,2
-3.6583613405846953,-0.0420823217401264,0.9337986359353121,2
-3.6583613405846953,-0.0420823217401264,0.9337986359353121,2
-3.6583613405846953,-0.0420823217401264,0.9337986359353121,2
6.348800695953436,-0.9233267648525005,1.9266332925567253,1
6.344254370131868,1.9622813776779324,1.940291818656035,1
6.344254370131868,1.9622813776779324,1.940291818656035,1
