,0,1,2,3,4,5,Class
233,-0.6284693629505981,-2.0448527363065607,-1.0601647594873662,0.5074006125859751,-0.4258886267726509,-0.5605971360211184,1
234,-0.6284693629505981,-2.0448527363065607,-1.0601647594873662,0.5074006125859751,-0.4258886267726509,-0.5605971360211184,1
235,-0.6284693629505981,-2.0448527363065607,-1.0601647594873662,0.5074006125859751,-0.4258886267726509,-0.5605971360211184,1
236,-0.6284693629505981,-2.0448527363065607,-1.0601647594873662,0.5074006125859751,-0.4258886267726509,-0.5605971360211184,1
237,-0.6284693629505981,-2.0448527363065607,-1.0601647594873662,0.5074006125859751,-0.4258886267726509,-0.5605971360211184,1
238,-0.6284693629505981,-2.0448527363065607,-1.0601647594873662,0.5074006125859751,-0.4258886267726509,-0.5605971360211184,1
239,-3.655330456703645,-1.9658210834270873,0.924692951869102,0.238902870158366,0.41367091877768336,-0.23750912813650374,2
240,-3.6485661931854048,-2.0120154338279868,-0.05414824218359491,0.42291368238567634,0.4561033132120999,-0.2833560207444644,2
241,-5.663346816847918,-0.9637783634421111,1.8950236657112196,0.3353983077053643,0.3208185847779582,-0.18599733461606585,2
242,-3.6330180413979214,-2.020833183519918,-0.15906660898415934,0.3304246320430034,-0.7449891289527091,0.4483285506378549,2
243,-3.6330180413979214,-2.020833183519918,-0.15906660898415934,0.3304246320430034,-0.7449891289527091,0.4483285506378549,2
244,-3.6330180413979214,-2.020833183519918,-0.15906660898415934,0.3304246320430034,-0.7449891289527091,0.4483285506378549,2
245,-0.6421969476389029,-2.0491782673397867,-1.0133944528707661,0.5946267972296188,0.5399653609459875,-0.3234596203645755,1
246,-0.6421969476389029,-2.0491782673397867,-1.0133944528707661,0.5946267972296188,0.5399653609459875,-0.3234596203645755,1
247,-5.654761986230499,-1.0231159945681672,0.8580344114745587,0.5141462542336454,0.12801252476620395,0.7369778598148359,2
248,-4.635917252621725,-0.10010492746266451,-0.15649258603979166,0.8791394342082528,-0.8043993547838554,0.46540164545065904,2
249,-5.656582553329677,-1.00997271384301,0.9161824716585228,0.5194091199326747,0.36325097921237476,-0.23184422722402656,2
250,-5.656582553329677,-1.00997271384301,0.9161824716585228,0.5194091199326747,0.36325097921237476,-0.23184422722402656,2
251,-5.6360907051231335,-1.0518415332106834,-0.10942902901077423,0.6161937475163413,-0.560170614071847,-0.5148286354885302,2
252,-5.6360907051231335,-1.0518415332106834,-0.10942902901077423,0.6161937475163413,-0.560170614071847,-0.5148286354885302,2
253,-4.651266346757384,0.0054270540642909655,1.8593378622495662,0.5163806754526615,-0.6540256892065177,-0.4117266563722819,2
254,-5.649818289811438,-1.056167064243909,-0.062658722394174,0.7034199321599849,0.4056833736467913,-0.27769111983198724,2
255,-5.649818289811438,-1.056167064243909,-0.062658722394174,0.7034199321599849,0.4056833736467913,-0.27769111983198724,2
256,-5.649818289811438,-1.056167064243909,-0.062658722394174,0.7034199321599849,0.4056833736467913,-0.27769111983198724,2
257,-5.649818289811438,-1.056167064243909,-0.062658722394174,0.7034199321599849,0.4056833736467913,-0.27769111983198724,2
258,-5.649818289811438,-1.056167064243909,-0.062658722394174,0.7034199321599849,0.4056833736467913,-0.27769111983198724,2
259,-5.649818289811438,-1.056167064243909,-0.062658722394174,0.7034199321599849,0.4056833736467913,-0.27769111983198724,2
260,-5.649818289811438,-1.056167064243909,-0.062658722394174,0.7034199321599849,0.4056833736467913,-0.27769111983198724,2
261,-4.642986641298619,-1.0026366771800848,0.8759438261637646,0.4280837028279084,-0.5887931240731065,-0.46706731188461964,2
262,-4.642986641298619,-1.0026366771800848,0.8759438261637646,0.4280837028279084,-0.5887931240731065,-0.46706731188461964,2
263,-4.642986641298619,-1.0026366771800848,0.8759438261637646,0.4280837028279084,-0.5887931240731065,-0.46706731188461964,2
264,-4.642986641298619,-1.0026366771800848,0.8759438261637646,0.4280837028279084,-0.5887931240731065,-0.46706731188461964,2
265,-4.642986641298619,-1.0026366771800848,0.8759438261637646,0.4280837028279084,-0.5887931240731065,-0.46706731188461964,2
266,-4.642986641298619,-1.0026366771800848,0.8759438261637646,0.4280837028279084,-0.5887931240731065,-0.46706731188461964,2
267,-4.642986641298619,-1.0026366771800848,0.8759438261637646,0.4280837028279084,-0.5887931240731065,-0.46706731188461964,2
268,-5.647798665060435,-0.9725961131340427,1.7901052989106552,0.24290925736269134,-0.8802738573868509,0.5456872367662536,2
269,-4.648129395369505,-1.0662998393393666,-0.11427512145629626,0.6940578339998329,0.1842548036337775,0.6930453982028251,2
270,-5.651333731751962,-0.09429768340043229,-0.05810588036106915,0.9757277170120483,0.3828832029477967,-0.2681973569276102,2
271,-5.651333731751962,-0.09429768340043229,-0.05810588036106915,0.9757277170120483,0.3828832029477967,-0.2681973569276102,2
272,5.350553878058037,-1.0361947830423706,-0.04895851023787639,0.6530655093886072,0.32235364796534743,0.7121897081623239,1
273,5.350553878058037,-1.0361947830423706,-0.04895851023787639,0.6530655093886072,0.32235364796534743,0.7121897081623239,1
274,2.371440744236319,-1.0870951192991427,-1.0941649942726996,0.7621478343556416,-0.6424975986183452,0.42346200690997066,1
275,5.353982132536574,-0.10737647187463567,-0.9650988020735043,1.1146469721670107,0.5772243261469401,-0.2929855085801222,1
276,-5.649818289811438,-1.056167064243909,-0.062658722394174,0.7034199321599849,0.4056833736467913,-0.27769111983198724,2
277,-5.634270138023955,-1.0649848139358407,-0.16757708919473843,0.6109308818173118,-0.7954090685180178,0.45399345155033216,2
278,-5.634270138023955,-1.0649848139358407,-0.16757708919473843,0.6109308818173118,-0.7954090685180178,0.45399345155033216,2
279,-5.634270138023955,-1.0649848139358407,-0.16757708919473843,0.6109308818173118,-0.7954090685180178,0.45399345155033216,2
280,-4.664887863938859,0.8531133913143608,-0.05839913077348636,1.3258995883476041,1.1045084499544264,0.949170439668122,2
281,-4.664887863938859,0.8531133913143608,-0.05839913077348636,1.3258995883476041,1.1045084499544264,0.949170439668122,2
282,-4.675481984809753,0.6894824952200695,2.1431259414261583,1.9035252592798917,1.1622871243433355,0.061826143116452084,2
283,-4.680236958074518,0.9586453728413163,1.9574313175158715,0.9631408295920125,1.2548821155317642,0.072042137845181,2
284,-4.680236958074518,0.9586453728413163,1.9574313175158715,0.9631408295920125,1.2548821155317642,0.072042137845181,2
285,-0.6296796797324687,-0.13425725534476515,-1.1092071356051207,1.0467533165910732,-0.7067274226168109,0.42721247682649793,1
286,-0.6296796797324687,-0.13425725534476515,-1.1092071356051207,1.0467533165910732,-0.7067274226168109,0.42721247682649793,1
287,-0.6296796797324687,-0.13425725534476515,-1.1092071356051207,1.0467533165910732,-0.7067274226168109,0.42721247682649793,1
288,-0.6296796797324687,-0.13425725534476515,-1.1092071356051207,1.0467533165910732,-0.7067274226168109,0.42721247682649793,1
289,-0.6296796797324687,-0.13425725534476515,-1.1092071356051207,1.0467533165910732,-0.7067274226168109,0.42721247682649793,1
290,-0.6296796797324687,-0.13425725534476515,-1.1092071356051207,1.0467533165910732,-0.7067274226168109,0.42721247682649793,1
291,34.36571177726394,-0.028889558305279017,-0.8805989963406513,0.9032801804517829,-0.22338146745631626,0.4942175616847439,1
292,34.36571177726394,-0.028889558305279017,-0.8805989963406513,0.9032801804517829,-0.22338146745631626,0.4942175616847439,1
293,24.353194851641245,-0.9153320139187964,1.065361998697182,0.30920596145535395,-0.18830647551155388,-0.411548813002073,1
294,-5.663041691689264,-0.015052263323791703,1.8414284475603602,0.6024432268583984,0.06277995963279281,0.7923185153271736,2
295,15.367908432592946,-1.0348152653878908,-0.9511053395047896,0.7141206780600775,-0.22773064654113373,-0.5204724771815433,1
296,-5.648302847870913,-2.0180364450873856,-0.06721156442727885,0.43111214730792147,0.4284835443457859,-0.2871848827363642,2
297,-4.6353764442241525,0.8719232073143476,-0.2423845734204014,1.1561708415244316,-0.8363455513018525,0.35721935404562727,2
298,34.35743207180517,0.9791741729390967,0.10279503974515045,0.9915771530765367,-0.28861403258972734,0.5495582171970815,1
299,34.35743207180517,0.9791741729390967,0.10279503974515045,0.9915771530765367,-0.28861403258972734,0.5495582171970815,1
300,34.36419633532341,0.9329798225381977,-0.8760461543075465,1.175587965303847,-0.2461816381553109,0.5037113245891209,1
301,34.36419633532341,0.9329798225381977,-0.8760461543075465,1.175587965303847,-0.2461816381553109,0.5037113245891209,1
302,4.339069836216814,0.9438711041409393,0.9906047669431524,1.0230323650255762,0.45574948214595545,-0.1937123914557737,1
303,8.367619824411797,0.8547066761660079,-1.0458693434754378,1.2821680092930339,-0.6052386334173925,0.4539361186944239,1
304,8.367619824411797,0.8547066761660079,-1.0458693434754378,1.2821680092930339,-0.6052386334173925,0.4539361186944239,1
305,8.367619824411797,0.8547066761660079,-1.0458693434754378,1.2821680092930339,-0.6052386334173925,0.4539361186944239,1
306,8.367619824411797,0.8547066761660079,-1.0458693434754378,1.2821680092930339,-0.6052386334173925,0.4539361186944239,1
307,8.367619824411797,0.8547066761660079,-1.0458693434754378,1.2821680092930339,-0.6052386334173925,0.4539361186944239,1
308,8.367619824411797,0.8547066761660079,-1.0458693434754378,1.2821680092930339,-0.6052386334173925,0.4539361186944239,1
309,8.34036371268701,0.9427698459345804,0.958583351246556,1.0013725694820566,0.2757505654324127,0.7827674195668882,1
310,-2.665257276760181,0.00712253429046455,1.9191714911098503,0.59540839517406,0.33944806737843464,-0.17076027872383917,1
311,-2.665257276760181,0.00712253429046455,1.9191714911098503,0.59540839517406,0.33944806737843464,-0.17076027872383917,1
312,-2.665257276760181,0.00712253429046455,1.9191714911098503,0.59540839517406,0.33944806737843464,-0.17076027872383917,1
313,9.361934205018182,-1.0066839487651893,-0.011454112183144485,0.5547052605995026,-0.35302234757449213,-0.48611217054928196,1
314,9.355169941499941,-0.9604895983642904,0.9673870818695524,0.37069444837219245,-0.3954547420089086,-0.4402652779413213,1
315,-4.680236958074518,0.9586453728413163,1.9574313175158715,0.9631408295920125,1.2548821155317642,0.072042137845181,2
316,-5.644264343075068,0.8082340663169878,-1.0905422925646255,1.4267834483923933,0.1672769722370478,0.6642716004076685,2
317,-5.651028606593308,0.8544284167178868,-0.11170109851192853,1.2427726361650833,0.12484457780263125,0.7101184930156291,2
318,-5.644264343075068,0.8082340663169878,-1.0905422925646255,1.4267834483923933,0.1672769722370478,0.6642716004076685,2
319,-5.651028606593308,0.8544284167178868,-0.11170109851192853,1.2427726361650833,0.12484457780263125,0.7101184930156291,2
320,0.33959652684579644,0.931829081622141,0.9644781224557845,1.0394292948700665,0.4005099444133275,-0.20137011543957326,1
321,-5.632357325485942,0.8257028780753709,-1.0791645389972615,1.344820129447779,-0.5633385610354197,-0.5416880022877368,2
322,-5.632357325485942,0.8257028780753709,-1.0791645389972615,1.344820129447779,-0.5633385610354197,-0.5416880022877368,2
323,-5.632357325485942,0.8257028780753709,-1.0791645389972615,1.344820129447779,-0.5633385610354197,-0.5416880022877368,2
324,-5.632357325485942,0.8257028780753709,-1.0791645389972615,1.344820129447779,-0.5633385610354197,-0.5416880022877368,2
325,-5.632357325485942,0.8257028780753709,-1.0791645389972615,1.344820129447779,-0.5633385610354197,-0.5416880022877368,2
326,-5.632357325485942,0.8257028780753709,-1.0791645389972615,1.344820129447779,-0.5633385610354197,-0.5416880022877368,2
327,-5.632357325485942,0.8257028780753709,-1.0791645389972615,1.344820129447779,-0.5633385610354197,-0.5416880022877368,2
328,-5.647997722712259,-1.0693103449690662,-0.1208067825781382,0.6981570664609554,0.1704449192006205,0.6911309672068752,2
329,-5.647997722712259,-1.0693103449690662,-0.1208067825781382,0.6981570664609554,0.1704449192006205,0.6911309672068752,2
330,-5.647997722712259,-1.0693103449690662,-0.1208067825781382,0.6981570664609554,0.1704449192006205,0.6911309672068752,2
331,-5.647997722712259,-1.0693103449690662,-0.1208067825781382,0.6981570664609554,0.1704449192006205,0.6911309672068752,2
332,-0.6504766530976679,-1.0411145360954108,-0.03000041678496406,0.682923769854372,0.47473279581257627,-0.2681189648522378,1
333,18.370849423660903,-2.0007964100674256,-0.9942112583563326,0.42425233012561714,-0.39873927698883876,0.44459913994079164,1
334,-5.643054026293197,-1.102361414644808,-1.041499916446871,0.8874307443872951,0.44811576808120784,-0.32353801243994795,2
335,-3.6363540504376246,-1.0458205219512842,-0.09636570676709028,0.6079952825940961,-0.532550845205533,-0.5109997734966304,2
336,-3.6363540504376246,-1.0458205219512842,-0.09636570676709028,0.6079952825940961,-0.532550845205533,-0.5109997734966304,2
337,-3.6363540504376246,-1.0458205219512842,-0.09636570676709028,0.6079952825940961,-0.532550845205533,-0.5109997734966304,2
338,-3.6363540504376246,-1.0458205219512842,-0.09636570676709028,0.6079952825940961,-0.532550845205533,-0.5109997734966304,2
339,36.337887195066,-0.8835314773956268,1.190512238775886,0.34724135656552674,0.9432661254049682,-0.15143812539413146,1
340,36.337887195066,-0.8835314773956268,1.190512238775886,0.34724135656552674,0.9432661254049682,-0.15143812539413146,1
341,36.344651458584245,-0.9297258277965258,0.21167104472318915,0.5312521687928371,0.985698519839385,-0.1972850180020921,1
342,36.344651458584245,-0.9297258277965258,0.21167104472318915,0.5312521687928371,0.985698519839385,-0.1972850180020921,1
343,-5.644569468233722,-0.14049203380133132,-1.0369470744137663,1.159738529239359,0.42531559738221325,-0.3140442495355709,2
344,-5.646084910174246,0.8213773470421453,-1.0323942323806614,1.4320463140914228,0.4025154266832186,-0.30455048663119394,2
345,-5.646084910174246,0.8213773470421453,-1.0323942323806614,1.4320463140914228,0.4025154266832186,-0.30455048663119394,2
346,-5.639483117774624,-1.1058115033304416,-1.1796970303927725,0.8880024328158804,0.225011043543593,0.5468150449409758,2
347,-4.648129395369505,-1.0662998393393666,-0.11427512145629626,0.6940578339998329,0.1842548036337775,0.6930453982028251,2
348,-4.648129395369505,-1.0662998393393666,-0.11427512145629626,0.6940578339998329,0.1842548036337775,0.6930453982028251,2
349,-5.649818289811438,-1.056167064243909,-0.062658722394174,0.7034199321599849,0.4056833736467913,-0.27769111983198724,2
350,-5.649818289811438,-1.056167064243909,-0.062658722394174,0.7034199321599849,0.4056833736467913,-0.27769111983198724,2
351,-5.649818289811438,-1.056167064243909,-0.062658722394174,0.7034199321599849,0.4056833736467913,-0.27769111983198724,2
352,-5.649818289811438,-1.056167064243909,-0.062658722394174,0.7034199321599849,0.4056833736467913,-0.27769111983198724,2
353,-4.651160279250554,0.8574389223475865,-0.10516943739008658,1.2386734037039606,0.13865446223578826,0.712032924011579,2
354,-5.651333731751962,-0.09429768340043229,-0.05810588036106915,0.9757277170120483,0.3828832029477967,-0.2681973569276102,2
355,-4.649949962468684,-1.0531565586142093,-0.05612706127233206,0.6993206996988622,0.4194932580799483,-0.27577668883603734,2
356,-4.649949962468684,-1.0531565586142093,-0.05612706127233206,0.6993206996988622,0.4194932580799483,-0.27577668883603734,2
357,-4.644701140890968,-0.13748152817163173,-1.0304154132919243,1.1556392967782365,0.4391254818153702,-0.312129818539621,2
358,-3.631105228859909,-0.13014549150870652,-1.0706540587866824,1.0643138796734701,-0.512918621470111,-0.547352903200214,2
359,-5.658097995270202,-0.04810333299953329,0.9207353136916278,0.791716904784738,0.34045080851338017,-0.22235046431964953,2
360,-5.652849173692487,0.8675716974430443,-0.0535530383279643,1.2480355018641125,0.3600830322488021,-0.25870359402323323,2
361,-5.652849173692487,0.8675716974430443,-0.0535530383279643,1.2480355018641125,0.3600830322488021,-0.25870359402323323,2
362,-5.658097995270202,-0.04810333299953329,0.9207353136916278,0.791716904784738,0.34045080851338017,-0.22235046431964953,2
363,-4.671366926587341,-0.5322996151300988,-0.43889406266026887,-1.0994848407322817,1.335298773729273,0.9506149033168257,2
364,-4.657102006793045,-1.3397882479938392,0.11818980907059039,1.7216684483313565,1.0575138001639872,0.9199669191306391,2
365,-4.657102006793045,-1.3397882479938392,0.11818980907059039,1.7216684483313565,1.0575138001639872,0.9199669191306391,2
