,0,1,2,3,4,5,6,7,Class
827,-4.634401810681199,-1.0619743083061426,-0.1610454280728991,0.6068316493561893,-0.7815991840848577,0.45590788254628856,-0.03184882214804366,-0.016538873403960763,2
828,-5.655067111389151,-1.9718420946864899,0.911629629625416,0.2471013350806114,0.3860511499113658,-0.241337990128406,-0.021214065282796724,0.00854642527355173,2
829,3.363029366120307,-0.07602088242506728,-0.10423929706505593,0.8463455745192724,-0.6939202793185946,0.48071709341826263,-0.04099510188126805,-0.015244335764329797,1
830,-5.641034401542193,-1.018790463534944,0.8112641048579563,0.4269200695900023,-0.8378414629524319,0.4998403441582999,0.012585292255417409,-0.016734845905199094,2
831,-3.663610162162409,-0.9577573521827152,1.9080869879549034,0.32719984278312014,0.3484383536442689,-0.1821684726241684,0.016988637176277993,0.008761781156984743,2
832,-3.663610162162409,-0.9577573521827152,1.9080869879549034,0.32719984278312014,0.3484383536442689,-0.1821684726241684,0.016988637176277993,0.008761781156984743,2
833,3.355959977443413,-0.978552632142489,0.9281971151385006,0.395289843138929,-0.47831404860785387,-0.45175186391701855,-0.04205892166849755,-0.01735784487345075,1
834,3.362724240961653,-1.0247469825433868,-0.05064407891419693,0.5793006553662384,-0.4358816541734368,-0.4975987565249794,-0.08591006251419105,-0.017338514223204343,1
835,5.362766020805815,-0.06999987116566782,-0.0911759748213715,0.8381471095970273,-0.6663005104522803,0.48454595541016177,-0.042161048996803265,-0.014891052062345948,1
836,15.369423874533469,-1.9966846462313657,-0.9556581815378931,0.4418128932080141,-0.20493047584213991,-0.5299662400859231,-0.13227439478201222,-0.015080884192750414,1
837,15.369423874533469,-1.9966846462313657,-0.9556581815378931,0.4418128932080141,-0.20493047584213991,-0.5299662400859231,-0.13227439478201222,-0.015080884192750414,1
838,-5.642549843482717,-0.05692108269146685,0.8158169468910617,0.6992278544420657,-0.8606416336514261,0.5093341070626775,0.008102800984333865,-0.016853443073503525,2
839,7.359166666451619,0.9110338016623669,-0.015411750360617378,1.1075192952258759,-0.42624245783879666,-0.47095350673242603,-0.09720693928742856,-0.0168691411558455,1
840,7.359166666451619,0.9110338016623669,-0.015411750360617378,1.1075192952258759,-0.42624245783879666,-0.47095350673242603,-0.09720693928742856,-0.0168691411558455,1
841,7.35240240293338,0.9572281520632651,0.9634294436920802,0.9235084829985657,-0.4686748522732137,-0.42510661412446515,-0.05335579844173505,-0.01688847180609191,1
842,7.35240240293338,0.9572281520632651,0.9634294436920802,0.9235084829985657,-0.4686748522732137,-0.42510661412446515,-0.05335579844173505,-0.01688847180609191,1
843,-4.646017525179667,0.9211020845068683,0.8850495102299736,0.9726992725320369,-0.6343934654710994,-0.44807978607586,-0.04636011574852376,-0.019008174017995,2
844,-1.636617395752117,-1.0397995106918856,-0.08330238452340806,0.5997968176718512,-0.5049310763392226,-0.5071709115047274,-0.08299519472535301,-0.018221723478163965,1
845,-1.636617395752117,-1.0397995106918856,-0.08330238452340806,0.5997968176718512,-0.5049310763392226,-0.5071709115047274,-0.08299519472535301,-0.018221723478163965,1
846,-1.636617395752117,-1.0397995106918856,-0.08330238452340806,0.5997968176718512,-0.5049310763392226,-0.5071709115047274,-0.08299519472535301,-0.018221723478163965,1
847,-5.652849173692485,0.8675716974430442,-0.0535530383279655,1.2480355018641118,0.3600830322488002,-0.25870359402323423,-0.07851267994174083,0.008209964418884854,2
848,-4.641670257009917,-2.0612202898585865,-1.0395210973581366,0.6110237270741077,0.484725823213357,-0.33111734434837825,-0.10949932053195131,0.008761728425036471,2
849,-4.641670257009917,-2.0612202898585865,-1.0395210973581366,0.6110237270741077,0.484725823213357,-0.33111734434837825,-0.10949932053195131,0.008761728425036471,2
850,-4.641670257009917,-2.0612202898585865,-1.0395210973581366,0.6110237270741077,0.484725823213357,-0.33111734434837825,-0.10949932053195131,0.008761728425036471,2
851,-4.673472694556277,0.9124510224404161,0.9785901234631751,1.1471516418193226,1.2973145099661803,0.026195245237212485,-0.02412890955910611,0.03574272525725574,2
852,-4.658428725579271,-0.1418070592048577,-0.9836451066753255,1.242865481421878,1.4049794695340083,-0.0749923028830869,-0.10734869997940955,0.035899983726052985,2
853,3.3694885044798935,-1.070941332944285,-1.0294852729668944,0.763311467593548,-0.39344925973901984,-0.5434456491329404,-0.12976120335988453,-0.017319183572957933,1
854,-1.6515552972222924,0.8664704392366854,-0.08557445402456094,1.226375706320592,0.18008411553526515,0.7177762169994286,-0.03144712226880472,0.011129307450031526,1
855,2.364676480718078,-1.0409007688982443,-0.1153238002200035,0.5781370221283314,-0.6849299930527576,0.46930889951793553,-0.03592963705241692,-0.015302380447017294,1
856,-5.629326441604891,-1.0980358836115824,-1.0882702230634744,0.8002045597436509,-0.5177382196374342,-0.5606755280964866,-0.12451444133997606,-0.018908960231885253,2
857,-5.629326441604891,-1.0980358836115824,-1.0882702230634744,0.8002045597436509,-0.5177382196374342,-0.5606755280964866,-0.12451444133997606,-0.018908960231885253,2
858,-5.629326441604891,-1.0980358836115824,-1.0882702230634744,0.8002045597436509,-0.5177382196374342,-0.5606755280964866,-0.12451444133997606,-0.018908960231885253,2
859,-5.629326441604891,-1.0980358836115824,-1.0882702230634744,0.8002045597436509,-0.5177382196374342,-0.5606755280964866,-0.12451444133997606,-0.018908960231885253,2
860,-5.649513164652782,-0.10744096412559101,-0.11625394054503523,0.9704648513130181,0.14764474850163078,0.7006247301112528,-0.024632736766650766,0.010541337214368257,2
861,-5.649513164652782,-0.10744096412559101,-0.11625394054503523,0.9704648513130181,0.14764474850163078,0.7006247301112528,-0.024632736766650766,0.010541337214368257,2
862,17.362701390859378,-0.9957431844527487,-0.017348883392370177,0.5166485352114932,-0.4777817265554003,0.49802536445717915,-0.044674240418931026,-0.012652752682138429,1
863,-5.629021316446237,-0.149309783493263,-1.1418654412143334,1.0672494788966853,-0.775776844782592,0.4176403218467556,-0.07959948070705308,-0.01681478177301071,2
864,-3.632620670800433,0.8317238893347716,-1.0661012167535793,1.3366216645255333,-0.5357187921691083,-0.5378591402958323,-0.1346453709976783,-0.018792870866510263,2
865,-3.632620670800433,0.8317238893347716,-1.0661012167535793,1.3366216645255333,-0.5357187921691083,-0.5378591402958323,-0.1346453709976783,-0.018792870866510263,2
866,-3.632620670800433,0.8317238893347716,-1.0661012167535793,1.3366216645255333,-0.5357187921691083,-0.5378591402958323,-0.1346453709976783,-0.018792870866510263,2
867,-3.632620670800433,0.8317238893347716,-1.0661012167535793,1.3366216645255333,-0.5357187921691083,-0.5378591402958323,-0.1346453709976783,-0.018792870866510263,2
868,-3.632620670800433,0.8317238893347716,-1.0661012167535793,1.3366216645255333,-0.5357187921691083,-0.5378591402958323,-0.1346453709976783,-0.018792870866510263,2
869,-4.643185698950441,-1.0993509090151088,-1.0349682553250314,0.8833315119261712,0.4619256525143628,-0.3216235814440007,-0.11398181180303484,0.008643131256732042,2
870,-4.643185698950441,-1.0993509090151088,-1.0349682553250314,0.8833315119261712,0.4619256525143628,-0.3216235814440007,-0.11398181180303484,0.008643131256732042,2
871,-4.643185698950441,-1.0993509090151088,-1.0349682553250314,0.8833315119261712,0.4619256525143628,-0.3216235814440007,-0.11398181180303484,0.008643131256732042,2
872,-4.643185698950441,-1.0993509090151088,-1.0349682553250314,0.8833315119261712,0.4619256525143628,-0.3216235814440007,-0.11398181180303484,0.008643131256732042,2
873,-4.643185698950441,-1.0993509090151088,-1.0349682553250314,0.8833315119261712,0.4619256525143628,-0.3216235814440007,-0.11398181180303484,0.008643131256732042,2
874,-4.643185698950441,-1.0993509090151088,-1.0349682553250314,0.8833315119261712,0.4619256525143628,-0.3216235814440007,-0.11398181180303484,0.008643131256732042,2
875,-4.643185698950441,-1.0993509090151088,-1.0349682553250314,0.8833315119261712,0.4619256525143628,-0.3216235814440007,-0.11398181180303484,0.008643131256732042,2
876,-4.653378216947218,-1.981974869781948,0.8600132305632939,0.2377392369204592,0.16462257989835927,0.7293985279064082,0.027600413063442172,0.01093584275172263,2
877,9.35890332113713,0.9170548129217664,-0.002348428116932925,1.0993208303036308,-0.3986226889724823,-0.4671246447405269,-0.09837288640296378,-0.01651585745386165,1
878,9.35890332113713,0.9170548129217664,-0.002348428116932925,1.0993208303036308,-0.3986226889724823,-0.4671246447405269,-0.09837288640296378,-0.01651585745386165,1
879,9.35890332113713,0.9170548129217664,-0.002348428116932925,1.0993208303036308,-0.3986226889724823,-0.4671246447405269,-0.09837288640296378,-0.01651585745386165,1
880,-5.649818289811436,-1.0561670642439105,-0.06265872239417618,0.7034199321599842,0.40568337364678864,-0.27769111983198935,-0.06954769739957374,0.00844715875549371,2
881,-5.649818289811436,-1.0561670642439105,-0.06265872239417618,0.7034199321599842,0.40568337364678864,-0.27769111983198935,-0.06954769739957374,0.00844715875549371,2
882,-3.6412977468566856,-1.0127694522755446,0.8243274271016408,0.4187216046677572,-0.8102216940861175,0.5036692061501991,0.011419345139882202,-0.016381562203215246,2
883,-5.652849173692485,0.8675716974430442,-0.0535530383279655,1.2480355018641118,0.3600830322488002,-0.25870359402323423,-0.07851267994174083,0.008209964418884854,2
884,-2.6499081826245208,-0.09840944723649181,-0.09665895717950852,0.9581671539296505,0.1890744018011022,0.7063680230991015,-0.026381657439953583,0.01107126276734403,1
885,-2.6499081826245208,-0.09840944723649181,-0.09665895717950852,0.9581671539296505,0.1890744018011022,0.7063680230991015,-0.026381657439953583,0.01107126276734403,1
886,-2.6499081826245208,-0.09840944723649181,-0.09665895717950852,0.9581671539296505,0.1890744018011022,0.7063680230991015,-0.026381657439953583,0.01107126276734403,1
887,-2.6499081826245208,-0.09840944723649181,-0.09665895717950852,0.9581671539296505,0.1890744018011022,0.7063680230991015,-0.026381657439953583,0.01107126276734403,1
888,-2.6499081826245208,-0.09840944723649181,-0.09665895717950852,0.9581671539296505,0.1890744018011022,0.7063680230991015,-0.026381657439953583,0.01107126276734403,1
889,-2.6499081826245208,-0.09840944723649181,-0.09665895717950852,0.9581671539296505,0.1890744018011022,0.7063680230991015,-0.026381657439953583,0.01107126276734403,1
890,-5.637606147063656,-0.08997215236720714,-0.1048761869776716,0.8885015323684048,-0.5829707847708454,-0.5053348725841481,-0.08514579176536612,-0.01904688805043609,2
891,0.3634243840920449,-0.08505239931416649,-0.1238342804305826,0.85864327190264,-0.735349932618066,0.47497380043041393,-0.03924618120796523,-0.015774261317305572,1
892,-5.637606147063656,-0.08997215236720714,-0.1048761869776716,0.8885015323684048,-0.5829707847708454,-0.5053348725841481,-0.08514579176536612,-0.01904688805043609,2
893,-5.649818289811436,-1.0561670642439105,-0.06265872239417618,0.7034199321599842,0.40568337364678864,-0.27769111983198935,-0.06954769739957374,0.00844715875549371,2
894,-5.649818289811436,-1.0561670642439105,-0.06265872239417618,0.7034199321599842,0.40568337364678864,-0.27769111983198935,-0.06954769739957374,0.00844715875549371,2
895,-5.649818289811436,-1.0561670642439105,-0.06265872239417618,0.7034199321599842,0.40568337364678864,-0.27769111983198935,-0.06954769739957374,0.00844715875549371,2
896,-5.646482280771732,-2.031179725812546,-0.12535962461124595,0.42584928160889124,0.19324508989961914,0.6816372043024977,-0.015667754224483698,0.010778531550977114,2
897,-4.6514654044092065,-0.0912871777707335,-0.05157421923922863,0.9716284845509251,0.39669308738095155,-0.26628292593166225,-0.0746131622284249,0.008505203438181206,2
898,-4.6514654044092065,-0.0912871777707335,-0.05157421923922863,0.9716284845509251,0.39669308738095155,-0.26628292593166225,-0.0746131622284249,0.008505203438181206,2
899,-4.6514654044092065,-0.0912871777707335,-0.05157421923922863,0.9716284845509251,0.39669308738095155,-0.26628292593166225,-0.0746131622284249,0.008505203438181206,2
900,-4.6514654044092065,-0.0912871777707335,-0.05157421923922863,0.9716284845509251,0.39669308738095155,-0.26628292593166225,-0.0746131622284249,0.008505203438181206,2
901,-4.6514654044092065,-0.0912871777707335,-0.05157421923922863,0.9716284845509251,0.39669308738095155,-0.26628292593166225,-0.0746131622284249,0.008505203438181206,2
902,-4.6514654044092065,-0.0912871777707335,-0.05157421923922863,0.9716284845509251,0.39669308738095155,-0.26628292593166225,-0.0746131622284249,0.008505203438181206,2
903,-4.6514654044092065,-0.0912871777707335,-0.05157421923922863,0.9716284845509251,0.39669308738095155,-0.26628292593166225,-0.0746131622284249,0.008505203438181206,2
904,-4.6514654044092065,-0.0912871777707335,-0.05157421923922863,0.9716284845509251,0.39669308738095155,-0.26628292593166225,-0.0746131622284249,0.008505203438181206,2
905,-4.6514654044092065,-0.0912871777707335,-0.05157421923922863,0.9716284845509251,0.39669308738095155,-0.26628292593166225,-0.0746131622284249,0.008505203438181206,2
906,-4.6514654044092065,-0.0912871777707335,-0.05157421923922863,0.9716284845509251,0.39669308738095155,-0.26628292593166225,-0.0746131622284249,0.008505203438181206,2
907,8.34157402946888,-0.9678256350272164,1.0076257273643126,0.46201986547695917,0.5565893612765718,-0.20504219328073447,-0.03385818636262676,0.010900814019134245,1
908,8.34157402946888,-0.9678256350272164,1.0076257273643126,0.46201986547695917,0.5565893612765718,-0.20504219328073447,-0.03385818636262676,0.010900814019134245,1
909,8.34157402946888,-0.9678256350272164,1.0076257273643126,0.46201986547695917,0.5565893612765718,-0.20504219328073447,-0.03385818636262676,0.010900814019134245,1
910,8.34157402946888,-0.9678256350272164,1.0076257273643126,0.46201986547695917,0.5565893612765718,-0.20504219328073447,-0.03385818636262676,0.010900814019134245,1
911,8.34157402946888,-0.9678256350272164,1.0076257273643126,0.46201986547695917,0.5565893612765718,-0.20504219328073447,-0.03385818636262676,0.010900814019134245,1
912,8.34157402946888,-0.9678256350272164,1.0076257273643126,0.46201986547695917,0.5565893612765718,-0.20504219328073447,-0.03385818636262676,0.010900814019134245,1
913,8.34157402946888,-0.9678256350272164,1.0076257273643126,0.46201986547695917,0.5565893612765718,-0.20504219328073447,-0.03385818636262676,0.010900814019134245,1
914,8.34157402946888,-0.9678256350272164,1.0076257273643126,0.46201986547695917,0.5565893612765718,-0.20504219328073447,-0.03385818636262676,0.010900814019134245,1
915,8.34157402946888,-0.9678256350272164,1.0076257273643126,0.46201986547695917,0.5565893612765718,-0.20504219328073447,-0.03385818636262676,0.010900814019134245,1
916,8.34157402946888,-0.9678256350272164,1.0076257273643126,0.46201986547695917,0.5565893612765718,-0.20504219328073447,-0.03385818636262676,0.010900814019134245,1
917,-2.6414294195139316,-1.009758946645845,0.830859088223483,0.41462237220663467,-0.7964118096529604,0.5055836371461486,0.010836371582114592,-0.016204920352223325,1
918,3.3560660449502424,-0.12654076385919147,-1.0363101845011526,1.1175825713902254,0.31436610283446226,0.672007716466838,-0.07373063963225272,0.012150444523541984,1
919,3.3560660449502424,-0.12654076385919147,-1.0363101845011526,1.1175825713902254,0.31436610283446226,0.672007716466838,-0.07373063963225272,0.012150444523541984,1
920,3.3563587142229747,-0.12400013753295058,-1.0545521372703213,1.1189608950642405,0.3160271105964836,0.6526176564956206,0.36458826141128153,-0.07652649395041186,1
921,3.3560660449502424,-0.12654076385919147,-1.0363101845011526,1.1175825713902254,0.31436610283446226,0.672007716466838,-0.07373063963225272,0.012150444523541984,1
922,3.3563587142229747,-0.12400013753295058,-1.0545521372703213,1.1189608950642405,0.3160271105964836,0.6526176564956206,0.36458826141128153,-0.07652649395041186,1
